rep	id	rhoS	eta_deltaSC	rhoC_pop_value	eta_rhoC	eta_deltaCB	rhoB	eta_rhoS	eta_eta_deltaSC	eta_rhoC_pop_value	eta_eta_rhoC	eta_eta_deltaCB	eta_rhoB
1	1	0.59120863482761099	-0.02726236187970306	2.26012193465836297	0.00000000000000000	0.00000000000000000	-0.42015238541464200	-0.03792372839876956	-0.02726236187970306	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
2	1	0.60402188998181172	-0.15066054216500430	2.26012193465836297	0.00000000000000000	0.00000000000000000	-0.42015238541464200	-0.02511047324456883	-0.15066054216500430	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
3	1	0.57703787322911415	-0.02922900635564589	2.26012193465836297	0.00000000000000000	0.00000000000000000	-0.42015238541464200	-0.05209448999726640	-0.02922900635564589	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
4	1	0.57321911941021364	-0.02568998310101434	2.26012193465836297	0.00000000000000000	0.00000000000000000	-0.42015238541464200	-0.05591324381616691	-0.02568998310101434	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
5	1	0.59226080124484981	-0.01577395642373260	2.26012193465836297	0.00000000000000000	0.00000000000000000	-0.42015238541464200	-0.03687156198153074	-0.01577395642373260	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
6	1	0.60245898138804399	-0.18345449135441677	2.26012193465836297	0.00000000000000000	0.00000000000000000	-0.42015238541464200	-0.02667338183833656	-0.18345449135441677	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
7	1	0.56587242384217418	-0.06281758507863575	2.26012193465836297	0.00000000000000000	0.00000000000000000	-0.42015238541464200	-0.06325993938420638	-0.06281758507863575	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
8	1	0.54036101913698764	-0.01283794715940507	2.26012193465836297	0.00000000000000000	0.00000000000000000	-0.42015238541464200	-0.08877134408939291	-0.01283794715940507	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
9	1	0.57336845784266255	0.09756132527700384	2.26012193465836297	0.00000000000000000	0.00000000000000000	-0.42015238541464200	-0.05576390538371800	0.09756132527700384	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
10	1	0.64019057011854696	-0.09762798042307852	2.26012193465836297	0.00000000000000000	0.00000000000000000	-0.42015238541464200	0.01105820689216641	-0.09762798042307852	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
1	2	0.71994960729388213	-0.09841901917303938	2.26012193465836297	0.00000000000000000	0.00000000000000000	-0.42015238541464200	0.09081724406750158	-0.09841901917303938	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
2	2	0.76634966471558863	-0.03711885995050836	2.26012193465836297	0.00000000000000000	0.00000000000000000	-0.42015238541464200	0.13721730148920808	-0.03711885995050836	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
3	2	0.75892550885834775	0.00969163464738824	2.26012193465836297	0.00000000000000000	0.00000000000000000	-0.42015238541464200	0.12979314563196720	0.00969163464738824	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
4	2	0.79072759826902728	-0.02546937641111654	2.26012193465836297	0.00000000000000000	0.00000000000000000	-0.42015238541464200	0.16159523504264672	-0.02546937641111654	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
5	2	0.80710766738577289	-0.00748588733049854	2.26012193465836297	0.00000000000000000	0.00000000000000000	-0.42015238541464200	0.17797530415939233	-0.00748588733049854	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
6	2	0.74636733481511530	0.01455675846644559	2.26012193465836297	0.00000000000000000	0.00000000000000000	-0.42015238541464200	0.11723497158873475	0.01455675846644559	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
7	2	0.75737106400748722	0.03916099921439741	2.26012193465836297	0.00000000000000000	0.00000000000000000	-0.42015238541464200	0.12823870078110666	0.03916099921439741	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
8	2	0.80983613739127880	-0.03417440174747853	2.26012193465836297	0.00000000000000000	0.00000000000000000	-0.42015238541464200	0.18070377416489825	-0.03417440174747853	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
9	2	0.73499516293677680	-0.02533700220655662	2.26012193465836297	0.00000000000000000	0.00000000000000000	-0.42015238541464200	0.10586279971039625	-0.02533700220655662	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
10	2	0.76821983077901046	0.04261426336345914	2.26012193465836297	0.00000000000000000	0.00000000000000000	-0.42015238541464200	0.13908746755262991	0.04261426336345914	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
