rep	id	rhoS	eta_deltaSC	rhoC_pop_value	eta_rhoC	eta_deltaCB	rhoB	eta_rhoS	eta_eta_deltaSC	eta_rhoC_pop_value	eta_eta_rhoC	eta_eta_deltaCB	eta_rhoB
1	1	0.60895854991208542	0.06012049942944567	2.04581235842543752	0.00000000000000000	0.00000000000000000	-0.28247501724565172	-0.01865281411037434	0.06012049942944567	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
2	1	0.59969434844822600	0.01314913672374882	2.04581235842543752	0.00000000000000000	0.00000000000000000	-0.28247501724565172	-0.02791701557423376	0.01314913672374882	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
3	1	0.61681016228167540	0.02528144567487531	2.04581235842543752	0.00000000000000000	0.00000000000000000	-0.28247501724565172	-0.01080120174078436	0.02528144567487531	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
4	1	0.61107082341525276	-0.04680628944976311	2.04581235842543752	0.00000000000000000	0.00000000000000000	-0.28247501724565172	-0.01654054060720700	-0.04680628944976311	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
5	1	0.61149640689256812	0.00063357580038528	2.04581235842543752	0.00000000000000000	0.00000000000000000	-0.28247501724565172	-0.01611495712989164	0.00063357580038528	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
6	1	0.54724906127076034	-0.02869574055646084	2.04581235842543752	0.00000000000000000	0.00000000000000000	-0.28247501724565172	-0.08036230275169942	-0.02869574055646084	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
7	1	0.57418049230391610	0.10654857237177434	2.04581235842543752	0.00000000000000000	0.00000000000000000	-0.28247501724565172	-0.05343087171854366	0.10654857237177434	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
8	1	0.59043978883506887	0.01779768676983275	2.04581235842543752	0.00000000000000000	0.00000000000000000	-0.28247501724565172	-0.03717157518739089	0.01779768676983275	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
9	1	0.59027947973025996	-0.04006979278337710	2.04581235842543752	0.00000000000000000	0.00000000000000000	-0.28247501724565172	-0.03733188429219980	-0.04006979278337710	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
10	1	0.58895578369174895	0.00460747812913654	2.04581235842543752	0.00000000000000000	0.00000000000000000	-0.28247501724565172	-0.03865558033071081	0.00460747812913654	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
1	2	0.74239282287563824	-0.00274230540773951	2.04581235842543752	0.00000000000000000	0.00000000000000000	-0.28247501724565172	0.11478145885317848	-0.00274230540773951	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
2	2	0.84726684887414716	-0.04051986334898811	2.04581235842543752	0.00000000000000000	0.00000000000000000	-0.28247501724565172	0.21965548485168740	-0.04051986334898811	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
3	2	0.79689445737217512	0.02319271246000958	2.04581235842543752	0.00000000000000000	0.00000000000000000	-0.28247501724565172	0.16928309334971536	0.02319271246000958	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
4	2	0.80554000664016601	-0.04527858985527338	2.04581235842543752	0.00000000000000000	0.00000000000000000	-0.28247501724565172	0.17792864261770625	-0.04527858985527338	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
5	2	0.74813290574311775	-0.00902295403458661	2.04581235842543752	0.00000000000000000	0.00000000000000000	-0.28247501724565172	0.12052154172065799	-0.00902295403458661	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
6	2	0.76518574253633775	0.02205192744471544	2.04581235842543752	0.00000000000000000	0.00000000000000000	-0.28247501724565172	0.13757437851387799	0.02205192744471544	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
7	2	0.70713086418685822	-0.00558883675618257	2.04581235842543752	0.00000000000000000	0.00000000000000000	-0.28247501724565172	0.07951950016439846	-0.00558883675618257	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
8	2	0.77678581672238434	-0.03477670182029027	2.04581235842543752	0.00000000000000000	0.00000000000000000	-0.28247501724565172	0.14917445269992458	-0.03477670182029027	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
9	2	0.83825399874884787	-0.01800336871614371	2.04581235842543752	0.00000000000000000	0.00000000000000000	-0.28247501724565172	0.21064263472638811	-0.01800336871614371	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
10	2	0.75170267711586902	-0.00128633238116928	2.04581235842543752	0.00000000000000000	0.00000000000000000	-0.28247501724565172	0.12409131309340926	-0.00128633238116928	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
1	3	0.58752145758599272	0.00582261501571631	2.04581235842543752	0.00000000000000000	0.00000000000000000	-0.28247501724565172	-0.04008990643646704	0.00582261501571631	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
2	3	0.67558220885411546	0.00860778456356169	2.04581235842543752	0.00000000000000000	0.00000000000000000	-0.28247501724565172	0.04797084483165570	0.00860778456356169	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
3	3	0.56618116615251923	0.06992741894072228	2.04581235842543752	0.00000000000000000	0.00000000000000000	-0.28247501724565172	-0.06143019786994053	0.06992741894072228	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
4	3	0.61721434224411298	-0.05363975306941712	2.04581235842543752	0.00000000000000000	0.00000000000000000	-0.28247501724565172	-0.01039702177834678	-0.05363975306941712	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
5	3	0.58417096419784853	-0.02293754714232821	2.04581235842543752	0.00000000000000000	0.00000000000000000	-0.28247501724565172	-0.04344039982461123	-0.02293754714232821	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
6	3	0.60186755195039032	-0.12678202958197760	2.04581235842543752	0.00000000000000000	0.00000000000000000	-0.28247501724565172	-0.02574381207206944	-0.12678202958197760	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
7	3	0.62324884726799501	-0.03422603771225693	2.04581235842543752	0.00000000000000000	0.00000000000000000	-0.28247501724565172	-0.00436251675446475	-0.03422603771225693	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
8	3	0.55715992093246491	-0.04941883433063390	2.04581235842543752	0.00000000000000000	0.00000000000000000	-0.28247501724565172	-0.07045144308999485	-0.04941883433063390	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
9	3	0.61044357917302050	-0.06578858599031878	2.04581235842543752	0.00000000000000000	0.00000000000000000	-0.28247501724565172	-0.01716778484943926	-0.06578858599031878	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
10	3	0.59225636280618799	0.00320923345624413	2.04581235842543752	0.00000000000000000	0.00000000000000000	-0.28247501724565172	-0.03535500121627178	0.00320923345624413	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
1	4	0.75626571256915343	0.05500813160786596	2.04581235842543752	0.00000000000000000	0.00000000000000000	-0.28247501724565172	0.12865434854669366	0.05500813160786596	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
