rep	id	rhoS	eta_deltaSC	rhoC_pop_value	eta_rhoC	eta_deltaCB	rhoB	eta_rhoS	eta_eta_deltaSC	eta_rhoC_pop_value	eta_eta_rhoC	eta_eta_deltaCB	eta_rhoB
1	2	0.69679912236220198	0.04024157196998301	0.87127133950497959	0.09072673982926446	0.98954465139227321	0.91958385050984037	0.08053396473935481	0.04024157196998301	0.00000000000000000	0.09072673982926446	0.98954465139227321	0.21376405395489628
2	2	0.80523690287792205	0.24347908421310313	0.87127133950497959	0.08561916161696703	0.04481227420696798	0.81054161345147280	0.18897174525507487	0.24347908421310313	0.00000000000000000	0.08561916161696703	0.04481227420696798	0.10472181689652871
3	2	0.71846267868900360	-0.04211566437262584	0.87127133950497959	0.10291148700890662	1.29400803394111752	0.76687764854142537	0.10219752106615643	-0.04211566437262584	0.00000000000000000	0.10291148700890662	1.29400803394111752	0.06105785198648128
4	2	0.73638563717508621	-0.01376670936260894	0.87127133950497959	0.11908770312567385	0.33803342662447033	0.87544849196158381	0.12012047955223903	-0.01376670936260894	0.00000000000000000	0.11908770312567385	0.33803342662447033	0.16962869540663972
5	2	0.74331492887465722	0.08572629442587121	0.87127133950497959	0.10736968009385348	0.18091362149720769	0.73257492491787102	0.12704977125181005	0.08572629442587121	0.00000000000000000	0.10736968009385348	0.18091362149720769	0.02675512836292693
6	2	0.77451825423060539	-0.05230384613426600	0.87127133950497959	0.08193025452263041	0.10699069281989135	0.86578852447834076	0.15825309660775821	-0.05230384613426600	0.00000000000000000	0.08193025452263041	0.10699069281989135	0.15996872792339667
7	2	0.74388075158741074	0.07292719455177862	0.87127133950497959	0.05635920536759597	0.19632608214761821	0.82133121743446591	0.12761559396456357	0.07292719455177862	0.00000000000000000	0.05635920536759597	0.19632608214761821	0.11551142087952182
8	2	0.76428802122322981	0.07374221963862682	0.87127133950497959	-0.03183946767728565	0.83651761319663809	0.89059358895304019	0.14802286360038264	0.07374221963862682	0.00000000000000000	-0.03183946767728565	0.83651761319663809	0.18477379239809610
9	2	0.72534861320061139	-0.12383837901934180	0.87127133950497959	0.23862513748091915	0.18931886631916550	0.71121425785716186	0.10908345557776422	-0.12383837901934180	0.00000000000000000	0.23862513748091915	0.18931886631916550	0.00539446130221777
10	2	0.76854707752602225	-0.14312469613187268	0.87127133950497959	-0.03034482818048080	0.17310221861328706	0.90384497097633953	0.15228191990317508	-0.14312469613187268	0.00000000000000000	-0.03034482818048080	0.17310221861328706	0.19802517442139544
1	3	0.57632441440213211	0.00383522633633707	0.87127133950497959	0.02615110880720854	0.18278122940176778	0.63857828056198462	-0.03994074322071506	0.00383522633633707	0.00000000000000000	0.02615110880720854	0.18278122940176778	-0.06724151599295947
2	3	0.58777901662797905	-0.00837328775471803	0.87127133950497959	-0.05996130659831242	0.50778919758827690	0.77396362332818791	-0.02848614099486813	-0.00837328775471803	0.00000000000000000	-0.05996130659831242	0.50778919758827690	0.06814382677324382
3	3	0.60344620268830507	0.02877610174073862	0.87127133950497959	0.06329838325788527	0.54391988219859211	0.63267591913417087	-0.01281895493454210	0.02877610174073862	0.00000000000000000	0.06329838325788527	0.54391988219859211	-0.07314387742077322
4	3	0.54820917691814464	-0.06839484278979487	0.87127133950497959	0.03778066067163836	0.00892875284103367	0.71309890835564482	-0.06805598070470253	-0.06839484278979487	0.00000000000000000	0.03778066067163836	0.00892875284103367	0.00727911180070073
5	3	0.57243911824421267	0.03528753393003745	0.87127133950497959	-0.04805120418863220	0.63946064632486066	0.65440482649436160	-0.04382603937863450	0.03528753393003745	0.00000000000000000	-0.04805120418863220	0.63946064632486066	-0.05141497006058249
6	3	0.58124245440920130	-0.12827973214883409	0.87127133950497959	-0.01353051034814172	0.97815908327192680	0.67276472543011312	-0.03502270321364587	-0.12827973214883409	0.00000000000000000	-0.01353051034814172	0.97815908327192680	-0.03305507112483097
7	3	0.63054251356940916	-0.11383405238283693	0.87127133950497959	0.05878362270660357	0.26822878068352229	0.64205270110809831	0.01427735594656199	-0.11383405238283693	0.00000000000000000	0.05878362270660357	0.26822878068352229	-0.06376709544684578
8	3	0.55545743396808722	-0.06379562310628253	0.87127133950497959	0.11715698416592064	0.49485607801503761	0.53935363674228143	-0.06080772365475995	-0.06379562310628253	0.00000000000000000	0.11715698416592064	0.49485607801503761	-0.16646615981266266
9	3	0.57777698422661949	0.11500381637326604	0.87127133950497959	-0.06616384002811568	0.54134624300259937	0.71153470595886670	-0.03848817339622768	0.11500381637326604	0.00000000000000000	-0.06616384002811568	0.54134624300259937	0.00571490940392261
10	3	0.57802364386148208	-0.03805062639044037	0.87127133950497959	-0.08008900604497614	0.42047393841184377	0.71863481448615263	-0.03824151376136509	-0.03805062639044037	0.00000000000000000	-0.08008900604497614	0.42047393841184377	0.01281501793120854
1	4	0.70018091327127641	0.16590601726035065	0.87127133950497959	0.11741053574300790	0.70141064159809774	0.70582203588897763	0.08391575564842924	0.16590601726035065	0.00000000000000000	0.11741053574300790	0.70141064159809774	0.00000223933403354
2	4	0.74727770655463133	0.15007233663866451	0.87127133950497959	0.06036465476501057	1.09452710594323199	0.77466905952176734	0.13101254893178416	0.15007233663866451	0.00000000000000000	0.06036465476501057	1.09452710594323199	0.06884926296682325
3	4	0.72607460138252655	-0.02460852375577183	0.87127133950497959	0.05530239816680525	1.14820089467279352	0.81830805834512610	0.10980944375967938	-0.02460852375577183	0.00000000000000000	0.05530239816680525	1.14820089467279352	0.11248826179018201
4	4	0.72480731167189294	-0.00251038683149371	0.87127133950497959	0.06110441347865707	0.66348235420278534	0.76767733851694497	0.10854215404904577	-0.00251038683149371	0.00000000000000000	0.06110441347865707	0.66348235420278534	0.06185754196200088
5	4	0.74681031384339414	-0.12066831121631716	0.87127133950497959	0.00818635866575515	1.14017537061247531	0.87350409211022295	0.13054515622054697	-0.12066831121631716	0.00000000000000000	0.00818635866575515	1.14017537061247531	0.16768429555527886
6	4	0.72520646213374307	-0.04020504816799242	0.87127133950497959	0.11836652437940640	0.93510312957238639	0.79156130446428608	0.10894130451089590	-0.04020504816799242	0.00000000000000000	0.11836652437940640	0.93510312957238639	0.08574150790934199
7	4	0.76186123349558299	-0.03986294908590537	0.87127133950497959	0.07412031185099197	1.56223969848321631	0.73265921022761804	0.14559607587273582	-0.03986294908590537	0.00000000000000000	0.07412031185099197	1.56223969848321631	0.02683941367267395
8	4	0.76372486590461530	-0.05685750208962973	0.87127133950497959	0.09236077605607346	1.06743567666142058	0.75324921092562602	0.14745970828176813	-0.05685750208962973	0.00000000000000000	0.09236077605607346	1.06743567666142058	0.04742941437068193
9	4	0.78744167652052288	0.01556863319841337	0.87127133950497959	0.03508632133047365	1.31610938340727035	0.81974884243233437	0.17117651889767571	0.01556863319841337	0.00000000000000000	0.03508632133047365	1.31610938340727035	0.11392904587739028
10	4	0.68828932632060180	0.08686500401738552	0.87127133950497959	0.04813892553468313	1.49851281965231475	0.85137540404377221	0.07202416869775463	0.08686500401738552	0.00000000000000000	0.04813892553468313	1.49851281965231475	0.14555560748882812
1	5	0.62388820080339968	-0.10564881755204761	0.87127133950497959	0.12322402097903597	0.63363008270069621	0.84334146770272622	0.00762304318055251	-0.10564881755204761	0.00000000000000000	0.12322402097903597	0.63363008270069621	0.13752167114778213
2	5	0.62275067497947212	0.06674225390594773	0.87127133950497959	-0.02138078684908888	0.08756040493363079	0.91565059301199514	0.00648551735662495	0.06674225390594773	0.00000000000000000	-0.02138078684908888	0.08756040493363079	0.20983079645705105
3	5	0.67762754345375686	-0.08427074259678255	0.87127133950497959	0.00859951753394898	0.03910504162909922	0.87886770785359258	0.06136238583090969	-0.08427074259678255	0.00000000000000000	0.00859951753394898	0.03910504162909922	0.17304791129864849
4	5	0.64158200200340998	0.19210548443290879	0.87127133950497959	0.05571707741867130	0.04624145599597995	0.83467553675279338	0.02531684438056281	0.19210548443290879	0.00000000000000000	0.05571707741867130	0.04624145599597995	0.12885574019784929
5	5	0.67875442591878765	-0.06137048230332715	0.87127133950497959	0.00400454148457177	0.26695786821890444	0.81348813983279644	0.06248926829594048	-0.06137048230332715	0.00000000000000000	0.00400454148457177	0.26695786821890444	0.10766834327785235
6	5	0.62252162318379323	-0.20103029278048618	0.87127133950497959	0.05626919218996079	0.28138006590409537	0.82335969491451821	0.00625646556094606	-0.20103029278048618	0.00000000000000000	0.05626919218996079	0.28138006590409537	0.11753989835957412
7	5	0.66600727626431677	-0.11604559653199735	0.87127133950497959	0.01315776212072348	0.37354690317000216	0.88467280975653662	0.04974211864146960	-0.11604559653199735	0.00000000000000000	0.01315776212072348	0.37354690317000216	0.17885301320159253
8	5	0.65250482196131054	0.03269486534013537	0.87127133950497959	-0.02622924817624219	0.30735992581434746	0.86850703686276065	0.03623966433846337	0.03269486534013537	0.00000000000000000	-0.02622924817624219	0.30735992581434746	0.16268724030781656
9	5	0.60184613008459353	0.02092222757090740	0.87127133950497959	0.02598838873404707	0.81280416805894629	0.84571788359388123	-0.01441902753825364	0.02092222757090740	0.00000000000000000	0.02598838873404707	0.81280416805894629	0.13989808703893714
10	5	0.60472500960324860	0.18879974115820378	0.87127133950497959	-0.05613985583827875	0.26385212225084687	0.81652090472020344	-0.01154014801959857	0.18879974115820378	0.00000000000000000	-0.05613985583827875	0.26385212225084687	0.11070110816525935
1	6	0.68409467542532831	-0.04124675908414287	0.87127133950497959	0.03441182336906069	0.71056195384152943	0.52789337922143253	0.06782951780248114	-0.04124675908414287	0.00000000000000000	0.03441182336906069	0.71056195384152943	-0.17792641733351156
2	6	0.60407369368343322	0.03188066239765698	0.87127133950497959	-0.01513610693783278	0.41511968647790609	0.76420999699057834	-0.01219146393941395	0.03188066239765698	0.00000000000000000	-0.01513610693783278	0.41511968647790609	0.05839020043563425
3	6	0.60386910423454199	0.08400870386086587	0.87127133950497959	-0.03864149056496340	0.22533854881869614	0.74284103331772533	-0.01239605338830518	0.08400870386086587	0.00000000000000000	-0.03864149056496340	0.22533854881869614	0.03702123676278124
4	6	0.60842865453995121	-0.02337526166214417	0.87127133950497959	0.14507347345834481	0.89962349051417911	0.60620549459769124	-0.00783650308289596	-0.02337526166214417	0.00000000000000000	0.14507347345834481	0.89962349051417911	-0.09961430195725285
5	6	0.61408606330380400	-0.13051023093242772	0.87127133950497959	0.07743861822028060	0.35071533092246188	0.58508664606783345	-0.00217909431904317	-0.13051023093242772	0.00000000000000000	0.07743861822028060	0.35071533092246188	-0.12073315048711064
6	6	0.57238175497718247	0.00105910491309013	0.87127133950497959	-0.03560509341537359	0.21519349668473675	0.63018419712594342	-0.04388340264566470	0.00105910491309013	0.00000000000000000	-0.03560509341537359	0.21519349668473675	-0.07563559942900067
7	6	0.61061026794336304	0.09890178644482199	0.87127133950497959	0.01485964507253234	0.57545975125302606	0.67368290544177123	-0.00565488967948413	0.09890178644482199	0.00000000000000000	0.01485964507253234	0.57545975125302606	-0.03213689111317286
8	6	0.65310493846720519	0.09592288029185990	0.87127133950497959	-0.08163367879500477	0.08649353061147358	0.64624757748789852	0.03683978084435802	0.09592288029185990	0.00000000000000000	-0.08163367879500477	0.08649353061147358	-0.05957221906704557
9	6	0.59361794056911255	0.05232286311356703	0.87127133950497959	-0.11200328550578836	0.22101822524147080	0.65789318768174554	-0.02264721705373463	0.05232286311356703	0.00000000000000000	-0.11200328550578836	0.22101822524147080	-0.04792660887319855
10	6	0.60472958888316364	-0.02653724298947172	0.87127133950497959	-0.20643756785166012	0.24523610444478114	0.75945806195779664	-0.01153556873968353	-0.02653724298947172	0.00000000000000000	-0.20643756785166012	0.24523610444478114	0.05363826540285255
1	7	0.37246851443305040	-0.02139958020831383	0.87127133950497959	-0.08336048424386620	0.65240770853061647	0.49292841473400151	-0.24379664318979677	-0.02139958020831383	0.00000000000000000	-0.08336048424386620	0.65240770853061647	-0.21289138182094258
2	7	0.40166039163067579	-0.10246407226172388	0.87127133950497959	0.04118028885870895	0.96323684907849405	0.47082600054388263	-0.21460476599217138	-0.10246407226172388	0.00000000000000000	0.04118028885870895	0.96323684907849405	-0.23499379601106146
3	7	0.45959024586091851	-0.16264787149661514	0.87127133950497959	-0.12031439607440433	0.47704573087183610	0.59195783562732984	-0.15667491176192866	-0.16264787149661514	0.00000000000000000	-0.12031439607440433	0.47704573087183610	-0.11386196092761425
4	7	0.36225804477006740	0.07903665598080695	0.87127133950497959	0.04299924609560551	0.79539589399027644	0.55659944459664612	-0.25400711285277977	0.07903665598080695	0.00000000000000000	0.04299924609560551	0.79539589399027644	-0.14922035195829797
5	7	0.42337554011566791	-0.20493526132161899	0.87127133950497959	0.00515902641783108	0.78098765295924988	0.59506085745446424	-0.19288961750717926	-0.20493526132161899	0.00000000000000000	0.00515902641783108	0.78098765295924988	-0.11075893910047985
6	7	0.40131130282903416	0.12776984939849484	0.87127133950497959	0.09124145792867595	0.54632162162414111	0.47152187644564236	-0.21495385479381302	0.12776984939849484	0.00000000000000000	0.09124145792867595	0.54632162162414111	-0.23429792010930173
7	7	0.37515048020989611	0.03529103250554105	0.87127133950497959	-0.13891411756894523	0.78180679952480314	0.63256230949063297	-0.24111467741295106	0.03529103250554105	0.00000000000000000	-0.13891411756894523	0.78180679952480314	-0.07325748706431112
8	7	0.45850256027003222	-0.05046155314172572	0.87127133950497959	0.08290054611183811	1.25362092721811980	0.53885049222813286	-0.15776259735281495	-0.05046155314172572	0.00000000000000000	0.08290054611183811	1.25362092721811980	-0.16696930432681123
9	7	0.37581164033035541	-0.11577346005262910	0.87127133950497959	-0.00082473581549522	0.70643625253081177	0.57797224174933648	-0.24045351729249176	-0.11577346005262910	0.00000000000000000	-0.00082473581549522	0.70643625253081177	-0.12784755480560761
10	7	0.38404328422663930	-0.07843175236865364	0.87127133950497959	-0.05353770137378241	0.70078245380211290	0.59134274875197290	-0.23222187339620787	-0.07843175236865364	0.00000000000000000	-0.05353770137378241	0.70078245380211290	-0.11447704780297119
