rep	id	rhoS	eta_deltaSC	rhoC_pop_value	eta_rhoC	eta_deltaCB	rhoB	eta_rhoS	eta_eta_deltaSC	eta_rhoC_pop_value	eta_eta_rhoC	eta_eta_deltaCB	eta_rhoB
5	2	0.74037172763420123	-0.06284989162167681	3.78323679562528481	0.19145590378868271	0.00359560890918428	0.25971079097793720	0.12737188312813652	-0.06284989162167681	0.00000000000000000	0.19145590378868271	0.00359560890918428	0.00000000000000000
6	2	0.77935334356048058	-0.24362760340325740	3.78323679562528481	0.17748779706765699	-0.01821710545222634	0.25971079097793720	0.16635349905441588	-0.24362760340325740	0.00000000000000000	0.17748779706765699	-0.01821710545222634	0.00000000000000000
7	2	0.73770209689038557	0.07349009880527788	3.78323679562528481	0.02893257276232497	-0.08627918204404067	0.25971079097793720	0.12470225238432087	0.07349009880527788	0.00000000000000000	0.02893257276232497	-0.08627918204404067	0.00000000000000000
8	2	0.74689424123077564	0.44618830670906590	3.78323679562528481	0.22717850762327424	0.01533148916414198	0.25971079097793720	0.13389439672471093	0.44618830670906590	0.00000000000000000	0.22717850762327424	0.01533148916414198	0.00000000000000000
9	2	0.77516876976792393	0.49137070260890248	3.78323679562528481	0.05035893970829527	-0.00838103808058954	0.25971079097793720	0.16216892526185922	0.49137070260890248	0.00000000000000000	0.05035893970829527	-0.00838103808058954	0.00000000000000000
10	2	0.73315163654632198	0.22371705168787770	3.78323679562528481	-0.10288765431815719	0.01106077484018075	0.25971079097793720	0.12015179204025728	0.22371705168787770	0.00000000000000000	-0.10288765431815719	0.01106077484018075	0.00000000000000000
1	3	0.57469080082407398	-0.00412983898163508	3.78323679562528481	-0.08759623469993366	0.00161455911911653	0.25971079097793720	-0.03830904368199073	-0.00412983898163508	0.00000000000000000	-0.08759623469993366	0.00161455911911653	0.00000000000000000
2	3	0.56154450349560259	-0.04598224434502242	3.78323679562528481	0.06765785806836447	0.00605116375822531	0.25971079097793720	-0.05145534101046212	-0.04598224434502242	0.00000000000000000	0.06765785806836447	0.00605116375822531	0.00000000000000000
3	3	0.61851039486547954	0.10963668959946241	3.78323679562528481	-0.16237404710548600	-0.01485550391011094	0.25971079097793720	0.00551055035941483	0.10963668959946241	0.00000000000000000	-0.16237404710548600	-0.01485550391011094	0.00000000000000000
4	3	0.57125731961210846	-0.08032732122000133	3.78323679562528481	-0.01919311494586387	0.02922246561830020	0.25971079097793720	-0.04174252489395625	-0.08032732122000133	0.00000000000000000	-0.01919311494586387	0.02922246561830020	0.00000000000000000
5	3	0.61950938078882778	0.12497022979342495	3.78323679562528481	-0.14243248566675770	0.06209196395146756	0.25971079097793720	0.00650953628276307	0.12497022979342495	0.00000000000000000	-0.14243248566675770	0.06209196395146756	0.00000000000000000
6	3	0.57055514076715119	-0.22440572804728448	3.78323679562528481	0.18811998728833834	0.05754893480414811	0.25971079097793720	-0.04244470373891351	-0.22440572804728448	0.00000000000000000	0.18811998728833834	0.05754893480414811	0.00000000000000000
7	3	0.55024565525462599	0.11847123641749222	3.78323679562528481	-0.30158130816748213	-0.12732074808316407	0.25971079097793720	-0.06275418925143872	0.11847123641749222	0.00000000000000000	-0.30158130816748213	-0.12732074808316407	0.00000000000000000
8	3	0.61605099569600230	0.06180197959076367	3.78323679562528481	0.01086004238893507	0.13671304101205603	0.25971079097793720	0.00305115118993760	0.06180197959076367	0.00000000000000000	0.01086004238893507	0.13671304101205603	0.00000000000000000
9	3	0.57119771532970431	-0.14431352465738381	3.78323679562528481	-0.03082933553494175	-0.06745244582619249	0.25971079097793720	-0.04180212917636039	-0.14431352465738381	0.00000000000000000	-0.03082933553494175	-0.06745244582619249	0.00000000000000000
10	3	0.57834832281087656	0.07852568391909032	3.78323679562528481	-0.06745457771112987	-0.01225204077085325	0.25971079097793720	-0.03465152169518815	0.07852568391909032	0.00000000000000000	-0.06745457771112987	-0.01225204077085325	0.00000000000000000
1	4	0.75717969715072375	0.52509862762244519	3.78323679562528481	-0.01141810999016531	0.04979238666347380	0.25971079097793720	0.14417985264465905	0.52509862762244519	0.00000000000000000	-0.01141810999016531	0.04979238666347380	0.00000000000000000
2	4	0.82452123707222769	0.38095114788204182	3.78323679562528481	0.15050932472499853	0.12041832705741615	0.25971079097793720	0.21152139256616298	0.38095114788204182	0.00000000000000000	0.15050932472499853	0.12041832705741615	0.00000000000000000
3	4	0.74097796586586218	0.26579117972997351	3.78323679562528481	-0.09804585217866199	-0.02338204492802205	0.25971079097793720	0.12797812135979747	0.26579117972997351	0.00000000000000000	-0.09804585217866199	-0.02338204492802205	0.00000000000000000
4	4	0.75043678531918090	0.46491451952787349	3.78323679562528481	0.20746692095435773	0.04490395439321558	0.25971079097793720	0.13743694081311619	0.46491451952787349	0.00000000000000000	0.20746692095435773	0.04490395439321558	0.00000000000000000
5	4	0.76745386967615292	0.49947173530868699	3.78323679562528481	-0.16021261623336017	-0.00923528277124537	0.25971079097793720	0.15445402517008822	0.49947173530868699	0.00000000000000000	-0.16021261623336017	-0.00923528277124537	0.00000000000000000
6	4	0.75976983296300959	0.18960339447224331	3.78323679562528481	-0.14694350059878536	-0.00534668138234699	0.25971079097793720	0.14676998845694489	0.18960339447224331	0.00000000000000000	-0.14694350059878536	-0.00534668138234699	0.00000000000000000
7	4	0.75314776305469544	0.28419645986231085	3.78323679562528481	-0.03957031282975776	0.04843418518327696	0.25971079097793720	0.14014791854863073	0.28419645986231085	0.00000000000000000	-0.03957031282975776	0.04843418518327696	0.00000000000000000
8	4	0.69731456877515074	0.48877658977069394	3.78323679562528481	-0.00651270768565410	-0.03051852841226033	0.25971079097793720	0.08431472426908604	0.48877658977069394	0.00000000000000000	-0.00651270768565410	-0.03051852841226033	0.00000000000000000
9	4	0.70589018800083225	0.22255729630320575	3.78323679562528481	0.05081878480416795	-0.00685336781634723	0.25971079097793720	0.09289034349476755	0.22255729630320575	0.00000000000000000	0.05081878480416795	-0.00685336781634723	0.00000000000000000
10	4	0.76338956694851590	0.17891504569077618	3.78323679562528481	0.23736184795946896	0.10153530882178291	0.25971079097793720	0.15038972244245119	0.17891504569077618	0.00000000000000000	0.23736184795946896	0.10153530882178291	0.00000000000000000
1	5	0.62537738587517611	-0.17753260790118350	3.78323679562528481	0.31461097803188176	-0.07487637312368794	0.25971079097793720	0.01237754136911140	-0.17753260790118350	0.00000000000000000	0.31461097803188176	-0.07487637312368794	0.00000000000000000
2	5	0.62989797363675537	-0.01190898088847947	3.78323679562528481	0.12818804767684333	-0.09430073053368386	0.25971079097793720	0.01689812913069066	-0.01190898088847947	0.00000000000000000	0.12818804767684333	-0.09430073053368386	0.00000000000000000
3	5	0.65953003144761979	-0.18592443128392486	3.78323679562528481	0.10575435491308485	-0.04342737327362538	0.25971079097793720	0.04653018694155509	-0.18592443128392486	0.00000000000000000	0.10575435491308485	-0.04342737327362538	0.00000000000000000
4	5	0.62934442593893380	0.03950271960576682	3.78323679562528481	0.15284645216431064	-0.09328977642756013	0.25971079097793720	0.01634458143286910	0.03950271960576682	0.00000000000000000	0.15284645216431064	-0.09328977642756013	0.00000000000000000
5	5	0.63070311536733792	0.00800168161803460	3.78323679562528481	0.10424420040053584	-0.03330034132207348	0.25971079097793720	0.01770327086127321	0.00800168161803460	0.00000000000000000	0.10424420040053584	-0.03330034132207348	0.00000000000000000
6	5	0.63629712077935230	-0.09814849263540973	3.78323679562528481	0.07357498342606116	-0.10253250865414040	0.25971079097793720	0.02329727627328759	-0.09814849263540973	0.00000000000000000	0.07357498342606116	-0.10253250865414040	0.00000000000000000
7	5	0.65784503220090262	0.02281141571264930	3.78323679562528481	0.08639762269866268	-0.12073238898618993	0.25971079097793720	0.04484518769483792	0.02281141571264930	0.00000000000000000	0.08639762269866268	-0.12073238898618993	0.00000000000000000
8	5	0.63105641275867852	-0.12085130382796687	3.78323679562528481	0.42310341909395049	-0.03316333999884342	0.25971079097793720	0.01805656825261381	-0.12085130382796687	0.00000000000000000	0.42310341909395049	-0.03316333999884342	0.00000000000000000
9	5	0.64700854689318610	-0.03338784751946389	3.78323679562528481	-0.11987306223799485	-0.16545994864483116	0.25971079097793720	0.03400870238712139	-0.03338784751946389	0.00000000000000000	-0.11987306223799485	-0.16545994864483116	0.00000000000000000
10	5	0.64258767109071857	-0.05279336512599000	3.78323679562528481	0.31042337242846180	-0.03788266938302418	0.25971079097793720	0.02958782658465386	-0.05279336512599000	0.00000000000000000	0.31042337242846180	-0.03788266938302418	0.00000000000000000
1	6	0.62704901001362778	-0.03051891457016109	3.78323679562528481	0.19833052259964193	0.12229557835786578	0.25971079097793720	0.01404916550756308	-0.03051891457016109	0.00000000000000000	0.19833052259964193	0.12229557835786578	0.00000000000000000
2	6	0.58763436134617875	0.00126293886124360	3.78323679562528481	-0.18432909606881681	0.01813612382964759	0.25971079097793720	-0.02536548315988596	0.00126293886124360	0.00000000000000000	-0.18432909606881681	0.01813612382964759	0.00000000000000000
3	6	0.65916745572345803	-0.18559376836590546	3.78323679562528481	-0.11021863705068721	0.06360196908779625	0.25971079097793720	0.04616761121739332	-0.18559376836590546	0.00000000000000000	-0.11021863705068721	0.06360196908779625	0.00000000000000000
4	6	0.64558830689397451	-0.14444588053174751	3.78323679562528481	0.03801479304829176	0.06400422515413268	0.25971079097793720	0.03258846238790980	-0.14444588053174751	0.00000000000000000	0.03801479304829176	0.06400422515413268	0.00000000000000000
5	6	0.60295272704474201	-0.05382223638398810	3.78323679562528481	0.01691840403492166	0.02879517455718704	0.25971079097793720	-0.01004711746132270	-0.05382223638398810	0.00000000000000000	0.01691840403492166	0.02879517455718704	0.00000000000000000
6	6	0.63334682558258137	-0.22743768924461763	3.78323679562528481	0.27713217798929463	0.08246200978910891	0.25971079097793720	0.02034698107651667	-0.22743768924461763	0.00000000000000000	0.27713217798929463	0.08246200978910891	0.00000000000000000
7	6	0.60095525370831571	-0.15498041184321762	3.78323679562528481	0.02289930945250705	0.05007118222174844	0.25971079097793720	-0.01204459079774900	-0.15498041184321762	0.00000000000000000	0.02289930945250705	0.05007118222174844	0.00000000000000000
8	6	0.58735631725951298	0.09797960566033556	3.78323679562528481	-0.21636520548384133	0.08137984722338334	0.25971079097793720	-0.02564352724655172	0.09797960566033556	0.00000000000000000	-0.21636520548384133	0.08137984722338334	0.00000000000000000
9	6	0.60175061390058815	-0.23665883952250408	3.78323679562528481	-0.17520482071654564	-0.00160940270301534	0.25971079097793720	-0.01124923060547656	-0.23665883952250408	0.00000000000000000	-0.17520482071654564	-0.00160940270301534	0.00000000000000000
10	6	0.57619564663983325	-0.07192833546912027	3.78323679562528481	-0.08838902627282627	0.00786592904093774	0.25971079097793720	-0.03680419786623146	-0.07192833546912027	0.00000000000000000	-0.08838902627282627	0.00786592904093774	0.00000000000000000
1	7	0.35054564746335032	-0.17709121994280214	3.78323679562528481	0.14891214082128701	0.06675271937606315	0.25971079097793720	-0.26245419704271439	-0.17709121994280214	0.00000000000000000	0.14891214082128701	0.06675271937606315	0.00000000000000000
2	7	0.39344384364815649	-0.14896279736760368	3.78323679562528481	-0.06055270286191969	0.01715455988153685	0.25971079097793720	-0.21955600085790822	-0.14896279736760368	0.00000000000000000	-0.06055270286191969	0.01715455988153685	0.00000000000000000
3	7	0.42914827979137593	0.00203462454382045	3.78323679562528481	-0.00425155867740348	0.09713384889460004	0.25971079097793720	-0.18385156471468878	0.00203462454382045	0.00000000000000000	-0.00425155867740348	0.09713384889460004	0.00000000000000000
4	7	0.39697738808520977	0.06200905455012495	3.78323679562528481	-0.09660394156991206	0.07752868152433491	0.25971079097793720	-0.21602245642085494	0.06200905455012495	0.00000000000000000	-0.09660394156991206	0.07752868152433491	0.00000000000000000
5	7	0.36164352071062034	0.31511840554199239	3.78323679562528481	-0.35552757536168117	0.05865091635362375	0.25971079097793720	-0.25135632379544437	0.31511840554199239	0.00000000000000000	-0.35552757536168117	0.05865091635362375	0.00000000000000000
6	7	0.39857223794284358	-0.05851504199296642	3.78323679562528481	-0.08759454084040344	-0.03891859372859378	0.25971079097793720	-0.21442760656322113	-0.05851504199296642	0.00000000000000000	-0.08759454084040344	-0.03891859372859378	0.00000000000000000
7	7	0.39535102735208627	0.21145615172403295	3.78323679562528481	-0.06223845544732695	0.06125393929469572	0.25971079097793720	-0.21764881715397844	0.21145615172403295	0.00000000000000000	-0.06223845544732695	0.06125393929469572	0.00000000000000000
8	7	0.36692064309664008	0.32797636258713869	3.78323679562528481	-0.12636662771319618	0.01398606280457079	0.25971079097793720	-0.24607920140942463	0.32797636258713869	0.00000000000000000	-0.12636662771319618	0.01398606280457079	0.00000000000000000
9	7	0.36295864395536914	-0.13499944308838435	3.78323679562528481	-0.01609723225639681	0.00115385516516654	0.25971079097793720	-0.25004120055069556	-0.13499944308838435	0.00000000000000000	-0.01609723225639681	0.00115385516516654	0.00000000000000000
10	7	0.39485881802248740	-0.07185003747858446	3.78323679562528481	-0.01084479156010615	0.04613182437581052	0.25971079097793720	-0.21814102648357730	-0.07185003747858446	0.00000000000000000	-0.01084479156010615	0.04613182437581052	0.00000000000000000
