rep	id	rhoS	eta_deltaSC	rhoC_pop_value	eta_rhoC	eta_deltaCB	rhoB	eta_rhoS	eta_eta_deltaSC	eta_rhoC_pop_value	eta_eta_rhoC	eta_eta_deltaCB	eta_rhoB
1	1	0.54898552127073441	-0.12841754863321214	5.57685278055211597	0.00000000000000000	0.00000000000000000	0.29026708976957100	-0.06331730186897533	-0.12841754863321214	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
2	1	0.57531062987201453	-0.44534733791004566	5.57685278055211597	0.00000000000000000	0.00000000000000000	0.29026708976957100	-0.03699219326769521	-0.44534733791004566	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
3	1	0.63252523276561023	-0.68661140364486140	5.57685278055211597	0.00000000000000000	0.00000000000000000	0.29026708976957100	0.02022240962590049	-0.68661140364486140	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
4	1	0.59799507965159127	-0.32751141632272229	5.57685278055211597	0.00000000000000000	0.00000000000000000	0.29026708976957100	-0.01430774348811847	-0.32751141632272229	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
5	1	0.61130762102020575	-0.48721822497966721	5.57685278055211597	0.00000000000000000	0.00000000000000000	0.29026708976957100	-0.00099520211950399	-0.48721822497966721	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
6	1	0.55774575823307337	-0.80364479381379428	5.57685278055211597	0.00000000000000000	0.00000000000000000	0.29026708976957100	-0.05455706490663637	-0.80364479381379428	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
7	1	0.57961898675958523	-0.52300055261131495	5.57685278055211597	0.00000000000000000	0.00000000000000000	0.29026708976957100	-0.03268383638012451	-0.52300055261131495	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
8	1	0.57856530059414535	-0.15430864374111164	5.57685278055211597	0.00000000000000000	0.00000000000000000	0.29026708976957100	-0.03373752254556439	-0.15430864374111164	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
9	1	0.59075768905097314	-0.31999299723508545	5.57685278055211597	0.00000000000000000	0.00000000000000000	0.29026708976957100	-0.02154513408873659	-0.31999299723508545	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
10	1	0.58163234114612328	-0.66095766665514044	5.57685278055211597	0.00000000000000000	0.00000000000000000	0.29026708976957100	-0.03067048199358646	-0.66095766665514044	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
