rep	id	rhoS	eta_deltaSC	rhoC_pop_value	eta_rhoC	eta_deltaCB	rhoB	eta_rhoS	eta_eta_deltaSC	eta_rhoC_pop_value	eta_eta_rhoC	eta_eta_deltaCB	eta_rhoB
1	2	0.75331300040284432	-0.18554862371277966	3.83369802747807453	0.00000000000000000	-0.07481545566083649	0.25904723067540653	0.14054315499108005	-0.18554862371277966	0.00000000000000000	0.00000000000000000	-0.07481545566083649	0.00000000000000000
2	2	0.72675504575786520	0.04579578325421140	3.83369802747807453	0.00000000000000000	-0.08552203385883453	0.25904723067540653	0.11398520034610093	0.04579578325421140	0.00000000000000000	0.00000000000000000	-0.08552203385883453	0.00000000000000000
3	2	0.73518172107812130	-0.10506864395791082	3.83369802747807453	0.00000000000000000	-0.06008493365626363	0.25904723067540653	0.12241187566635703	-0.10506864395791082	0.00000000000000000	0.00000000000000000	-0.06008493365626363	0.00000000000000000
4	2	0.75990928608031594	0.20195035594367400	3.83369802747807453	0.00000000000000000	-0.04116321521548800	0.25904723067540653	0.14713944066855167	0.20195035594367400	0.00000000000000000	0.00000000000000000	-0.04116321521548800	0.00000000000000000
5	2	0.75197763691015929	-0.15847479656199739	3.83369802747807453	0.00000000000000000	-0.03396545401225851	0.25904723067540653	0.13920779149839502	-0.15847479656199739	0.00000000000000000	0.00000000000000000	-0.03396545401225851	0.00000000000000000
6	2	0.73997964708878150	-0.02503128057740411	3.83369802747807453	0.00000000000000000	-0.09212821807114152	0.25904723067540653	0.12720980167701723	-0.02503128057740411	0.00000000000000000	0.00000000000000000	-0.09212821807114152	0.00000000000000000
7	2	0.73029285787155118	0.01974793506388167	3.83369802747807453	0.00000000000000000	-0.04297084102713615	0.25904723067540653	0.11752301245978691	0.01974793506388167	0.00000000000000000	0.00000000000000000	-0.04297084102713615	0.00000000000000000
8	2	0.72750508640101352	0.04084701881353919	3.83369802747807453	0.00000000000000000	-0.10495410793127327	0.25904723067540653	0.11473524098924925	0.04084701881353919	0.00000000000000000	0.00000000000000000	-0.10495410793127327	0.00000000000000000
9	2	0.69734642743788589	0.03660675164970685	3.83369802747807453	0.00000000000000000	-0.05426797020520854	0.25904723067540653	0.08457658202612162	0.03660675164970685	0.00000000000000000	0.00000000000000000	-0.05426797020520854	0.00000000000000000
10	2	0.74739512072839809	0.07711400234595790	3.83369802747807453	0.00000000000000000	-0.06727332350360068	0.25904723067540653	0.13462527531663382	0.07711400234595790	0.00000000000000000	0.00000000000000000	-0.06727332350360068	0.00000000000000000
1	3	0.59482359092450909	-0.18118191721440319	3.83369802747807453	0.00000000000000000	0.08018886644115902	0.25904723067540653	-0.01794625448725518	-0.18118191721440319	0.00000000000000000	0.00000000000000000	0.08018886644115902	0.00000000000000000
2	3	0.60123627597662088	0.27785653613374978	3.83369802747807453	0.00000000000000000	0.09690958295763868	0.25904723067540653	-0.01153356943514339	0.27785653613374978	0.00000000000000000	0.00000000000000000	0.09690958295763868	0.00000000000000000
3	3	0.57122351401441696	0.30090965922734991	3.83369802747807453	0.00000000000000000	0.03565764561918952	0.25904723067540653	-0.04154633139734731	0.30090965922734991	0.00000000000000000	0.00000000000000000	0.03565764561918952	0.00000000000000000
4	3	0.57336170299959088	0.32946871926553217	3.83369802747807453	0.00000000000000000	0.13475336845054428	0.25904723067540653	-0.03940814241217339	0.32946871926553217	0.00000000000000000	0.00000000000000000	0.13475336845054428	0.00000000000000000
5	3	0.57820563332087871	-0.12609181762412475	3.83369802747807453	0.00000000000000000	0.05450985918888089	0.25904723067540653	-0.03456421209088556	-0.12609181762412475	0.00000000000000000	0.00000000000000000	0.05450985918888089	0.00000000000000000
6	3	0.56720303020750329	0.03223488818114664	3.83369802747807453	0.00000000000000000	-0.01403361025269650	0.25904723067540653	-0.04556681520426098	0.03223488818114664	0.00000000000000000	0.00000000000000000	-0.01403361025269650	0.00000000000000000
7	3	0.64670394628149663	-0.03898870659328224	3.83369802747807453	0.00000000000000000	0.02350659272544326	0.25904723067540653	0.03393410086973236	-0.03898870659328224	0.00000000000000000	0.00000000000000000	0.02350659272544326	0.00000000000000000
8	3	0.58347267721451479	0.10198382671870185	3.83369802747807453	0.00000000000000000	0.00909295937321922	0.25904723067540653	-0.02929716819724948	0.10198382671870185	0.00000000000000000	0.00000000000000000	0.00909295937321922	0.00000000000000000
9	3	0.57729876955824921	0.06439703857305253	3.83369802747807453	0.00000000000000000	-0.01424149101345027	0.25904723067540653	-0.03547107585351505	0.06439703857305253	0.00000000000000000	0.00000000000000000	-0.01424149101345027	0.00000000000000000
10	3	0.58336714065858908	0.41633016339459922	3.83369802747807453	0.00000000000000000	-0.02898396381955514	0.25904723067540653	-0.02940270475317519	0.41633016339459922	0.00000000000000000	0.00000000000000000	-0.02898396381955514	0.00000000000000000
1	4	0.78667104277548527	0.27696827454042444	3.83369802747807453	0.00000000000000000	0.19050044217288883	0.25904723067540653	0.17390119736372101	0.27696827454042444	0.00000000000000000	0.00000000000000000	0.19050044217288883	0.00000000000000000
2	4	0.75852606342052442	0.47346056964526717	3.83369802747807453	0.00000000000000000	0.07444595944693468	0.25904723067540653	0.14575621800876015	0.47346056964526717	0.00000000000000000	0.00000000000000000	0.07444595944693468	0.00000000000000000
3	4	0.80037593510035698	0.54145352459251761	3.83369802747807453	0.00000000000000000	0.09628254665973364	0.25904723067540653	0.18760608968859271	0.54145352459251761	0.00000000000000000	0.00000000000000000	0.09628254665973364	0.00000000000000000
4	4	0.75254446084873428	0.09978737171471577	3.83369802747807453	0.00000000000000000	-0.01887374038335703	0.25904723067540653	0.13977461543697001	0.09978737171471577	0.00000000000000000	0.00000000000000000	-0.01887374038335703	0.00000000000000000
5	4	0.73945804829717898	0.65711907366406475	3.83369802747807453	0.00000000000000000	0.01036849283642544	0.25904723067540653	0.12668820288541471	0.65711907366406475	0.00000000000000000	0.00000000000000000	0.01036849283642544	0.00000000000000000
6	4	0.77368116340211091	0.32748697785905184	3.83369802747807453	0.00000000000000000	0.05382783249827926	0.25904723067540653	0.16091131799034664	0.32748697785905184	0.00000000000000000	0.00000000000000000	0.05382783249827926	0.00000000000000000
7	4	0.72835461026883508	0.39546577596507954	3.83369802747807453	0.00000000000000000	0.05830198031276004	0.25904723067540653	0.11558476485707081	0.39546577596507954	0.00000000000000000	0.00000000000000000	0.05830198031276004	0.00000000000000000
8	4	0.74997388028882617	0.51465981000253702	3.83369802747807453	0.00000000000000000	0.01385860574338061	0.25904723067540653	0.13720403487706190	0.51465981000253702	0.00000000000000000	0.00000000000000000	0.01385860574338061	0.00000000000000000
9	4	0.74392583192820039	0.47368445265581494	3.83369802747807453	0.00000000000000000	0.07105981205076625	0.25904723067540653	0.13115598651643612	0.47368445265581494	0.00000000000000000	0.00000000000000000	0.07105981205076625	0.00000000000000000
10	4	0.74247963886723234	-0.06066985313485636	3.83369802747807453	0.00000000000000000	-0.07797519649725926	0.25904723067540653	0.12970979345546807	-0.06066985313485636	0.00000000000000000	0.00000000000000000	-0.07797519649725926	0.00000000000000000
1	5	0.60484390198655857	0.07705784122158564	3.83369802747807453	0.00000000000000000	-0.15969169314583220	0.25904723067540653	-0.00792594342520569	0.07705784122158564	0.00000000000000000	0.00000000000000000	-0.15969169314583220	0.00000000000000000
2	5	0.61684116133053857	-0.01369250247619028	3.83369802747807453	0.00000000000000000	-0.17209542976472397	0.25904723067540653	0.00407131591877430	-0.01369250247619028	0.00000000000000000	0.00000000000000000	-0.17209542976472397	0.00000000000000000
3	5	0.60974653348998242	0.03213815997702134	3.83369802747807453	0.00000000000000000	-0.18654516411911920	0.25904723067540653	-0.00302331192178185	0.03213815997702134	0.00000000000000000	0.00000000000000000	-0.18654516411911920	0.00000000000000000
4	5	0.68301841934556418	-0.07293150179947774	3.83369802747807453	0.00000000000000000	-0.11789339783893850	0.25904723067540653	0.07024857393379991	-0.07293150179947774	0.00000000000000000	0.00000000000000000	-0.11789339783893850	0.00000000000000000
5	5	0.67598006231623442	0.21927055632339423	3.83369802747807453	0.00000000000000000	-0.08271767874992678	0.25904723067540653	0.06321021690447015	0.21927055632339423	0.00000000000000000	0.00000000000000000	-0.08271767874992678	0.00000000000000000
6	5	0.62870875482855182	0.05826520086441193	3.83369802747807453	0.00000000000000000	-0.16893947093792980	0.25904723067540653	0.01593890941678755	0.05826520086441193	0.00000000000000000	0.00000000000000000	-0.16893947093792980	0.00000000000000000
7	5	0.65155892786053971	0.07980449487938560	3.83369802747807453	0.00000000000000000	-0.14677441763404420	0.25904723067540653	0.03878908244877544	0.07980449487938560	0.00000000000000000	0.00000000000000000	-0.14677441763404420	0.00000000000000000
8	5	0.64305873624001608	0.18537299081715314	3.83369802747807453	0.00000000000000000	-0.09192517880374006	0.25904723067540653	0.03028889082825181	0.18537299081715314	0.00000000000000000	0.00000000000000000	-0.09192517880374006	0.00000000000000000
9	5	0.60147497260348826	-0.08963091926615757	3.83369802747807453	0.00000000000000000	-0.14508144072087215	0.25904723067540653	-0.01129487280827601	-0.08963091926615757	0.00000000000000000	0.00000000000000000	-0.14508144072087215	0.00000000000000000
10	5	0.63240969556035442	0.01763149763318667	3.83369802747807453	0.00000000000000000	-0.11507700242143984	0.25904723067540653	0.01963985014859015	0.01763149763318667	0.00000000000000000	0.00000000000000000	-0.11507700242143984	0.00000000000000000
1	6	0.58422822755477355	-0.07522927052846420	3.83369802747807453	0.00000000000000000	0.03674104270325003	0.25904723067540653	-0.02854161785699072	-0.07522927052846420	0.00000000000000000	0.00000000000000000	0.03674104270325003	0.00000000000000000
2	6	0.55605541932363400	-0.20612718254168394	3.83369802747807453	0.00000000000000000	-0.03981838637706431	0.25904723067540653	-0.05671442608813027	-0.20612718254168394	0.00000000000000000	0.00000000000000000	-0.03981838637706431	0.00000000000000000
3	6	0.60805933979296223	-0.04603367771197801	3.83369802747807453	0.00000000000000000	0.13899067060634435	0.25904723067540653	-0.00471050561880204	-0.04603367771197801	0.00000000000000000	0.00000000000000000	0.13899067060634435	0.00000000000000000
4	6	0.58150100656267611	-0.07157779133257852	3.83369802747807453	0.00000000000000000	0.01468351354827785	0.25904723067540653	-0.03126883884908815	-0.07157779133257852	0.00000000000000000	0.00000000000000000	0.01468351354827785	0.00000000000000000
5	6	0.57134185016113781	0.13394505781699845	3.83369802747807453	0.00000000000000000	-0.02709355782377981	0.25904723067540653	-0.04142799525062646	0.13394505781699845	0.00000000000000000	0.00000000000000000	-0.02709355782377981	0.00000000000000000
6	6	0.59902051654926947	-0.08535820004920230	3.83369802747807453	0.00000000000000000	0.00156842625617416	0.25904723067540653	-0.01374932886249480	-0.08535820004920230	0.00000000000000000	0.00000000000000000	0.00156842625617416	0.00000000000000000
7	6	0.60578818818137614	-0.09571537083422010	3.83369802747807453	0.00000000000000000	0.07899141382716177	0.25904723067540653	-0.00698165723038813	-0.09571537083422010	0.00000000000000000	0.00000000000000000	0.07899141382716177	0.00000000000000000
8	6	0.61217680610098524	-0.04519683843008356	3.83369802747807453	0.00000000000000000	0.13422594564739715	0.25904723067540653	-0.00059303931077903	-0.04519683843008356	0.00000000000000000	0.00000000000000000	0.13422594564739715	0.00000000000000000
9	6	0.63780527406777743	-0.09484426274975147	3.83369802747807453	0.00000000000000000	0.09376134820317339	0.25904723067540653	0.02503542865601316	-0.09484426274975147	0.00000000000000000	0.00000000000000000	0.09376134820317339	0.00000000000000000
10	6	0.61409736989671770	-0.03124921246359999	3.83369802747807453	0.00000000000000000	-0.00119649059699203	0.25904723067540653	0.00132752448495344	-0.03124921246359999	0.00000000000000000	0.00000000000000000	-0.00119649059699203	0.00000000000000000
1	7	0.36822503033481130	0.04376551205557158	3.83369802747807453	0.00000000000000000	0.04016492128224376	0.25904723067540653	-0.24454481507695297	0.04376551205557158	0.00000000000000000	0.00000000000000000	0.04016492128224376	0.00000000000000000
2	7	0.41785307865003429	-0.08076393352070878	3.83369802747807453	0.00000000000000000	0.07002354228503074	0.25904723067540653	-0.19491676676172998	-0.08076393352070878	0.00000000000000000	0.00000000000000000	0.07002354228503074	0.00000000000000000
3	7	0.38309564257178286	-0.13418209380653989	3.83369802747807453	0.00000000000000000	0.00341275245724144	0.25904723067540653	-0.22967420283998141	-0.13418209380653989	0.00000000000000000	0.00000000000000000	0.00341275245724144	0.00000000000000000
4	7	0.40438943303920777	-0.14506082363837691	3.83369802747807453	0.00000000000000000	-0.00774423906678923	0.25904723067540653	-0.20838041237255650	-0.14506082363837691	0.00000000000000000	0.00000000000000000	-0.00774423906678923	0.00000000000000000
5	7	0.41660988444155167	0.32901034723383971	3.83369802747807453	0.00000000000000000	0.12693882615696978	0.25904723067540653	-0.19615996097021260	0.32901034723383971	0.00000000000000000	0.00000000000000000	0.12693882615696978	0.00000000000000000
6	7	0.35010491575070851	-0.11381577778702529	3.83369802747807453	0.00000000000000000	0.05909676473122534	0.25904723067540653	-0.26266492966105576	-0.11381577778702529	0.00000000000000000	0.00000000000000000	0.05909676473122534	0.00000000000000000
7	7	0.42484965423451299	-0.08468786403263945	3.83369802747807453	0.00000000000000000	0.09752200606178374	0.25904723067540653	-0.18792019117725128	-0.08468786403263945	0.00000000000000000	0.00000000000000000	0.09752200606178374	0.00000000000000000
8	7	0.37846944609237931	0.18395338208871623	3.83369802747807453	0.00000000000000000	0.15532634111429608	0.25904723067540653	-0.23430039931938496	0.18395338208871623	0.00000000000000000	0.00000000000000000	0.15532634111429608	0.00000000000000000
9	7	0.34759171246970866	0.37994077324724396	3.83369802747807453	0.00000000000000000	0.11273999109620557	0.25904723067540653	-0.26517813294205561	0.37994077324724396	0.00000000000000000	0.00000000000000000	0.11273999109620557	0.00000000000000000
10	7	0.37043838871177098	-0.02076009083866058	3.83369802747807453	0.00000000000000000	0.05786119158526847	0.25904723067540653	-0.24233145669999329	-0.02076009083866058	0.00000000000000000	0.00000000000000000	0.05786119158526847	0.00000000000000000
