rep	id	rhoS	eta_deltaSC	rhoC_pop_value	eta_rhoC	eta_deltaCB	rhoB	eta_rhoS	eta_eta_deltaSC	eta_rhoC_pop_value	eta_eta_rhoC	eta_eta_deltaCB	eta_rhoB
1	1	0.61835614389524229	-0.33601527440508677	3.84230141187934837	0.00000000000000000	0.17567823654869358	0.25370191512538537	0.00546155045366103	-0.33601527440508677	0.00000000000000000	0.00000000000000000	0.17567823654869358	0.00000000000000000
2	1	0.59647818591761093	-0.12009619784879133	3.84230141187934837	0.00000000000000000	0.04150847862738868	0.25370191512538537	-0.01641640752397033	-0.12009619784879133	0.00000000000000000	0.00000000000000000	0.04150847862738868	0.00000000000000000
3	1	0.59116826461425742	-0.53195952560666093	3.84230141187934837	0.00000000000000000	0.04567376334738670	0.25370191512538537	-0.02172632882732384	-0.53195952560666093	0.00000000000000000	0.00000000000000000	0.04567376334738670	0.00000000000000000
4	1	0.62130741577309900	-0.33911170198756974	3.84230141187934837	0.00000000000000000	0.05681146958647503	0.25370191512538537	0.00841282233151774	-0.33911170198756974	0.00000000000000000	0.00000000000000000	0.05681146958647503	0.00000000000000000
5	1	0.55867825763909740	-0.24733457240186477	3.84230141187934837	0.00000000000000000	0.03055838846116589	0.25370191512538537	-0.05421633580248386	-0.24733457240186477	0.00000000000000000	0.00000000000000000	0.03055838846116589	0.00000000000000000
6	1	0.60731881660378062	-0.18259153558513438	3.84230141187934837	0.00000000000000000	0.08257696958111449	0.25370191512538537	-0.00557577683780064	-0.18259153558513438	0.00000000000000000	0.00000000000000000	0.08257696958111449	0.00000000000000000
7	1	0.62513545445528407	-0.39906572524896822	3.84230141187934837	0.00000000000000000	0.18129928018177752	0.25370191512538537	0.01224086101370281	-0.39906572524896822	0.00000000000000000	0.00000000000000000	0.18129928018177752	0.00000000000000000
8	1	0.63383878776589297	-0.49435360854701310	3.84230141187934837	0.00000000000000000	-0.00437925915843248	0.25370191512538537	0.02094419432431172	-0.49435360854701310	0.00000000000000000	0.00000000000000000	-0.00437925915843248	0.00000000000000000
9	1	0.61401642634504661	-0.31877116767414537	3.84230141187934837	0.00000000000000000	0.12657484591067017	0.25370191512538537	0.00112183290346535	-0.31877116767414537	0.00000000000000000	0.00000000000000000	0.12657484591067017	0.00000000000000000
10	1	0.62074021965802983	-0.24964189649756752	3.84230141187934837	0.00000000000000000	0.00873358083426110	0.25370191512538537	0.00784562621644858	-0.24964189649756752	0.00000000000000000	0.00000000000000000	0.00873358083426110	0.00000000000000000
1	2	0.76930076626045407	0.17201712318366369	3.84230141187934837	0.00000000000000000	-0.02648749509402188	0.25370191512538537	0.15640617281887281	0.17201712318366369	0.00000000000000000	0.00000000000000000	-0.02648749509402188	0.00000000000000000
2	2	0.69958108828203436	0.03023841645257480	3.84230141187934837	0.00000000000000000	-0.06945047156266401	0.25370191512538537	0.08668649484045310	0.03023841645257480	0.00000000000000000	0.00000000000000000	-0.06945047156266401	0.00000000000000000
3	2	0.73859045964353665	0.35894286140069176	3.84230141187934837	0.00000000000000000	-0.04006253718152106	0.25370191512538537	0.12569586620195539	0.35894286140069176	0.00000000000000000	0.00000000000000000	-0.04006253718152106	0.00000000000000000
4	2	0.80183364370987342	-0.00069495278265437	3.84230141187934837	0.00000000000000000	0.03453001010679123	0.25370191512538537	0.18893905026829216	-0.00069495278265437	0.00000000000000000	0.00000000000000000	0.03453001010679123	0.00000000000000000
5	2	0.74595241372196208	0.38237620144067075	3.84230141187934837	0.00000000000000000	-0.01423017733503657	0.25370191512538537	0.13305782028038082	0.38237620144067075	0.00000000000000000	0.00000000000000000	-0.01423017733503657	0.00000000000000000
6	2	0.74607610017447867	-0.16668138088448142	3.84230141187934837	0.00000000000000000	-0.11710464090923496	0.25370191512538537	0.13318150673289741	-0.16668138088448142	0.00000000000000000	0.00000000000000000	-0.11710464090923496	0.00000000000000000
7	2	0.71920898413395162	0.06706967686874635	3.84230141187934837	0.00000000000000000	-0.08798108256263310	0.25370191512538537	0.10631439069237036	0.06706967686874635	0.00000000000000000	0.00000000000000000	-0.08798108256263310	0.00000000000000000
8	2	0.72650088105912503	-0.01255361054193449	3.84230141187934837	0.00000000000000000	-0.02954813849826895	0.25370191512538537	0.11360628761754377	-0.01255361054193449	0.00000000000000000	0.00000000000000000	-0.02954813849826895	0.00000000000000000
9	2	0.81098772717982048	0.27353798733584489	3.84230141187934837	0.00000000000000000	-0.00551947256780003	0.25370191512538537	0.19809313373823922	0.27353798733584489	0.00000000000000000	0.00000000000000000	-0.00551947256780003	0.00000000000000000
10	2	0.71843176502564698	0.15182204121210832	3.84230141187934837	0.00000000000000000	-0.02227690507428487	0.25370191512538537	0.10553717158406573	0.15182204121210832	0.00000000000000000	0.00000000000000000	-0.02227690507428487	0.00000000000000000
1	3	0.58046604467710816	-0.13130940325988544	3.84230141187934837	0.00000000000000000	-0.00353683860140977	0.25370191512538537	-0.03242854876447310	-0.13130940325988544	0.00000000000000000	0.00000000000000000	-0.00353683860140977	0.00000000000000000
2	3	0.53465255538181899	-0.24173186069580549	3.84230141187934837	0.00000000000000000	-0.03108809759106171	0.25370191512538537	-0.07824203805976226	-0.24173186069580549	0.00000000000000000	0.00000000000000000	-0.03108809759106171	0.00000000000000000
3	3	0.56833497854923110	0.10583845430421218	3.84230141187934837	0.00000000000000000	0.05021079073997881	0.25370191512538537	-0.04455961489235016	0.10583845430421218	0.00000000000000000	0.00000000000000000	0.05021079073997881	0.00000000000000000
4	3	0.63626057950069637	-0.31830163783087695	3.84230141187934837	0.00000000000000000	-0.05875984309725428	0.25370191512538537	0.02336598605911511	-0.31830163783087695	0.00000000000000000	0.00000000000000000	-0.05875984309725428	0.00000000000000000
5	3	0.60066944677519007	-0.04645447667385329	3.84230141187934837	0.00000000000000000	0.07288694897537951	0.25370191512538537	-0.01222514666639118	-0.04645447667385329	0.00000000000000000	0.00000000000000000	0.07288694897537951	0.00000000000000000
6	3	0.60621468169377746	-0.16157774440340078	3.84230141187934837	0.00000000000000000	-0.05284041946973777	0.25370191512538537	-0.00667991174780380	-0.16157774440340078	0.00000000000000000	0.00000000000000000	-0.05284041946973777	0.00000000000000000
7	3	0.58396781690718924	0.01152390236265954	3.84230141187934837	0.00000000000000000	0.02709698563690911	0.25370191512538537	-0.02892677653439202	0.01152390236265954	0.00000000000000000	0.00000000000000000	0.02709698563690911	0.00000000000000000
8	3	0.58025206642110672	0.14481446565750497	3.84230141187934837	0.00000000000000000	0.07764495430289840	0.25370191512538537	-0.03264252702047454	0.14481446565750497	0.00000000000000000	0.00000000000000000	0.07764495430289840	0.00000000000000000
9	3	0.57138974352366345	0.11289962965270289	3.84230141187934837	0.00000000000000000	-0.03797970545382159	0.25370191512538537	-0.04150484991791781	0.11289962965270289	0.00000000000000000	0.00000000000000000	-0.03797970545382159	0.00000000000000000
10	3	0.59187735534913766	-0.02300167024577478	3.84230141187934837	0.00000000000000000	0.00920223283629871	0.25370191512538537	-0.02101723809244360	-0.02300167024577478	0.00000000000000000	0.00000000000000000	0.00920223283629871	0.00000000000000000
1	4	0.82352591164595013	0.31597718001541164	3.84230141187934837	0.00000000000000000	0.08734560067441433	0.25370191512538537	0.21063131820436887	0.31597718001541164	0.00000000000000000	0.00000000000000000	0.08734560067441433	0.00000000000000000
2	4	0.77596097287154164	0.42172877232418887	3.84230141187934837	0.00000000000000000	0.02263696809220880	0.25370191512538537	0.16306637942996038	0.42172877232418887	0.00000000000000000	0.00000000000000000	0.02263696809220880	0.00000000000000000
3	4	0.73821821137816790	0.37143027168806741	3.84230141187934837	0.00000000000000000	0.04252701498844463	0.25370191512538537	0.12532361793658664	0.37143027168806741	0.00000000000000000	0.00000000000000000	0.04252701498844463	0.00000000000000000
4	4	0.72542878225820406	0.05966957107699268	3.84230141187934837	0.00000000000000000	0.05277096123879262	0.25370191512538537	0.11253418881662280	0.05966957107699268	0.00000000000000000	0.00000000000000000	0.05277096123879262	0.00000000000000000
5	4	0.72539259039931148	0.10188404437753672	3.84230141187934837	0.00000000000000000	-0.00881077710509506	0.25370191512538537	0.11249799695773022	0.10188404437753672	0.00000000000000000	0.00000000000000000	-0.00881077710509506	0.00000000000000000
6	4	0.77953525152370429	0.15174720437458256	3.84230141187934837	0.00000000000000000	0.00025875289991001	0.25370191512538537	0.16664065808212303	0.15174720437458256	0.00000000000000000	0.00000000000000000	0.00025875289991001	0.00000000000000000
7	4	0.76114394568998922	0.23674901311104454	3.84230141187934837	0.00000000000000000	0.03940320147725785	0.25370191512538537	0.14824935224840796	0.23674901311104454	0.00000000000000000	0.00000000000000000	0.03940320147725785	0.00000000000000000
8	4	0.75719283700495721	0.45269831617331852	3.84230141187934837	0.00000000000000000	0.07232133318686937	0.25370191512538537	0.14429824356337595	0.45269831617331852	0.00000000000000000	0.00000000000000000	0.07232133318686937	0.00000000000000000
9	4	0.75134143288817778	0.25636017984276238	3.84230141187934837	0.00000000000000000	-0.04777146066024170	0.25370191512538537	0.13844683944659653	0.25636017984276238	0.00000000000000000	0.00000000000000000	-0.04777146066024170	0.00000000000000000
10	4	0.79038381440836458	0.20731178559095806	3.84230141187934837	0.00000000000000000	-0.00795543371386956	0.25370191512538537	0.17748922096678332	0.20731178559095806	0.00000000000000000	0.00000000000000000	-0.00795543371386956	0.00000000000000000
1	5	0.63742013128457731	-0.17230498760465218	3.84230141187934837	0.00000000000000000	-0.17643656152023954	0.25370191512538537	0.02452553784299605	-0.17230498760465218	0.00000000000000000	0.00000000000000000	-0.17643656152023954	0.00000000000000000
2	5	0.58347019921298682	-0.08181790258147721	3.84230141187934837	0.00000000000000000	-0.15396876732052681	0.25370191512538537	-0.02942439422859444	-0.08181790258147721	0.00000000000000000	0.00000000000000000	-0.15396876732052681	0.00000000000000000
3	5	0.64565311177636120	0.11416115214509460	3.84230141187934837	0.00000000000000000	-0.09961128063981842	0.25370191512538537	0.03275851833477994	0.11416115214509460	0.00000000000000000	0.00000000000000000	-0.09961128063981842	0.00000000000000000
4	5	0.63843841305005422	0.26155771082831980	3.84230141187934837	0.00000000000000000	-0.08279109172285240	0.25370191512538537	0.02554381960847296	0.26155771082831980	0.00000000000000000	0.00000000000000000	-0.08279109172285240	0.00000000000000000
5	5	0.68338228141962876	-0.12428955604563952	3.84230141187934837	0.00000000000000000	-0.13226122490878028	0.25370191512538537	0.07048768797804750	-0.12428955604563952	0.00000000000000000	0.00000000000000000	-0.13226122490878028	0.00000000000000000
6	5	0.59085783593959507	-0.21801331326524076	3.84230141187934837	0.00000000000000000	-0.19167667233580057	0.25370191512538537	-0.02203675750198619	-0.21801331326524076	0.00000000000000000	0.00000000000000000	-0.19167667233580057	0.00000000000000000
7	5	0.60498329907543880	-0.04368520589650642	3.84230141187934837	0.00000000000000000	-0.14975789904396819	0.25370191512538537	-0.00791129436614246	-0.04368520589650642	0.00000000000000000	0.00000000000000000	-0.14975789904396819	0.00000000000000000
8	5	0.60045561330665098	0.03479078607821909	3.84230141187934837	0.00000000000000000	-0.17463737449107231	0.25370191512538537	-0.01243898013493028	0.03479078607821909	0.00000000000000000	0.00000000000000000	-0.17463737449107231	0.00000000000000000
9	5	0.60867971241630947	-0.00345662069049156	3.84230141187934837	0.00000000000000000	-0.12658754078811191	0.25370191512538537	-0.00421488102527179	-0.00345662069049156	0.00000000000000000	0.00000000000000000	-0.12658754078811191	0.00000000000000000
10	5	0.57296405611008216	-0.25344023372324737	3.84230141187934837	0.00000000000000000	-0.16739197818397500	0.25370191512538537	-0.03993053733149909	-0.25344023372324737	0.00000000000000000	0.00000000000000000	-0.16739197818397500	0.00000000000000000
1	6	0.53117360332764585	-0.15940937137135325	3.84230141187934837	0.00000000000000000	-0.09001200942739185	0.25370191512538537	-0.08172099011393541	-0.15940937137135325	0.00000000000000000	0.00000000000000000	-0.09001200942739185	0.00000000000000000
2	6	0.60281209299450089	-0.14915263779200535	3.84230141187934837	0.00000000000000000	-0.00049933484140148	0.25370191512538537	-0.01008250044708037	-0.14915263779200535	0.00000000000000000	0.00000000000000000	-0.00049933484140148	0.00000000000000000
3	6	0.59584547861085735	-0.34791456855477998	3.84230141187934837	0.00000000000000000	-0.08036127915540864	0.25370191512538537	-0.01704911483072391	-0.34791456855477998	0.00000000000000000	0.00000000000000000	-0.08036127915540864	0.00000000000000000
4	6	0.59924222284137318	-0.31588098495218342	3.84230141187934837	0.00000000000000000	0.00817022335985171	0.25370191512538537	-0.01365237060020807	-0.31588098495218342	0.00000000000000000	0.00000000000000000	0.00817022335985171	0.00000000000000000
5	6	0.62432968607698791	0.08964153598105389	3.84230141187934837	0.00000000000000000	0.01817828960082699	0.25370191512538537	0.01143509263540665	0.08964153598105389	0.00000000000000000	0.00000000000000000	0.01817828960082699	0.00000000000000000
6	6	0.62515498545381232	-0.10474721259037401	3.84230141187934837	0.00000000000000000	0.05812454054716283	0.25370191512538537	0.01226039201223106	-0.10474721259037401	0.00000000000000000	0.00000000000000000	0.05812454054716283	0.00000000000000000
7	6	0.58398092192132267	-0.01895200769167559	3.84230141187934837	0.00000000000000000	0.08562524604257993	0.25370191512538537	-0.02891367152025859	-0.01895200769167559	0.00000000000000000	0.00000000000000000	0.08562524604257993	0.00000000000000000
8	6	0.63952820121763543	0.16434517339770563	3.84230141187934837	0.00000000000000000	0.12223236901763379	0.25370191512538537	0.02663360777605417	0.16434517339770563	0.00000000000000000	0.00000000000000000	0.12223236901763379	0.00000000000000000
9	6	0.60406578302428582	0.05984770199502287	3.84230141187934837	0.00000000000000000	0.13634274030118310	0.25370191512538537	-0.00882881041729544	0.05984770199502287	0.00000000000000000	0.00000000000000000	0.13634274030118310	0.00000000000000000
10	6	0.61153843042417844	0.15018926747007033	3.84230141187934837	0.00000000000000000	0.06499383558196119	0.25370191512538537	-0.00135616301740282	0.15018926747007033	0.00000000000000000	0.00000000000000000	0.06499383558196119	0.00000000000000000
1	7	0.41015930884786095	-0.22221236621988810	3.84230141187934837	0.00000000000000000	0.03307156654813318	0.25370191512538537	-0.20273528459372031	-0.22221236621988810	0.00000000000000000	0.00000000000000000	0.03307156654813318	0.00000000000000000
2	7	0.36945497840606173	0.06157121126343676	3.84230141187934837	0.00000000000000000	0.05543248869192840	0.25370191512538537	-0.24343961503551953	0.06157121126343676	0.00000000000000000	0.00000000000000000	0.05543248869192840	0.00000000000000000
3	7	0.37767507428968172	-0.00959137516169199	3.84230141187934837	0.00000000000000000	0.06935136490110638	0.25370191512538537	-0.23521951915189954	-0.00959137516169199	0.00000000000000000	0.00000000000000000	0.06935136490110638	0.00000000000000000
4	7	0.34875686264678207	-0.10638988688878664	3.84230141187934837	0.00000000000000000	0.08503472991261113	0.25370191512538537	-0.26413773079479919	-0.10638988688878664	0.00000000000000000	0.00000000000000000	0.08503472991261113	0.00000000000000000
5	7	0.39357687847764877	-0.15614380055247262	3.84230141187934837	0.00000000000000000	0.06097809968923650	0.25370191512538537	-0.21931771496393249	-0.15614380055247262	0.00000000000000000	0.00000000000000000	0.06097809968923650	0.00000000000000000
6	7	0.34230432322145737	-0.06725405969988707	3.84230141187934837	0.00000000000000000	0.05489368481499599	0.25370191512538537	-0.27059027022012389	-0.06725405969988707	0.00000000000000000	0.00000000000000000	0.05489368481499599	0.00000000000000000
7	7	0.40099863714789846	0.12808202273777941	3.84230141187934837	0.00000000000000000	0.10495588829473493	0.25370191512538537	-0.21189595629368280	0.12808202273777941	0.00000000000000000	0.00000000000000000	0.10495588829473493	0.00000000000000000
8	7	0.38862770921948459	-0.10169653781555162	3.84230141187934837	0.00000000000000000	0.05158136925153053	0.25370191512538537	-0.22426688422209667	-0.10169653781555162	0.00000000000000000	0.00000000000000000	0.05158136925153053	0.00000000000000000
9	7	0.41400848409229823	0.11127676996482785	3.84230141187934837	0.00000000000000000	0.06644541705681305	0.25370191512538537	-0.19888610934928302	0.11127676996482785	0.00000000000000000	0.00000000000000000	0.06644541705681305	0.00000000000000000
10	7	0.38181237720327810	0.21094542463873733	3.84230141187934837	0.00000000000000000	0.11111603123143189	0.25370191512538537	-0.23108221623830316	0.21094542463873733	0.00000000000000000	0.00000000000000000	0.11111603123143189	0.00000000000000000
