rep	id	rhoS	eta_deltaSC	rhoC_pop_value	eta_rhoC	eta_deltaCB	rhoB	eta_rhoS	eta_eta_deltaSC	eta_rhoC_pop_value	eta_eta_rhoC	eta_eta_deltaCB	eta_rhoB
1	1	0.64393645973576386	0.05395657034859847	2.27167969501428813	0.00000000000000000	0.00000000000000000	-0.42148170507099642	0.01560777464206209	0.05395657034859847	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
2	1	0.63286897718589352	-0.05677414801612919	2.27167969501428813	0.00000000000000000	0.00000000000000000	-0.42148170507099642	0.00454029209219176	-0.05677414801612919	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
3	1	0.57704990392979016	-0.04058662760608016	2.27167969501428813	0.00000000000000000	0.00000000000000000	-0.42148170507099642	-0.05127878116391160	-0.04058662760608016	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
4	1	0.60298316033336308	-0.07576632364712184	2.27167969501428813	0.00000000000000000	0.00000000000000000	-0.42148170507099642	-0.02534552476033869	-0.07576632364712184	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
5	1	0.60651074598438737	-0.01908696063534222	2.27167969501428813	0.00000000000000000	0.00000000000000000	-0.42148170507099642	-0.02181793910931440	-0.01908696063534222	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
6	1	0.54928093975276293	-0.07045823049527296	2.27167969501428813	0.00000000000000000	0.00000000000000000	-0.42148170507099642	-0.07904774534093884	-0.07045823049527296	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
7	1	0.60765933470815447	-0.03865795477522264	2.27167969501428813	0.00000000000000000	0.00000000000000000	-0.42148170507099642	-0.02066935038554729	-0.03865795477522264	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
8	1	0.64746706667245879	-0.03218568689382975	2.27167969501428813	0.00000000000000000	0.00000000000000000	-0.42148170507099642	0.01913838157875702	-0.03218568689382975	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
9	1	0.57476242945211575	-0.00846712885684084	2.27167969501428813	0.00000000000000000	0.00000000000000000	-0.42148170507099642	-0.05356625564158601	-0.00846712885684084	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
10	1	0.57154218417281311	0.06356046191383022	2.27167969501428813	0.00000000000000000	0.00000000000000000	-0.42148170507099642	-0.05678650092088866	0.06356046191383022	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
1	2	0.78571978626061523	0.04763809068131389	2.27167969501428813	0.00000000000000000	0.00000000000000000	-0.42148170507099642	0.15739110116691346	0.04763809068131389	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
2	2	0.72322572212326508	-0.00510902120307395	2.27167969501428813	0.00000000000000000	0.00000000000000000	-0.42148170507099642	0.09489703702956331	-0.00510902120307395	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
3	2	0.81072929667092508	-0.07410708767108762	2.27167969501428813	0.00000000000000000	0.00000000000000000	-0.42148170507099642	0.18240061157722331	-0.07410708767108762	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
4	2	0.79466591784984475	0.05615807614153071	2.27167969501428813	0.00000000000000000	0.00000000000000000	-0.42148170507099642	0.16633723275614298	0.05615807614153071	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
5	2	0.79480489128211662	-0.03017595422476337	2.27167969501428813	0.00000000000000000	0.00000000000000000	-0.42148170507099642	0.16647620618841485	-0.03017595422476337	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
6	2	0.71976911358512119	0.01914929326725310	2.27167969501428813	0.00000000000000000	0.00000000000000000	-0.42148170507099642	0.09144042849141942	0.01914929326725310	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
7	2	0.77272995134871048	-0.01666228286878928	2.27167969501428813	0.00000000000000000	0.00000000000000000	-0.42148170507099642	0.14440126625500871	-0.01666228286878928	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
8	2	0.79770994946632079	-0.02134540792664444	2.27167969501428813	0.00000000000000000	0.00000000000000000	-0.42148170507099642	0.16938126437261902	-0.02134540792664444	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
9	2	0.75145176308767292	-0.01401196896704242	2.27167969501428813	0.00000000000000000	0.00000000000000000	-0.42148170507099642	0.12312307799397115	-0.01401196896704242	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
10	2	0.86046344667738084	0.12298984473179858	2.27167969501428813	0.00000000000000000	0.00000000000000000	-0.42148170507099642	0.23213476158367907	0.12298984473179858	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
1	3	0.56882168521233378	-0.05698098370810250	2.27167969501428813	0.00000000000000000	0.00000000000000000	-0.42148170507099642	-0.05950699988136798	-0.05698098370810250	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
2	3	0.63240592379273342	-0.11793335093396631	2.27167969501428813	0.00000000000000000	0.00000000000000000	-0.42148170507099642	0.00407723869903165	-0.11793335093396631	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
3	3	0.56396887602947021	0.06419812549886160	2.27167969501428813	0.00000000000000000	0.00000000000000000	-0.42148170507099642	-0.06435980906423155	0.06419812549886160	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
4	3	0.59302775129469865	-0.00606111069237961	2.27167969501428813	0.00000000000000000	0.00000000000000000	-0.42148170507099642	-0.03530093379900312	-0.00606111069237961	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
5	3	0.58829705214452976	-0.04929925083427293	2.27167969501428813	0.00000000000000000	0.00000000000000000	-0.42148170507099642	-0.04003163294917200	-0.04929925083427293	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
6	3	0.56027068215146336	-0.11495358520821713	2.27167969501428813	0.00000000000000000	0.00000000000000000	-0.42148170507099642	-0.06805800294223840	-0.11495358520821713	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
7	3	0.59531726742072033	0.12148704251159853	2.27167969501428813	0.00000000000000000	0.00000000000000000	-0.42148170507099642	-0.03301141767298144	0.12148704251159853	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
8	3	0.60081497836617270	-0.01576416326748095	2.27167969501428813	0.00000000000000000	0.00000000000000000	-0.42148170507099642	-0.02751370672752906	-0.01576416326748095	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
9	3	0.57280340302894661	0.00843829379533300	2.27167969501428813	0.00000000000000000	0.00000000000000000	-0.42148170507099642	-0.05552528206475515	0.00843829379533300	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
10	3	0.59592260464327507	0.01447615871485083	2.27167969501428813	0.00000000000000000	0.00000000000000000	-0.42148170507099642	-0.03240608045042670	0.01447615871485083	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
1	4	0.75202704136299059	0.02073305215210909	2.27167969501428813	0.00000000000000000	0.00000000000000000	-0.42148170507099642	0.12369835626928882	0.02073305215210909	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
2	4	0.76556036350533818	-0.03438084166270148	2.27167969501428813	0.00000000000000000	0.00000000000000000	-0.42148170507099642	0.13723167841163642	-0.03438084166270148	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
3	4	0.76325467783500223	0.01418146849917816	2.27167969501428813	0.00000000000000000	0.00000000000000000	-0.42148170507099642	0.13492599274130046	0.01418146849917816	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
4	4	0.75581758395467968	-0.02289138696714495	2.27167969501428813	0.00000000000000000	0.00000000000000000	-0.42148170507099642	0.12748889886097792	-0.02289138696714495	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
5	4	0.76104861337234064	0.06999603148357153	2.27167969501428813	0.00000000000000000	0.00000000000000000	-0.42148170507099642	0.13271992827863888	0.06999603148357153	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
6	4	0.78960996277434758	0.03828293602794947	2.27167969501428813	0.00000000000000000	0.00000000000000000	-0.42148170507099642	0.16128127768064582	0.03828293602794947	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
7	4	0.77056929746480018	-0.02758631656680596	2.27167969501428813	0.00000000000000000	0.00000000000000000	-0.42148170507099642	0.14224061237109842	-0.02758631656680596	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
8	4	0.73990064788310361	0.03628032082422257	2.27167969501428813	0.00000000000000000	0.00000000000000000	-0.42148170507099642	0.11157196278940185	0.03628032082422257	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
9	4	0.77096892141633133	0.06232931734163488	2.27167969501428813	0.00000000000000000	0.00000000000000000	-0.42148170507099642	0.14264023632262957	0.06232931734163488	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
10	4	0.75002932373093267	0.06829004119464591	2.27167969501428813	0.00000000000000000	0.00000000000000000	-0.42148170507099642	0.12170063863723091	0.06829004119464591	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
1	5	0.62644766565957100	0.05690544744672671	2.27167969501428813	0.00000000000000000	0.00000000000000000	-0.42148170507099642	-0.00188101943413077	0.05690544744672671	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
2	5	0.65996590265357602	-0.11269371909923288	2.27167969501428813	0.00000000000000000	0.00000000000000000	-0.42148170507099642	0.03163721755987425	-0.11269371909923288	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
3	5	0.65790450175770987	-0.04322964775413862	2.27167969501428813	0.00000000000000000	0.00000000000000000	-0.42148170507099642	0.02957581666400810	-0.04322964775413862	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
4	5	0.68956040009607156	-0.02542411485878026	2.27167969501428813	0.00000000000000000	0.00000000000000000	-0.42148170507099642	0.06123171500236979	-0.02542411485878026	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
5	5	0.66400541507394295	-0.08161239472350673	2.27167969501428813	0.00000000000000000	0.00000000000000000	-0.42148170507099642	0.03567672998024118	-0.08161239472350673	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
6	5	0.63860323511787753	-0.04261076069144930	2.27167969501428813	0.00000000000000000	0.00000000000000000	-0.42148170507099642	0.01027455002417577	-0.04261076069144930	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
7	5	0.66190905740947314	-0.08977376633892493	2.27167969501428813	0.00000000000000000	0.00000000000000000	-0.42148170507099642	0.03358037231577138	-0.08977376633892493	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
8	5	0.65971818371372604	0.08002209396944177	2.27167969501428813	0.00000000000000000	0.00000000000000000	-0.42148170507099642	0.03138949862002427	0.08002209396944177	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
9	5	0.72341477476008276	-0.01070488191613619	2.27167969501428813	0.00000000000000000	0.00000000000000000	-0.42148170507099642	0.09508608966638099	-0.01070488191613619	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
10	5	0.69419321218182428	-0.02487092267895581	2.27167969501428813	0.00000000000000000	0.00000000000000000	-0.42148170507099642	0.06586452708812252	-0.02487092267895581	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
1	6	0.57586696719166530	-0.01744932454507533	2.27167969501428813	0.00000000000000000	0.00000000000000000	-0.42148170507099642	-0.05246171790203646	-0.01744932454507533	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
2	6	0.59649767300435153	-0.00791902406697545	2.27167969501428813	0.00000000000000000	0.00000000000000000	-0.42148170507099642	-0.03183101208935024	-0.00791902406697545	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
3	6	0.61913802829831222	0.10154301975368051	2.27167969501428813	0.00000000000000000	0.00000000000000000	-0.42148170507099642	-0.00919065679538955	0.10154301975368051	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
4	6	0.63915107928671278	-0.05227174527334701	2.27167969501428813	0.00000000000000000	0.00000000000000000	-0.42148170507099642	0.01082239419301101	-0.05227174527334701	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
5	6	0.59565569120012107	-0.04025241509075608	2.27167969501428813	0.00000000000000000	0.00000000000000000	-0.42148170507099642	-0.03267299389358069	-0.04025241509075608	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
