rep	id	rhoS	eta_deltaSC	rhoC_pop_value	eta_rhoC	eta_deltaCB	rhoB	eta_rhoS	eta_eta_deltaSC	eta_rhoC_pop_value	eta_eta_rhoC	eta_eta_deltaCB	eta_rhoB
1	5	0.61441435718830784	0.24711545051595299	2.64033415307624297	0.00000000000000000	109.86518969817925040	0.82740346469915094	-0.00510589691690722	0.24711545051595299	0.00000000000000000	0.00000000000000000	109.86518969817925040	-0.00211152746670518
2	5	0.61729178150364106	0.26076647749314474	2.64033415307624297	0.00000000000000000	98.12844263432361913	0.93428551147767813	-0.00222847260157399	0.26076647749314474	0.00000000000000000	0.00000000000000000	98.12844263432361913	0.10477051931182202
3	5	0.66300002379641110	-0.03476652970732104	2.64033415307624297	0.00000000000000000	59.98443768089862260	0.93353821707206897	0.04347976969119605	-0.03476652970732104	0.00000000000000000	0.00000000000000000	59.98443768089862260	0.10402322490621285
4	5	0.63989848427208607	0.10327691071261386	2.64033415307624297	0.00000000000000000	18.21452548733753218	0.84073921514104999	0.02037823016687101	0.10327691071261386	0.00000000000000000	0.00000000000000000	18.21452548733753218	0.01122422297519388
5	5	0.64355784027373142	-0.15058789663380406	2.64033415307624297	0.00000000000000000	202.38696725067626403	0.93354234487526178	0.02403758616851637	-0.15058789663380406	0.00000000000000000	0.00000000000000000	202.38696725067626403	0.10402735270940566
6	5	0.62335955435619184	0.08409009234669762	2.64033415307624297	0.00000000000000000	374.24137242825884186	0.92124055223095935	0.00383930025097678	0.08409009234669762	0.00000000000000000	0.00000000000000000	374.24137242825884186	0.09172556006510324
7	5	0.62963038360579104	0.13434515078671069	2.64033415307624297	0.00000000000000000	323.29062589508049541	0.90028421507726186	0.01011012950057599	0.13434515078671069	0.00000000000000000	0.00000000000000000	323.29062589508049541	0.07076922291140575
8	5	0.61791971092856235	0.04823268237581324	2.64033415307624297	0.00000000000000000	60.47323136940998722	0.85530082875972757	-0.00160054317665270	0.04823268237581324	0.00000000000000000	0.00000000000000000	60.47323136940998722	0.02578583659387146
9	5	0.61875096809899499	0.15984422688895711	2.64033415307624297	0.00000000000000000	62.51804420066511625	0.83671596095571754	-0.00076928600622006	0.15984422688895711	0.00000000000000000	0.00000000000000000	62.51804420066511625	0.00720096878986143
10	5	0.60740697957967127	0.02429145301536530	2.64033415307624297	0.00000000000000000	438.22712916939366323	0.95060950880427886	-0.01211327452554378	0.02429145301536530	0.00000000000000000	0.00000000000000000	438.22712916939366323	0.12109451663842274
1	6	0.62104064630113043	-0.40277711409952138	2.64033415307624297	0.00000000000000000	252.12960425836735112	0.81082282021388175	0.00152039219591538	-0.40277711409952138	0.00000000000000000	0.00000000000000000	252.12960425836735112	-0.01869217195197437
2	6	0.62556725940419056	-0.19871104088121952	2.64033415307624297	0.00000000000000000	232.65581089743471921	0.79132624837725962	0.00604700529897551	-0.19871104088121952	0.00000000000000000	0.00000000000000000	232.65581089743471921	-0.03818874378859649
3	6	0.60415710190747574	-0.11153113300870005	2.64033415307624297	0.00000000000000000	274.76722044883081253	0.73574618788321144	-0.01536315219773932	-0.11153113300870005	0.00000000000000000	0.00000000000000000	274.76722044883081253	-0.09376880428264467
4	6	0.62627340602524428	0.66342857615579320	2.64033415307624297	0.00000000000000000	167.71574731539780601	0.74380836234078640	0.00675315192002923	0.66342857615579320	0.00000000000000000	0.00000000000000000	167.71574731539780601	-0.08570662982506971
5	6	0.57538549126282679	0.12149811796072785	2.64033415307624297	0.00000000000000000	493.36507951416319884	0.79633873878097683	-0.04413476284238826	0.12149811796072785	0.00000000000000000	0.00000000000000000	493.36507951416319884	-0.03317625338487928
6	6	0.59294246362177860	0.12325664398462313	2.64033415307624297	0.00000000000000000	55.84924533570050897	0.76894418325395120	-0.02657779048343645	0.12325664398462313	0.00000000000000000	0.00000000000000000	55.84924533570050897	-0.06057080891190492
7	6	0.60239522013869140	0.14497740077618482	2.64033415307624297	0.00000000000000000	506.58350357373615225	0.80666479851745554	-0.01712503396652365	0.14497740077618482	0.00000000000000000	0.00000000000000000	506.58350357373615225	-0.02285019364840057
8	6	0.65658953337432002	-0.19572527783215488	2.64033415307624297	0.00000000000000000	437.73029356763066744	0.74607958993619417	0.03706927926910497	-0.19572527783215488	0.00000000000000000	0.00000000000000000	437.73029356763066744	-0.08343540222966195
9	6	0.65171880641841851	0.13562123362874548	2.64033415307624297	0.00000000000000000	309.25096094785925516	0.79098219367395450	0.03219855231320345	0.13562123362874548	0.00000000000000000	0.00000000000000000	309.25096094785925516	-0.03853279849190161
10	6	0.66365106191550460	0.07026191856661190	2.64033415307624297	0.00000000000000000	323.17306212690851908	0.77285434478419879	0.04413080781028955	0.07026191856661190	0.00000000000000000	0.00000000000000000	323.17306212690851908	-0.05666064738165733
1	7	0.39875423747739286	-0.04754634148140621	2.64033415307624297	0.00000000000000000	164.69182385004319258	0.79654872651223085	-0.22076601662782219	-0.04754634148140621	0.00000000000000000	0.00000000000000000	164.69182385004319258	-0.03296626565362526
2	7	0.41642452793889695	-0.22138425306728649	2.64033415307624297	0.00000000000000000	186.04052705420627944	0.78932169072270453	-0.20309572616631810	-0.22138425306728649	0.00000000000000000	0.00000000000000000	186.04052705420627944	-0.04019330144315159
3	7	0.39665837704853835	-0.04113807899886089	2.64033415307624297	0.00000000000000000	295.96268950960438815	0.77880043302585078	-0.22286187705667670	-0.04113807899886089	0.00000000000000000	0.00000000000000000	295.96268950960438815	-0.05071455914000533
4	7	0.38139742214318317	0.34273996705638132	2.64033415307624297	0.00000000000000000	3.48250804802219704	0.68186301334235089	-0.23812283196203188	0.34273996705638132	0.00000000000000000	0.00000000000000000	3.48250804802219704	-0.14765197882350523
5	7	0.42433365530062134	-0.15162118815996811	2.64033415307624297	0.00000000000000000	386.07965985807481957	0.75105223637765350	-0.19518659880459371	-0.15162118815996811	0.00000000000000000	0.00000000000000000	386.07965985807481957	-0.07846275578820261
6	7	0.39700543831002971	0.03419983162500154	2.64033415307624297	0.00000000000000000	459.41105338936893077	0.73405384468350643	-0.22251481579518534	0.03419983162500154	0.00000000000000000	0.00000000000000000	459.41105338936893077	-0.09546114748234968
7	7	0.41327169563683647	0.13966149320639579	2.64033415307624297	0.00000000000000000	148.89692115307721565	0.70350926086574173	-0.20624855846837858	0.13966149320639579	0.00000000000000000	0.00000000000000000	148.89692115307721565	-0.12600573130011439
8	7	0.34730642820519425	0.13858138606289594	2.64033415307624297	0.00000000000000000	144.73423092700159032	0.73065001272352015	-0.27221382590002080	0.13858138606289594	0.00000000000000000	0.00000000000000000	144.73423092700159032	-0.09886497944233597
9	7	0.34030014423356952	0.31430232810551806	2.64033415307624297	0.00000000000000000	216.37853068822897740	0.70988685408996033	-0.27922010987164553	0.31430232810551806	0.00000000000000000	0.00000000000000000	216.37853068822897740	-0.11962813807589578
10	7	0.39447310410235936	0.67375090720286646	2.64033415307624297	0.00000000000000000	291.51196561217352610	0.63580782577960315	-0.22504715000285569	0.67375090720286646	0.00000000000000000	0.00000000000000000	291.51196561217352610	-0.19370716638625296
