rep	id	rhoS	eta_deltaSC	rhoC_pop_value	eta_rhoC	eta_deltaCB	rhoB	eta_rhoS	eta_eta_deltaSC	eta_rhoC_pop_value	eta_eta_rhoC	eta_eta_deltaCB	eta_rhoB
1	1	0.60290668747980170	-0.35813654477509194	3.92852378023278703	0.04091906785022519	0.05241349361477358	0.25798625782957163	-0.00993267666714281	-0.35813654477509194	0.00000000000000000	0.04091906785022519	0.05241349361477358	0.00000000000000000
2	1	0.58130634263179159	-0.23709552134655937	3.92852378023278703	0.01195605663633591	-0.06990595393890346	0.25798625782957163	-0.03153302151515291	-0.23709552134655937	0.00000000000000000	0.01195605663633591	-0.06990595393890346	0.00000000000000000
3	1	0.62776990662876531	-0.29775154203062082	3.92852378023278703	-0.06446798252194480	-0.02791589591879681	0.25798625782957163	0.01493054248182080	-0.29775154203062082	0.00000000000000000	-0.06446798252194480	-0.02791589591879681	0.00000000000000000
4	1	0.61658868009908896	-0.14879088196005175	3.92852378023278703	-0.04750764829553804	0.09833175332123054	0.25798625782957163	0.00374931595214445	-0.14879088196005175	0.00000000000000000	-0.04750764829553804	0.09833175332123054	0.00000000000000000
5	1	0.64991752573712813	-0.04552168823440146	3.92852378023278703	-0.17741444804577455	0.13032784971359473	0.25798625782957163	0.03707816159018362	-0.04552168823440146	0.00000000000000000	-0.17741444804577455	0.13032784971359473	0.00000000000000000
6	1	0.60864554501841528	-0.20135298250923481	3.92852378023278703	0.00821126361242819	0.02921602766659612	0.25798625782957163	-0.00419381912852923	-0.20135298250923481	0.00000000000000000	0.00821126361242819	0.02921602766659612	0.00000000000000000
7	1	0.63881154526316064	-0.44989895027453097	3.92852378023278703	-0.05375997303986602	0.10426485628275452	0.25798625782957163	0.02597218111621613	-0.44989895027453097	0.00000000000000000	-0.05375997303986602	0.10426485628275452	0.00000000000000000
8	1	0.61226180663928620	-0.61266676336533032	3.92852378023278703	-0.03356585820862154	0.09288698110860455	0.25798625782957163	-0.00057755750765831	-0.61266676336533032	0.00000000000000000	-0.03356585820862154	0.09288698110860455	0.00000000000000000
9	1	0.60602990814833602	-0.18080844684119224	3.92852378023278703	0.10713766097388727	0.09781352335492335	0.25798625782957163	-0.00680945599860849	-0.18080844684119224	0.00000000000000000	0.10713766097388727	0.09781352335492335	0.00000000000000000
10	1	0.61022363604692276	-0.70415700318986074	3.92852378023278703	-0.01378627142386030	-0.00481248523827171	0.25798625782957163	-0.00261572810002175	-0.70415700318986074	0.00000000000000000	-0.01378627142386030	-0.00481248523827171	0.00000000000000000
1	2	0.77016187788373203	0.00200360131730594	3.92852378023278703	-0.08041518815785667	-0.10220177131387734	0.25798625782957163	0.15732251373678752	0.00200360131730594	0.00000000000000000	-0.08041518815785667	-0.10220177131387734	0.00000000000000000
2	2	0.74707105415835140	-0.06970420700396729	3.92852378023278703	0.09805591204039013	-0.00318621127742021	0.25798625782957163	0.13423169001140689	-0.06970420700396729	0.00000000000000000	0.09805591204039013	-0.00318621127742021	0.00000000000000000
3	2	0.76393778547527202	0.00653523983334844	3.92852378023278703	0.06788816812257970	-0.05556426257321079	0.25798625782957163	0.15109842132832751	0.00653523983334844	0.00000000000000000	0.06788816812257970	-0.05556426257321079	0.00000000000000000
4	2	0.79937373455416383	0.03900901844533655	3.92852378023278703	-0.05220504039156067	-0.00297084446971288	0.25798625782957163	0.18653437040721932	0.03900901844533655	0.00000000000000000	-0.05220504039156067	-0.00297084446971288	0.00000000000000000
5	2	0.77024224258867913	0.05727409398806689	3.92852378023278703	0.05044354350769965	0.04105442477693325	0.25798625782957163	0.15740287844173462	0.05727409398806689	0.00000000000000000	0.05044354350769965	0.04105442477693325	0.00000000000000000
6	2	0.75209595260037798	-0.06796082515111676	3.92852378023278703	-0.00085311177014713	-0.08860411241368595	0.25798625782957163	0.13925658845343347	-0.06796082515111676	0.00000000000000000	-0.00085311177014713	-0.08860411241368595	0.00000000000000000
7	2	0.76127154583100520	-0.08559072998016282	3.92852378023278703	-0.05637020315464668	-0.09346020234284322	0.25798625782957163	0.14843218168406069	-0.08559072998016282	0.00000000000000000	-0.05637020315464668	-0.09346020234284322	0.00000000000000000
8	2	0.73277078277390384	-0.15031432606740980	3.92852378023278703	0.06840395041724141	-0.05668019723780000	0.25798625782957163	0.11993141862695933	-0.15031432606740980	0.00000000000000000	0.06840395041724141	-0.05668019723780000	0.00000000000000000
9	2	0.73705558206737998	0.05457555302341660	3.92852378023278703	-0.08388689887690812	-0.05272600579770533	0.25798625782957163	0.12421621792043547	0.05457555302341660	0.00000000000000000	-0.08388689887690812	-0.05272600579770533	0.00000000000000000
10	2	0.78734431898944068	0.08049752035426590	3.92852378023278703	-0.03886714860733717	-0.08512110995730526	0.25798625782957163	0.17450495484249617	0.08049752035426590	0.00000000000000000	-0.03886714860733717	-0.08512110995730526	0.00000000000000000
1	3	0.57510381052619908	0.05231387471403637	3.92852378023278703	-0.08487753941961707	-0.02037351585744623	0.25798625782957163	-0.03773555362074543	0.05231387471403637	0.00000000000000000	-0.08487753941961707	-0.02037351585744623	0.00000000000000000
2	3	0.56755303166252891	0.06792258331550942	3.92852378023278703	0.13212512772040783	0.05886881862070849	0.25798625782957163	-0.04528633248441560	0.06792258331550942	0.00000000000000000	0.13212512772040783	0.05886881862070849	0.00000000000000000
3	3	0.60532700889352775	-0.01805971269218182	3.92852378023278703	-0.17600746658716354	0.02245465844883199	0.25798625782957163	-0.00751235525341676	-0.01805971269218182	0.00000000000000000	-0.17600746658716354	0.02245465844883199	0.00000000000000000
4	3	0.57764240470666361	0.18579374850096131	3.92852378023278703	-0.03241514193615200	0.03074854438575310	0.25798625782957163	-0.03519695944028089	0.18579374850096131	0.00000000000000000	-0.03241514193615200	0.03074854438575310	0.00000000000000000
5	3	0.53773244226143468	-0.27205739071742024	3.92852378023278703	0.01566214088518005	-0.08677740035626011	0.25798625782957163	-0.07510692188550983	-0.27205739071742024	0.00000000000000000	0.01566214088518005	-0.08677740035626011	0.00000000000000000
6	3	0.56090610826546039	-0.18662541498984728	3.92852378023278703	0.16209258630047366	0.05451641759327265	0.25798625782957163	-0.05193325588148412	-0.18662541498984728	0.00000000000000000	0.16209258630047366	0.05451641759327265	0.00000000000000000
7	3	0.57569399433647017	-0.00689099091635631	3.92852378023278703	-0.08159898523629568	0.04902478438845966	0.25798625782957163	-0.03714536981047434	-0.00689099091635631	0.00000000000000000	-0.08159898523629568	0.04902478438845966	0.00000000000000000
8	3	0.61109649270365174	-0.11187912737900967	3.92852378023278703	0.13663397184377130	-0.03104215538402680	0.25798625782957163	-0.00174287144329277	-0.11187912737900967	0.00000000000000000	0.13663397184377130	-0.03104215538402680	0.00000000000000000
9	3	0.55581116759689564	0.15818034504372308	3.92852378023278703	-0.11192979640726258	0.01231702787066725	0.25798625782957163	-0.05702819655004887	0.15818034504372308	0.00000000000000000	-0.11192979640726258	0.01231702787066725	0.00000000000000000
10	3	0.58821166823808724	0.34517590950115895	3.92852378023278703	0.07168750994758759	0.02331912304362524	0.25798625782957163	-0.02462769590885727	0.34517590950115895	0.00000000000000000	0.07168750994758759	0.02331912304362524	0.00000000000000000
1	4	0.75118550989849575	0.44315440034098164	3.92852378023278703	0.01274434703548796	0.03234756897432845	0.25798625782957163	0.13834614575155124	0.44315440034098164	0.00000000000000000	0.01274434703548796	0.03234756897432845	0.00000000000000000
2	4	0.75052492340318933	0.44518251262873304	3.92852378023278703	0.03953942232207523	0.08377102109208590	0.25798625782957163	0.13768555925624482	0.44518251262873304	0.00000000000000000	0.03953942232207523	0.08377102109208590	0.00000000000000000
3	4	0.79368029718773547	0.41516197691923662	3.92852378023278703	-0.00270270748450144	-0.00651621769704684	0.25798625782957163	0.18084093304079096	0.41516197691923662	0.00000000000000000	-0.00270270748450144	-0.00651621769704684	0.00000000000000000
4	4	0.78202480489822701	0.11540928198280612	3.92852378023278703	0.07541144213262194	-0.09620740245826311	0.25798625782957163	0.16918544075128250	0.11540928198280612	0.00000000000000000	0.07541144213262194	-0.09620740245826311	0.00000000000000000
5	4	0.72600764112201865	0.38940820184165298	3.92852378023278703	-0.06617351035227567	0.05597607110584679	0.25798625782957163	0.11316827697507414	0.38940820184165298	0.00000000000000000	-0.06617351035227567	0.05597607110584679	0.00000000000000000
6	4	0.74071600968979068	0.32834857806900553	3.92852378023278703	-0.02695582817952370	0.00675136137171711	0.25798625782957163	0.12787664554284617	0.32834857806900553	0.00000000000000000	-0.02695582817952370	0.00675136137171711	0.00000000000000000
7	4	0.76411543955581929	0.27852175886515518	3.92852378023278703	-0.03218694335748809	0.05172829902194529	0.25798625782957163	0.15127607540887478	0.27852175886515518	0.00000000000000000	-0.03218694335748809	0.05172829902194529	0.00000000000000000
8	4	0.75233201860886023	0.23031847001876105	3.92852378023278703	0.06377874040648226	0.00035405759073029	0.25798625782957163	0.13949265446191572	0.23031847001876105	0.00000000000000000	0.06377874040648226	0.00035405759073029	0.00000000000000000
9	4	0.76076323295450698	0.42683596073564123	3.92852378023278703	-0.07269869959942209	0.10865762954064699	0.25798625782957163	0.14792386880756248	0.42683596073564123	0.00000000000000000	-0.07269869959942209	0.10865762954064699	0.00000000000000000
10	4	0.81104076099455702	0.21865466576702663	3.92852378023278703	-0.18647666258029011	0.01261522432553096	0.25798625782957163	0.19820139684761251	0.21865466576702663	0.00000000000000000	-0.18647666258029011	0.01261522432553096	0.00000000000000000
1	5	0.64482076532056420	0.05723523682308004	3.92852378023278703	0.01894214489568978	-0.11914671384667037	0.25798625782957163	0.03198140117361969	0.05723523682308004	0.00000000000000000	0.01894214489568978	-0.11914671384667037	0.00000000000000000
2	5	0.63342529969636274	0.05636507811219495	3.92852378023278703	-0.04687935456352789	-0.13188348302976224	0.25798625782957163	0.02058593554941823	0.05636507811219495	0.00000000000000000	-0.04687935456352789	-0.13188348302976224	0.00000000000000000
3	5	0.64136617919253824	-0.08799233707223367	3.92852378023278703	0.08479665179317639	-0.11179473425458694	0.25798625782957163	0.02852681504559373	-0.08799233707223367	0.00000000000000000	0.08479665179317639	-0.11179473425458694	0.00000000000000000
4	5	0.61663119440841641	-0.34786041337164164	3.92852378023278703	0.11028541512990631	-0.13291845786448533	0.25798625782957163	0.00379183026147190	-0.34786041337164164	0.00000000000000000	0.11028541512990631	-0.13291845786448533	0.00000000000000000
5	5	0.68397366671397253	0.06361068253829577	3.92852378023278703	0.15403744199841177	-0.09118261804088090	0.25798625782957163	0.07113430256702802	0.06361068253829577	0.00000000000000000	0.15403744199841177	-0.09118261804088090	0.00000000000000000
6	5	0.66732416490783142	-0.15009234609940503	3.92852378023278703	0.27878876904124383	-0.05803137856306899	0.25798625782957163	0.05448480076088691	-0.15009234609940503	0.00000000000000000	0.27878876904124383	-0.05803137856306899	0.00000000000000000
7	5	0.59800145572949581	-0.40382102333320707	3.92852378023278703	0.24096756417341067	-0.14085178905629120	0.25798625782957163	-0.01483790841744870	-0.40382102333320707	0.00000000000000000	0.24096756417341067	-0.14085178905629120	0.00000000000000000
8	5	0.70128263135428326	-0.10276664966529589	3.92852378023278703	0.02733706057612649	-0.00140306861988036	0.25798625782957163	0.08844326720733875	-0.10276664966529589	0.00000000000000000	0.02733706057612649	-0.00140306861988036	0.00000000000000000
9	5	0.62852425844478066	0.08219258742386693	3.92852378023278703	-0.17483727040642649	-0.16360204464309946	0.25798625782957163	0.01568489429783615	0.08219258742386693	0.00000000000000000	-0.17483727040642649	-0.16360204464309946	0.00000000000000000
10	5	0.61761433147193623	0.05542150655062515	3.92852378023278703	0.13410889793640718	-0.06155163472758829	0.25798625782957163	0.00477496732499172	0.05542150655062515	0.00000000000000000	0.13410889793640718	-0.06155163472758829	0.00000000000000000
1	6	0.60714349008496760	-0.22734814459198907	3.92852378023278703	0.05623303288294342	-0.03836730760448533	0.25798625782957163	-0.00569587406197691	-0.22734814459198907	0.00000000000000000	0.05623303288294342	-0.03836730760448533	0.00000000000000000
2	6	0.57593530533046289	-0.14101378372773787	3.92852378023278703	-0.20511317629171461	-0.03342402324924279	0.25798625782957163	-0.03690405881648162	-0.14101378372773787	0.00000000000000000	-0.20511317629171461	-0.03342402324924279	0.00000000000000000
3	6	0.59664622292072900	-0.26264919152093308	3.92852378023278703	-0.22316627703398373	-0.08726723017465016	0.25798625782957163	-0.01619314122621551	-0.26264919152093308	0.00000000000000000	-0.22316627703398373	-0.08726723017465016	0.00000000000000000
4	6	0.54580219163800203	0.43650802947233169	3.92852378023278703	-0.20345374473275987	-0.02754619292333579	0.25798625782957163	-0.06703717250894248	0.43650802947233169	0.00000000000000000	-0.20345374473275987	-0.02754619292333579	0.00000000000000000
5	6	0.58470407830806381	0.05951329440743824	3.92852378023278703	-0.07444049022534552	0.01179624649530419	0.25798625782957163	-0.02813528583888070	0.05951329440743824	0.00000000000000000	-0.07444049022534552	0.01179624649530419	0.00000000000000000
6	6	0.59120159454145516	-0.14909409692691108	3.92852378023278703	-0.07765522594601720	0.02468016290960922	0.25798625782957163	-0.02163776960548935	-0.14909409692691108	0.00000000000000000	-0.07765522594601720	0.02468016290960922	0.00000000000000000
7	6	0.61371708719122176	-0.24357672404899797	3.92852378023278703	-0.00284631872966368	0.06297720505585977	0.25798625782957163	0.00087772304427725	-0.24357672404899797	0.00000000000000000	-0.00284631872966368	0.06297720505585977	0.00000000000000000
8	6	0.59622724521359938	-0.04739066453386719	3.92852378023278703	0.26509781604148797	0.10670226118269588	0.25798625782957163	-0.01661211893334513	-0.04739066453386719	0.00000000000000000	0.26509781604148797	0.10670226118269588	0.00000000000000000
9	6	0.60731554336729621	-0.14235513244114045	3.92852378023278703	0.00206408677894350	0.00807159467364353	0.25798625782957163	-0.00552382077964830	-0.14235513244114045	0.00000000000000000	0.00206408677894350	0.00807159467364353	0.00000000000000000
10	6	0.57773941107767701	-0.01369795557965242	3.92852378023278703	0.03408290737873149	0.08158607572311742	0.25798625782957163	-0.03509995306926750	-0.01369795557965242	0.00000000000000000	0.03408290737873149	0.08158607572311742	0.00000000000000000
1	7	0.42329188945551321	-0.13688842358961542	3.92852378023278703	0.10313808128182630	0.06923394130564869	0.25798625782957163	-0.18954747469143129	-0.13688842358961542	0.00000000000000000	0.10313808128182630	0.06923394130564869	0.00000000000000000
2	7	0.39178552344058382	0.23633439132830927	3.92852378023278703	0.01267241601914678	0.11379528347019655	0.25798625782957163	-0.22105384070636069	0.23633439132830927	0.00000000000000000	0.01267241601914678	0.11379528347019655	0.00000000000000000
3	7	0.36692071036524121	-0.08492128586139647	3.92852378023278703	-0.22165735312883036	0.03682378145127543	0.25798625782957163	-0.24591865378170330	-0.08492128586139647	0.00000000000000000	-0.22165735312883036	0.03682378145127543	0.00000000000000000
4	7	0.42373181451196684	-0.01556772243264702	3.92852378023278703	-0.16456552014584339	0.03417101075566475	0.25798625782957163	-0.18910754963497767	-0.01556772243264702	0.00000000000000000	-0.16456552014584339	0.03417101075566475	0.00000000000000000
5	7	0.40038408939632769	0.27575181664970699	3.92852378023278703	-0.12079121922362793	0.04175098067222768	0.25798625782957163	-0.21245527475061682	0.27575181664970699	0.00000000000000000	-0.12079121922362793	0.04175098067222768	0.00000000000000000
6	7	0.40511376341370231	-0.16405373848221763	3.92852378023278703	0.16357154920914863	0.04942320802492365	0.25798625782957163	-0.20772560073324220	-0.16405373848221763	0.00000000000000000	0.16357154920914863	0.04942320802492365	0.00000000000000000
7	7	0.33845566122030413	-0.19687226973020674	3.92852378023278703	0.21574188326392596	0.03083898524139699	0.25798625782957163	-0.27438370292664038	-0.19687226973020674	0.00000000000000000	0.21574188326392596	0.03083898524139699	0.00000000000000000
8	7	0.36228347571548425	-0.02957046055963515	3.92852378023278703	-0.08260267189975033	0.06548301126345867	0.25798625782957163	-0.25055588843146026	-0.02957046055963515	0.00000000000000000	-0.08260267189975033	0.06548301126345867	0.00000000000000000
9	7	0.37121885691869694	0.18482230703543387	3.92852378023278703	-0.24563470518825498	0.02512478623903504	0.25798625782957163	-0.24162050722824757	0.18482230703543387	0.00000000000000000	-0.24563470518825498	0.02512478623903504	0.00000000000000000
10	7	0.43777143339751140	0.14846901443731306	3.92852378023278703	-0.14432130185371964	0.05229147112270142	0.25798625782957163	-0.17506793074943311	0.14846901443731306	0.00000000000000000	-0.14432130185371964	0.05229147112270142	0.00000000000000000
