rep	id	rhoS	eta_deltaSC	rhoC_pop_value	eta_rhoC	eta_deltaCB	rhoB	eta_rhoS	eta_eta_deltaSC	eta_rhoC_pop_value	eta_eta_rhoC	eta_eta_deltaCB	eta_rhoB
1	1	0.60936934070674642	-0.50494215949105736	3.96339855291745025	0.00000000000000000	0.03510863687541189	0.25430342639815917	-0.00367813503657111	-0.50494215949105736	0.00000000000000000	0.00000000000000000	0.03510863687541189	0.00000000000000000
2	1	0.59966987658385540	-0.26931499049421598	3.96339855291745025	0.00000000000000000	0.06148321355233293	0.25430342639815917	-0.01337759915946213	-0.26931499049421598	0.00000000000000000	0.00000000000000000	0.06148321355233293	0.00000000000000000
3	1	0.55486485326824320	-0.34181810428652953	3.96339855291745025	0.00000000000000000	0.00379999962731737	0.25430342639815917	-0.05818262247507433	-0.34181810428652953	0.00000000000000000	0.00000000000000000	0.00379999962731737	0.00000000000000000
4	1	0.58986664393294219	-0.38215960466564020	3.96339855291745025	0.00000000000000000	0.15124909704630918	0.25430342639815917	-0.02318083181037534	-0.38215960466564020	0.00000000000000000	0.00000000000000000	0.15124909704630918	0.00000000000000000
5	1	0.62345985872313037	-0.61007694650235134	3.96339855291745025	0.00000000000000000	-0.00389537081789190	0.25430342639815917	0.01041238297981284	-0.61007694650235134	0.00000000000000000	0.00000000000000000	-0.00389537081789190	0.00000000000000000
6	1	0.57639955819959654	-0.34887997206811133	3.96339855291745025	0.00000000000000000	-0.00685827156538605	0.25430342639815917	-0.03664791754372099	-0.34887997206811133	0.00000000000000000	0.00000000000000000	-0.00685827156538605	0.00000000000000000
7	1	0.59594713271202238	-0.07038607479417078	3.96339855291745025	0.00000000000000000	0.03120714203392180	0.25430342639815917	-0.01710034303129515	-0.07038607479417078	0.00000000000000000	0.00000000000000000	0.03120714203392180	0.00000000000000000
8	1	0.58749917762682302	-0.44138824093300760	3.96339855291745025	0.00000000000000000	-0.00390421298588978	0.25430342639815917	-0.02554829811649451	-0.44138824093300760	0.00000000000000000	0.00000000000000000	-0.00390421298588978	0.00000000000000000
9	1	0.56786430136219346	-0.15217658033003154	3.96339855291745025	0.00000000000000000	0.04296296876092013	0.25430342639815917	-0.04518317438112407	-0.15217658033003154	0.00000000000000000	0.00000000000000000	0.04296296876092013	0.00000000000000000
10	1	0.59990383661836921	-0.28953221678181545	3.96339855291745025	0.00000000000000000	0.03428947326192004	0.25430342639815917	-0.01314363912494831	-0.28953221678181545	0.00000000000000000	0.00000000000000000	0.03428947326192004	0.00000000000000000
1	2	0.79723363940641356	0.27706340246100031	3.96339855291745025	0.00000000000000000	0.07990164710683625	0.25430342639815917	0.18418616366309604	0.27706340246100031	0.00000000000000000	0.00000000000000000	0.07990164710683625	0.00000000000000000
2	2	0.72332995786361154	0.14411572012877555	3.96339855291745025	0.00000000000000000	-0.07577722631743172	0.25430342639815917	0.11028248212029401	0.14411572012877555	0.00000000000000000	0.00000000000000000	-0.07577722631743172	0.00000000000000000
3	2	0.70363459560138120	0.36927925777919068	3.96339855291745025	0.00000000000000000	-0.04639294403600809	0.25430342639815917	0.09058711985806367	0.36927925777919068	0.00000000000000000	0.00000000000000000	-0.04639294403600809	0.00000000000000000
4	2	0.73032944393067134	-0.03597017361889236	3.96339855291745025	0.00000000000000000	-0.03379594219579152	0.25430342639815917	0.11728196818735381	-0.03597017361889236	0.00000000000000000	0.00000000000000000	-0.03379594219579152	0.00000000000000000
5	2	0.71742128274822792	-0.08304854840686242	3.96339855291745025	0.00000000000000000	-0.10604147462849549	0.25430342639815917	0.10437380700491039	-0.08304854840686242	0.00000000000000000	0.00000000000000000	-0.10604147462849549	0.00000000000000000
6	2	0.77327575437720109	0.14277311128745881	3.96339855291745025	0.00000000000000000	0.04257803857728207	0.25430342639815917	0.16022827863388356	0.14277311128745881	0.00000000000000000	0.00000000000000000	0.04257803857728207	0.00000000000000000
7	2	0.69776736657888672	0.20513168760808267	3.96339855291745025	0.00000000000000000	-0.16325402869539071	0.25430342639815917	0.08471989083556919	0.20513168760808267	0.00000000000000000	0.00000000000000000	-0.16325402869539071	0.00000000000000000
8	2	0.75497920183593625	-0.07958579622148043	3.96339855291745025	0.00000000000000000	-0.04629932666465592	0.25430342639815917	0.14193172609261873	-0.07958579622148043	0.00000000000000000	0.00000000000000000	-0.04629932666465592	0.00000000000000000
9	2	0.71370037041856949	-0.14386390002310934	3.96339855291745025	0.00000000000000000	-0.06861222378399678	0.25430342639815917	0.10065289467525196	-0.14386390002310934	0.00000000000000000	0.00000000000000000	-0.06861222378399678	0.00000000000000000
10	2	0.73275792845195431	-0.23572908014812402	3.96339855291745025	0.00000000000000000	-0.08878447653372339	0.25430342639815917	0.11971045270863678	-0.23572908014812402	0.00000000000000000	0.00000000000000000	-0.08878447653372339	0.00000000000000000
1	3	0.56241226384852527	0.47475285708972020	3.96339855291745025	0.00000000000000000	0.05933765139641739	0.25430342639815917	-0.05063521189479225	0.47475285708972020	0.00000000000000000	0.00000000000000000	0.05933765139641739	0.00000000000000000
2	3	0.55985176385851820	0.05785234388268796	3.96339855291745025	0.00000000000000000	0.03189147244896064	0.25430342639815917	-0.05319571188479932	0.05785234388268796	0.00000000000000000	0.00000000000000000	0.03189147244896064	0.00000000000000000
3	3	0.52903238283374066	-0.10956967278152940	3.96339855291745025	0.00000000000000000	0.03401975414560707	0.25430342639815917	-0.08401509290957687	-0.10956967278152940	0.00000000000000000	0.00000000000000000	0.03401975414560707	0.00000000000000000
4	3	0.59932301370623087	0.40592173046091895	3.96339855291745025	0.00000000000000000	0.01815830614793246	0.25430342639815917	-0.01372446203708666	0.40592173046091895	0.00000000000000000	0.00000000000000000	0.01815830614793246	0.00000000000000000
5	3	0.58498111616699111	0.06514912391898872	3.96339855291745025	0.00000000000000000	0.03162778046824646	0.25430342639815917	-0.02806635957632642	0.06514912391898872	0.00000000000000000	0.00000000000000000	0.03162778046824646	0.00000000000000000
6	3	0.59341419386974037	-0.03443537363908208	3.96339855291745025	0.00000000000000000	-0.02506913921101404	0.25430342639815917	-0.01963328187357716	-0.03443537363908208	0.00000000000000000	0.00000000000000000	-0.02506913921101404	0.00000000000000000
7	3	0.59189013284859660	0.10443976376410466	3.96339855291745025	0.00000000000000000	-0.00128993411048359	0.25430342639815917	-0.02115734289472093	0.10443976376410466	0.00000000000000000	0.00000000000000000	-0.00128993411048359	0.00000000000000000
8	3	0.53138375306359831	0.21513531156903995	3.96339855291745025	0.00000000000000000	0.05948261472237939	0.25430342639815917	-0.08166372267971922	0.21513531156903995	0.00000000000000000	0.00000000000000000	0.05948261472237939	0.00000000000000000
9	3	0.53169710122583846	-0.09517827807246175	3.96339855291745025	0.00000000000000000	-0.05084711514804288	0.25430342639815917	-0.08135037451747906	-0.09517827807246175	0.00000000000000000	0.00000000000000000	-0.05084711514804288	0.00000000000000000
10	3	0.56570581171143675	-0.10993874147460411	3.96339855291745025	0.00000000000000000	-0.01992078484484479	0.25430342639815917	-0.04734166403188078	-0.10993874147460411	0.00000000000000000	0.00000000000000000	-0.01992078484484479	0.00000000000000000
1	4	0.75300553049333108	0.22403787253424037	3.96339855291745025	0.00000000000000000	0.00207018159154495	0.25430342639815917	0.13995805475001355	0.22403787253424037	0.00000000000000000	0.00000000000000000	0.00207018159154495	0.00000000000000000
2	4	0.75896579387336227	0.45944759140978736	3.96339855291745025	0.00000000000000000	0.02058535926323403	0.25430342639815917	0.14591831813004474	0.45944759140978736	0.00000000000000000	0.00000000000000000	0.02058535926323403	0.00000000000000000
3	4	0.73767582407739585	0.35174720535114873	3.96339855291745025	0.00000000000000000	0.02254702527414696	0.25430342639815917	0.12462834833407832	0.35174720535114873	0.00000000000000000	0.00000000000000000	0.02254702527414696	0.00000000000000000
4	4	0.73761625694121569	0.37480121926542936	3.96339855291745025	0.00000000000000000	0.05637069534754527	0.25430342639815917	0.12456878119789816	0.37480121926542936	0.00000000000000000	0.00000000000000000	0.05637069534754527	0.00000000000000000
5	4	0.72103912820236471	0.34818826450837559	3.96339855291745025	0.00000000000000000	0.06733099728894230	0.25430342639815917	0.10799165245904718	0.34818826450837559	0.00000000000000000	0.00000000000000000	0.06733099728894230	0.00000000000000000
6	4	0.79761307875897502	0.55113494576733091	3.96339855291745025	0.00000000000000000	0.05219587354011190	0.25430342639815917	0.18456560301565750	0.55113494576733091	0.00000000000000000	0.00000000000000000	0.05219587354011190	0.00000000000000000
7	4	0.78295665126002501	0.24517237627875915	3.96339855291745025	0.00000000000000000	0.03450275049861674	0.25430342639815917	0.16990917551670748	0.24517237627875915	0.00000000000000000	0.00000000000000000	0.03450275049861674	0.00000000000000000
8	4	0.71931652865740436	0.10718450707741102	3.96339855291745025	0.00000000000000000	-0.00087187352157068	0.25430342639815917	0.10626905291408684	0.10718450707741102	0.00000000000000000	0.00000000000000000	-0.00087187352157068	0.00000000000000000
9	4	0.76620357362238489	0.39948333748172749	3.96339855291745025	0.00000000000000000	0.08151786039173974	0.25430342639815917	0.15315609787906737	0.39948333748172749	0.00000000000000000	0.00000000000000000	0.08151786039173974	0.00000000000000000
10	4	0.76652144590747739	0.40659890992457226	3.96339855291745025	0.00000000000000000	0.08295285613279803	0.25430342639815917	0.15347397016415987	0.40659890992457226	0.00000000000000000	0.00000000000000000	0.08295285613279803	0.00000000000000000
1	5	0.67104607682840023	0.10028715267497547	3.96339855291745025	0.00000000000000000	-0.06508137346596130	0.25430342639815917	0.05799860108508270	0.10028715267497547	0.00000000000000000	0.00000000000000000	-0.06508137346596130	0.00000000000000000
2	5	0.66655996096082926	-0.22413053559879750	3.96339855291745025	0.00000000000000000	-0.16593428995774512	0.25430342639815917	0.05351248521751173	-0.22413053559879750	0.00000000000000000	0.00000000000000000	-0.16593428995774512	0.00000000000000000
3	5	0.67425599627828914	-0.19068303360679845	3.96339855291745025	0.00000000000000000	-0.14026284086205404	0.25430342639815917	0.06120852053497161	-0.19068303360679845	0.00000000000000000	0.00000000000000000	-0.14026284086205404	0.00000000000000000
4	5	0.65276972316876669	-0.17781730903289539	3.96339855291745025	0.00000000000000000	-0.14852265632628697	0.25430342639815917	0.03972224742544916	-0.17781730903289539	0.00000000000000000	0.00000000000000000	-0.14852265632628697	0.00000000000000000
5	5	0.61853569545711062	-0.10689975010656802	3.96339855291745025	0.00000000000000000	-0.12642594207872895	0.25430342639815917	0.00548821971379310	-0.10689975010656802	0.00000000000000000	0.00000000000000000	-0.12642594207872895	0.00000000000000000
6	5	0.63709314562575581	-0.02893152783514424	3.96339855291745025	0.00000000000000000	-0.10075377081130982	0.25430342639815917	0.02404566988243828	-0.02893152783514424	0.00000000000000000	0.00000000000000000	-0.10075377081130982	0.00000000000000000
7	5	0.60659484439844147	-0.20307967736626123	3.96339855291745025	0.00000000000000000	-0.20367513039137766	0.25430342639815917	-0.00645263134487606	-0.20307967736626123	0.00000000000000000	0.00000000000000000	-0.20367513039137766	0.00000000000000000
8	5	0.56195347248215510	-0.11179655908268769	3.96339855291745025	0.00000000000000000	-0.16973875868860261	0.25430342639815917	-0.05109400326116242	-0.11179655908268769	0.00000000000000000	0.00000000000000000	-0.16973875868860261	0.00000000000000000
9	5	0.61057071761925097	0.20514255781513369	3.96339855291745025	0.00000000000000000	-0.09832459397745802	0.25430342639815917	-0.00247675812406656	0.20514255781513369	0.00000000000000000	0.00000000000000000	-0.09832459397745802	0.00000000000000000
10	5	0.67089726381175740	-0.01193997434847185	3.96339855291745025	0.00000000000000000	-0.08252021571043018	0.25430342639815917	0.05784978806843988	-0.01193997434847185	0.00000000000000000	0.00000000000000000	-0.08252021571043018	0.00000000000000000
1	6	0.61913682243600876	0.13142415250264158	3.96339855291745025	0.00000000000000000	0.03389631113395340	0.25430342639815917	0.00608934669269123	0.13142415250264158	0.00000000000000000	0.00000000000000000	0.03389631113395340	0.00000000000000000
2	6	0.60924813389440824	-0.28657252284898416	3.96339855291745025	0.00000000000000000	0.01652237389802069	0.25430342639815917	-0.00379934184890929	-0.28657252284898416	0.00000000000000000	0.00000000000000000	0.01652237389802069	0.00000000000000000
3	6	0.62987759960475176	0.04393232965018140	3.96339855291745025	0.00000000000000000	0.09697211756770921	0.25430342639815917	0.01683012386143423	0.04393232965018140	0.00000000000000000	0.00000000000000000	0.09697211756770921	0.00000000000000000
4	6	0.60491696950411089	-0.34041866028579282	3.96339855291745025	0.00000000000000000	-0.06481371465159369	0.25430342639815917	-0.00813050623920664	-0.34041866028579282	0.00000000000000000	0.00000000000000000	-0.06481371465159369	0.00000000000000000
5	6	0.58139598514694013	0.14858706351372117	3.96339855291745025	0.00000000000000000	-0.00307021523998507	0.25430342639815917	-0.03165149059637740	0.14858706351372117	0.00000000000000000	0.00000000000000000	-0.00307021523998507	0.00000000000000000
6	6	0.61339137434539848	-0.12004738915535593	3.96339855291745025	0.00000000000000000	0.09363669241868633	0.25430342639815917	0.00034389860208095	-0.12004738915535593	0.00000000000000000	0.00000000000000000	0.09363669241868633	0.00000000000000000
7	6	0.58357894044954917	-0.21443979441832808	3.96339855291745025	0.00000000000000000	-0.02682059008351062	0.25430342639815917	-0.02946853529376836	-0.21443979441832808	0.00000000000000000	0.00000000000000000	-0.02682059008351062	0.00000000000000000
8	6	0.64834582149876696	-0.15825122273467507	3.96339855291745025	0.00000000000000000	0.08040814582512791	0.25430342639815917	0.03529834575544943	-0.15825122273467507	0.00000000000000000	0.00000000000000000	0.08040814582512791	0.00000000000000000
9	6	0.59781737277615787	-0.06756714119697881	3.96339855291745025	0.00000000000000000	0.01283824373532166	0.25430342639815917	-0.01523010296715965	-0.06756714119697881	0.00000000000000000	0.00000000000000000	0.01283824373532166	0.00000000000000000
10	6	0.62204813205905618	0.06518233595159856	3.96339855291745025	0.00000000000000000	0.06738341701403266	0.25430342639815917	0.00900065631573865	0.06518233595159856	0.00000000000000000	0.00000000000000000	0.06738341701403266	0.00000000000000000
1	7	0.41642927616356346	-0.21307224367527097	3.96339855291745025	0.00000000000000000	0.17407901877728008	0.25430342639815917	-0.19661819957975407	-0.21307224367527097	0.00000000000000000	0.00000000000000000	0.17407901877728008	0.00000000000000000
2	7	0.36085075620098128	-0.13696785053637675	3.96339855291745025	0.00000000000000000	0.03016797461309139	0.25430342639815917	-0.25219671954233625	-0.13696785053637675	0.00000000000000000	0.00000000000000000	0.03016797461309139	0.00000000000000000
3	7	0.39311958435246869	0.20171728399026909	3.96339855291745025	0.00000000000000000	0.14047576570185888	0.25430342639815917	-0.21992789139084884	0.20171728399026909	0.00000000000000000	0.00000000000000000	0.14047576570185888	0.00000000000000000
4	7	0.40402827039865036	-0.19309108046046372	3.96339855291745025	0.00000000000000000	0.09507745248345102	0.25430342639815917	-0.20901920534466717	-0.19309108046046372	0.00000000000000000	0.00000000000000000	0.09507745248345102	0.00000000000000000
5	7	0.36641440671920111	0.41402729167507812	3.96339855291745025	0.00000000000000000	0.20731245516093566	0.25430342639815917	-0.24663306902411641	0.41402729167507812	0.00000000000000000	0.00000000000000000	0.20731245516093566	0.00000000000000000
6	7	0.34751729913474416	-0.24529845158990965	3.96339855291745025	0.00000000000000000	0.02390178173692062	0.25430342639815917	-0.26553017660857337	-0.24529845158990965	0.00000000000000000	0.00000000000000000	0.02390178173692062	0.00000000000000000
7	7	0.35294478084457270	-0.07768976206971001	3.96339855291745025	0.00000000000000000	0.08097310861991970	0.25430342639815917	-0.26010269489874482	-0.07768976206971001	0.00000000000000000	0.00000000000000000	0.08097310861991970	0.00000000000000000
8	7	0.36229781612751405	-0.13293173111040252	3.96339855291745025	0.00000000000000000	0.06893515190083953	0.25430342639815917	-0.25074965961580348	-0.13293173111040252	0.00000000000000000	0.00000000000000000	0.06893515190083953	0.00000000000000000
9	7	0.36338981308899865	-0.02421333860821979	3.96339855291745025	0.00000000000000000	0.06449759687011869	0.25430342639815917	-0.24965766265431888	-0.02421333860821979	0.00000000000000000	0.00000000000000000	0.06449759687011869	0.00000000000000000
10	7	0.38292346266540572	-0.32828400557723947	3.96339855291745025	0.00000000000000000	-0.01867231423296859	0.25430342639815917	-0.23012401307791180	-0.32828400557723947	0.00000000000000000	0.00000000000000000	-0.01867231423296859	0.00000000000000000
