rep	id	rhoS	eta_deltaSC	rhoC_pop_value	eta_rhoC	eta_deltaCB	rhoB	eta_rhoS	eta_eta_deltaSC	eta_rhoC_pop_value	eta_eta_rhoC	eta_eta_deltaCB	eta_rhoB
2	2	0.74273090293966937	-0.26496796560809155	3.37281109238186572	0.00000000000000000	-0.03188892586245420	0.38983536684915798	0.12925923062289779	-0.26496796560809155	0.00000000000000000	0.00000000000000000	-0.03188892586245420	0.13231286996520647
3	2	0.74252220551295811	0.14511534976978668	3.37281109238186572	0.00000000000000000	-0.02614683256907852	0.30178826998191038	0.12905053319618653	0.14511534976978668	0.00000000000000000	0.00000000000000000	-0.02614683256907852	0.04426577309795887
4	2	0.78799626479776042	0.00550652562223328	3.37281109238186572	0.00000000000000000	-0.10418486753072551	0.34898314365242000	0.17452459248098884	0.00550652562223328	0.00000000000000000	0.00000000000000000	-0.10418486753072551	0.09146064676846849
5	2	0.75713030972218798	0.08946821790553595	3.37281109238186572	0.00000000000000000	-0.02495186611056268	0.26155928375668053	0.14365863740541640	0.08946821790553595	0.00000000000000000	0.00000000000000000	-0.02495186611056268	0.00403678687272901
6	2	0.78082287804065276	0.04190122871236365	3.37281109238186572	0.00000000000000000	-0.05164934638302686	0.25758465378805895	0.16735120572388118	0.04190122871236365	0.00000000000000000	0.00000000000000000	-0.05164934638302686	0.00006215690410744
7	2	0.74668112612479021	0.12203460078996388	3.37281109238186572	0.00000000000000000	-0.07510960473268381	0.23669830967211150	0.13320945380801863	0.12203460078996388	0.00000000000000000	0.00000000000000000	-0.07510960473268381	-0.02082418721184001
8	2	0.78029138240627360	-0.07141668173290773	3.37281109238186572	0.00000000000000000	-0.04544950620188846	0.33031061833833064	0.16681971008950203	-0.07141668173290773	0.00000000000000000	0.00000000000000000	-0.04544950620188846	0.07278812145437913
9	2	0.72720256378004378	-0.00458876962976391	3.37281109238186572	0.00000000000000000	-0.01364247063485980	0.33293068501711898	0.11373089146327220	-0.00458876962976391	0.00000000000000000	0.00000000000000000	-0.01364247063485980	0.07540818813316746
10	2	0.77030115100176588	0.05359480124531929	3.37281109238186572	0.00000000000000000	-0.07997722290174493	0.21045640086175971	0.15682947868499431	0.05359480124531929	0.00000000000000000	0.00000000000000000	-0.07997722290174493	-0.04706609602219181
1	3	0.56873280123650038	-0.20146571279585510	3.37281109238186572	0.00000000000000000	-0.07915139113126576	0.22802281435809221	-0.04473887108027119	-0.20146571279585510	0.00000000000000000	0.00000000000000000	-0.07915139113126576	-0.02949968252585930
2	3	0.57828907667421892	0.06081744978860480	3.37281109238186572	0.00000000000000000	0.01650502570530904	0.25528620281829667	-0.03518259564255266	0.06081744978860480	0.00000000000000000	0.00000000000000000	0.01650502570530904	-0.00223629406565484
3	3	0.58124119831145726	-0.06650413780105927	3.37281109238186572	0.00000000000000000	-0.02150525511354819	0.19352039057964460	-0.03223047400531431	-0.06650413780105927	0.00000000000000000	0.00000000000000000	-0.02150525511354819	-0.06400210630430692
4	3	0.59862225614982789	0.02925116584591857	3.37281109238186572	0.00000000000000000	0.01331436356440087	0.21104571137449604	-0.01484941616694369	0.02925116584591857	0.00000000000000000	0.00000000000000000	0.01331436356440087	-0.04647678550945547
5	3	0.59700350570729566	0.21553161179437713	3.37281109238186572	0.00000000000000000	0.04031016961683155	0.29116404386490241	-0.01646816660947592	0.21553161179437713	0.00000000000000000	0.00000000000000000	0.04031016961683155	0.03364154698095090
6	3	0.55762343097800982	0.18202358138349239	3.37281109238186572	0.00000000000000000	0.01642061926441211	0.24116601547624583	-0.05584824133876176	0.18202358138349239	0.00000000000000000	0.00000000000000000	0.01642061926441211	-0.01635648140770568
7	3	0.57459232652403869	0.11894972105784757	3.37281109238186572	0.00000000000000000	0.01100294396268300	0.19978169737848073	-0.03887934579273289	0.11894972105784757	0.00000000000000000	0.00000000000000000	0.01100294396268300	-0.05774079950547079
8	3	0.53363671682115943	0.47001364240812193	3.37281109238186572	0.00000000000000000	-0.03365777325932555	0.26376202537652677	-0.07983495549561215	0.47001364240812193	0.00000000000000000	0.00000000000000000	-0.03365777325932555	0.00623952849257525
9	3	0.63065082578079856	-0.19326116068354132	3.37281109238186572	0.00000000000000000	-0.02977385209851374	0.21729120017160719	0.01717915346402699	-0.19326116068354132	0.00000000000000000	0.00000000000000000	-0.02977385209851374	-0.04023129671234432
10	3	0.57972053846542015	0.19763919900892146	3.37281109238186572	0.00000000000000000	-0.03077133848323694	0.07925685632921180	-0.03375113385135142	0.19763919900892146	0.00000000000000000	0.00000000000000000	-0.03077133848323694	-0.17826564055473970
1	4	0.74216528436790630	0.44045956817624099	3.37281109238186572	0.00000000000000000	0.03264300545466325	0.23619642450663728	0.12869361205113472	0.44045956817624099	0.00000000000000000	0.00000000000000000	0.03264300545466325	-0.02132607237731424
2	4	0.74950209199369333	0.31546183256844884	3.37281109238186572	0.00000000000000000	0.06060122830034781	0.31273175745629134	0.13603041967692175	0.31546183256844884	0.00000000000000000	0.00000000000000000	0.06060122830034781	0.05520926057233982
3	4	0.73848316864168673	0.46665737591149048	3.37281109238186572	0.00000000000000000	-0.02056719437583531	0.24242319042347982	0.12501149632491515	0.46665737591149048	0.00000000000000000	0.00000000000000000	-0.02056719437583531	-0.01509930646047170
4	4	0.76438447950755140	0.50593317718207120	3.37281109238186572	0.00000000000000000	0.04135074606546760	0.23079343504163563	0.15091280719077982	0.50593317718207120	0.00000000000000000	0.00000000000000000	0.04135074606546760	-0.02672906184231588
5	4	0.82107546619439531	0.14445604677191404	3.37281109238186572	0.00000000000000000	0.01423535849328120	0.22443169121959011	0.20760379387762373	0.14445604677191404	0.00000000000000000	0.00000000000000000	0.01423535849328120	-0.03309080566436140
6	4	0.75629008168093470	0.48646538790062538	3.37281109238186572	0.00000000000000000	0.10952658074684503	0.28676413189123157	0.14281840936416312	0.48646538790062538	0.00000000000000000	0.00000000000000000	0.10952658074684503	0.02924163500728005
7	4	0.75932225785605167	0.39274188618945260	3.37281109238186572	0.00000000000000000	0.05534502388643765	0.17928517774792938	0.14585058553928010	0.39274188618945260	0.00000000000000000	0.00000000000000000	0.05534502388643765	-0.07823731913602214
8	4	0.76915560739766731	0.20862774674033047	3.37281109238186572	0.00000000000000000	0.09489751346955247	0.29062801984078135	0.15568393508089573	0.20862774674033047	0.00000000000000000	0.00000000000000000	0.09489751346955247	0.03310552295682984
9	4	0.73324313828033549	0.07451354481687407	3.37281109238186572	0.00000000000000000	-0.06361430339272067	0.28411420235372870	0.11977146596356392	0.07451354481687407	0.00000000000000000	0.00000000000000000	-0.06361430339272067	0.02659170546977718
10	4	0.75856602116645278	0.29115377981989032	3.37281109238186572	0.00000000000000000	-0.05314682784847306	0.11701729073462624	0.14509434884968120	0.29115377981989032	0.00000000000000000	0.00000000000000000	-0.05314682784847306	-0.14050520614932527
1	5	0.60482478490513858	0.18637441368544663	3.37281109238186572	0.00000000000000000	-0.12132201792355976	0.38140106879257740	-0.00864688741163300	0.18637441368544663	0.00000000000000000	0.00000000000000000	-0.12132201792355976	0.12387857190862589
2	5	0.58116881165750822	-0.17407567145694253	3.37281109238186572	0.00000000000000000	-0.09083407610366735	0.40541911998658736	-0.03230286065926335	-0.17407567145694253	0.00000000000000000	0.00000000000000000	-0.09083407610366735	0.14789662310263585
3	5	0.65709659613378213	-0.12710299808609868	3.37281109238186572	0.00000000000000000	-0.09371622050947900	0.37499163542211839	0.04362492381701055	-0.12710299808609868	0.00000000000000000	0.00000000000000000	-0.09371622050947900	0.11746913853816687
4	5	0.60867333388263711	0.24608388088714239	3.37281109238186572	0.00000000000000000	-0.10346746303258954	0.23528948427661539	-0.00479833843413446	0.24608388088714239	0.00000000000000000	0.00000000000000000	-0.10346746303258954	-0.02223301260733612
5	5	0.64997903594103290	0.18255033055611958	3.37281109238186572	0.00000000000000000	-0.10223494066490618	0.19479397884786301	0.03650736362426132	0.18255033055611958	0.00000000000000000	0.00000000000000000	-0.10223494066490618	-0.06272851803608850
6	5	0.63743376171842847	-0.15367388867438120	3.37281109238186572	0.00000000000000000	-0.09643652747854095	0.33368715693390177	0.02396208940165689	-0.15367388867438120	0.00000000000000000	0.00000000000000000	-0.09643652747854095	0.07616466004995026
7	5	0.67913012924437410	-0.03121029890940019	3.37281109238186572	0.00000000000000000	-0.02824171642128485	0.41985990295456127	0.06565845692760253	-0.03121029890940019	0.00000000000000000	0.00000000000000000	-0.02824171642128485	0.16233740607060976
8	5	0.61389520630185801	0.07680140381875508	3.37281109238186572	0.00000000000000000	-0.11569806913682099	0.22995095591445974	0.00042353398508643	0.07680140381875508	0.00000000000000000	0.00000000000000000	-0.11569806913682099	-0.02757154096949177
9	5	0.68092655924213330	-0.21627109549853762	3.37281109238186572	0.00000000000000000	-0.20024543917462817	0.33465246095664741	0.06745488692536172	-0.21627109549853762	0.00000000000000000	0.00000000000000000	-0.20024543917462817	0.07712996407269590
10	5	0.59377275420968945	-0.16047113958900633	3.37281109238186572	0.00000000000000000	-0.14391855058503342	0.41663417283211035	-0.01969891810708213	-0.16047113958900633	0.00000000000000000	0.00000000000000000	-0.14391855058503342	0.15911167594815884
1	6	0.55771395439724969	-0.10481103511851259	3.37281109238186572	0.00000000000000000	-0.08116833734390824	0.20088360505180547	-0.05575771791952189	-0.10481103511851259	0.00000000000000000	0.00000000000000000	-0.08116833734390824	-0.05663889183214604
2	6	0.61650534743906926	-0.12128337952504507	3.37281109238186572	0.00000000000000000	0.01705889532324271	0.14434754103410496	0.00303367512229769	-0.12128337952504507	0.00000000000000000	0.00000000000000000	0.01705889532324271	-0.11317495584984655
3	6	0.58766202144712654	0.01620302084430281	3.37281109238186572	0.00000000000000000	0.04859071490581882	0.30388700751297726	-0.02580965086964504	0.01620302084430281	0.00000000000000000	0.00000000000000000	0.04859071490581882	0.04636451062902575
4	6	0.62420670638687492	-0.18978131619842281	3.37281109238186572	0.00000000000000000	0.07626197418825253	0.25033899741257243	0.01073503407010334	-0.18978131619842281	0.00000000000000000	0.00000000000000000	0.07626197418825253	-0.00718349947137908
5	6	0.58402255885164578	-0.11830571273875862	3.37281109238186572	0.00000000000000000	0.05923761879927042	0.30966301837420523	-0.02944911346512580	-0.11830571273875862	0.00000000000000000	0.00000000000000000	0.05923761879927042	0.05214052149025372
6	6	0.61680743480825528	-0.07999828941114093	3.37281109238186572	0.00000000000000000	0.00244475571679363	0.22845069597744419	0.00333576249148371	-0.07999828941114093	0.00000000000000000	0.00000000000000000	0.00244475571679363	-0.02907180090650732
7	6	0.63493238775462069	-0.20422477162907970	3.37281109238186572	0.00000000000000000	0.02055067133643341	0.19526425746927911	0.02146071543784911	-0.20422477162907970	0.00000000000000000	0.00000000000000000	0.02055067133643341	-0.06225823941467240
8	6	0.60232028289654282	-0.23570802449599768	3.37281109238186572	0.00000000000000000	0.03200192666343904	0.18257354210973281	-0.01115138942022875	-0.23570802449599768	0.00000000000000000	0.00000000000000000	0.03200192666343904	-0.07494895477421870
9	6	0.58928702130658894	-0.23195171582126706	3.37281109238186572	0.00000000000000000	0.00948516553537324	0.25993178283361790	-0.02418465101018263	-0.23195171582126706	0.00000000000000000	0.00000000000000000	0.00948516553537324	0.00240928594966638
10	6	0.64756727138390768	-0.22226216085743544	3.37281109238186572	0.00000000000000000	0.07544693349876862	0.28171759426163895	0.03409559906713611	-0.22226216085743544	0.00000000000000000	0.00000000000000000	0.07544693349876862	0.02419509737768744
1	7	0.41570203677263107	0.17940130164715551	3.37281109238186572	0.00000000000000000	0.10864826668362548	0.19094401646470419	-0.19776963554414051	0.17940130164715551	0.00000000000000000	0.00000000000000000	0.10864826668362548	-0.06657848041924733
2	7	0.40810723131131538	0.00095644476385342	3.37281109238186572	0.00000000000000000	-0.00428357739527738	0.12246360376990814	-0.20536444100545620	0.00095644476385342	0.00000000000000000	0.00000000000000000	-0.00428357739527738	-0.13505889311404337
3	7	0.39485220174264557	0.17603658176161163	3.37281109238186572	0.00000000000000000	0.06822371924805078	0.20483002797286146	-0.21861947057412601	0.17603658176161163	0.00000000000000000	0.00000000000000000	0.06822371924805078	-0.05269246891109006
4	7	0.37613165165130297	0.19193662757940283	3.37281109238186572	0.00000000000000000	0.07571920950480290	0.10379318332957582	-0.23734002066546861	0.19193662757940283	0.00000000000000000	0.00000000000000000	0.07571920950480290	-0.15372931355437569
5	7	0.38899306552142532	0.25162895837941146	3.37281109238186572	0.00000000000000000	0.04938276260361718	0.28828121503791793	-0.22447860679534626	0.25162895837941146	0.00000000000000000	0.00000000000000000	0.04938276260361718	0.03075871815396641
6	7	0.41763695836590270	-0.21006511264857286	3.37281109238186572	0.00000000000000000	0.08117357876748768	0.28664136279961294	-0.19583471395086888	-0.21006511264857286	0.00000000000000000	0.00000000000000000	0.08117357876748768	0.02911886591566143
7	7	0.40428904703556029	-0.19504229180090507	3.37281109238186572	0.00000000000000000	0.06846729402210537	0.22943151049117280	-0.20918262528121129	-0.19504229180090507	0.00000000000000000	0.00000000000000000	0.06846729402210537	-0.02809098639277871
8	7	0.41409457613602935	0.01405017811009168	3.37281109238186572	0.00000000000000000	0.09301352278144973	0.30573386828510862	-0.19937709618074223	0.01405017811009168	0.00000000000000000	0.00000000000000000	0.09301352278144973	0.04821137140115711
9	7	0.34427653109662487	-0.01696035169513953	3.37281109238186572	0.00000000000000000	-0.05215049124288625	0.08765866367071583	-0.26919514122014671	-0.01696035169513953	0.00000000000000000	0.00000000000000000	-0.05215049124288625	-0.16986383321323567
10	7	0.41130013370771623	0.23722592452356595	3.37281109238186572	0.00000000000000000	0.12423558113208946	0.19993087432827383	-0.20217153860905535	0.23722592452356595	0.00000000000000000	0.00000000000000000	0.12423558113208946	-0.05759162255567768
