rep	id	rhoS	eta_deltaSC	rhoC_pop_value	eta_rhoC	eta_deltaCB	rhoB	eta_rhoS	eta_eta_deltaSC	eta_rhoC_pop_value	eta_eta_rhoC	eta_eta_deltaCB	eta_rhoB
8	2	0.77816468326977994	0.01527471918754630	4.13452693956033102	0.00000000000000000	-0.12770072378498137	0.02276790019843510	0.16162371646334883	0.01527471918754630	0.00000000000000000	0.00000000000000000	-0.12770072378498137	0.00000000000000000
9	2	0.76654097285437117	-0.16734855358260289	4.13452693956033102	0.00000000000000000	-0.14144265293365282	0.02276790019843510	0.15000000604794006	-0.16734855358260289	0.00000000000000000	0.00000000000000000	-0.14144265293365282	0.00000000000000000
10	2	0.73266833409537713	-0.06629483870607951	4.13452693956033102	0.00000000000000000	-0.21554874764233389	0.02276790019843510	0.11612736728894602	-0.06629483870607951	0.00000000000000000	0.00000000000000000	-0.21554874764233389	0.00000000000000000
1	3	0.57695007117608710	0.14288362407775468	4.13452693956033102	0.00000000000000000	-0.03918774301778263	0.02276790019843510	-0.03959089563034401	0.14288362407775468	0.00000000000000000	0.00000000000000000	-0.03918774301778263	0.00000000000000000
2	3	0.56704501454588530	0.03154666658216063	4.13452693956033102	0.00000000000000000	-0.08061423014508719	0.02276790019843510	-0.04949595226054582	0.03154666658216063	0.00000000000000000	0.00000000000000000	-0.08061423014508719	0.00000000000000000
3	3	0.58211887433368525	-0.09741889635702658	4.13452693956033102	0.00000000000000000	-0.10298769483477382	0.02276790019843510	-0.03442209247274586	-0.09741889635702658	0.00000000000000000	0.00000000000000000	-0.10298769483477382	0.00000000000000000
4	3	0.60501300743714248	0.09890032610452250	4.13452693956033102	0.00000000000000000	-0.06229948589676965	0.02276790019843510	-0.01152795936928863	0.09890032610452250	0.00000000000000000	0.00000000000000000	-0.06229948589676965	0.00000000000000000
5	3	0.60569964841094881	0.20074036354127278	4.13452693956033102	0.00000000000000000	-0.05098210586751321	0.02276790019843510	-0.01084131839548230	0.20074036354127278	0.00000000000000000	0.00000000000000000	-0.05098210586751321	0.00000000000000000
6	3	0.59877113029831897	0.48074270736564523	4.13452693956033102	0.00000000000000000	-0.04671965572369062	0.02276790019843510	-0.01776983650811215	0.48074270736564523	0.00000000000000000	0.00000000000000000	-0.04671965572369062	0.00000000000000000
7	3	0.57236404291363641	0.29790834985464154	4.13452693956033102	0.00000000000000000	-0.08809510862910788	0.02276790019843510	-0.04417692389279471	0.29790834985464154	0.00000000000000000	0.00000000000000000	-0.08809510862910788	0.00000000000000000
8	3	0.62394204870861480	0.13181567083131845	4.13452693956033102	0.00000000000000000	0.04605977328691681	0.02276790019843510	0.00740108190218369	0.13181567083131845	0.00000000000000000	0.00000000000000000	0.04605977328691681	0.00000000000000000
9	3	0.54163783575157876	0.28135774832208105	4.13452693956033102	0.00000000000000000	-0.05166286006146337	0.02276790019843510	-0.07490313105485236	0.28135774832208105	0.00000000000000000	0.00000000000000000	-0.05166286006146337	0.00000000000000000
10	3	0.58537324310495253	0.10285420223961679	4.13452693956033102	0.00000000000000000	-0.03465650190218600	0.02276790019843510	-0.03116772370147858	0.10285420223961679	0.00000000000000000	0.00000000000000000	-0.03465650190218600	0.00000000000000000
1	4	0.78304878607825168	0.20115758315418653	4.13452693956033102	0.00000000000000000	-0.03281579715756400	0.02276790019843510	0.16650781927182057	0.20115758315418653	0.00000000000000000	0.00000000000000000	-0.03281579715756400	0.00000000000000000
2	4	0.74203916153101424	0.52975698610901067	4.13452693956033102	0.00000000000000000	-0.06041541540691565	0.02276790019843510	0.12549819472458312	0.52975698610901067	0.00000000000000000	0.00000000000000000	-0.06041541540691565	0.00000000000000000
3	4	0.78525763280788352	0.30299787779824811	4.13452693956033102	0.00000000000000000	-0.12214184378637735	0.02276790019843510	0.16871666600145241	0.30299787779824811	0.00000000000000000	0.00000000000000000	-0.12214184378637735	0.00000000000000000
4	4	0.81373363855553493	0.18585721578336395	4.13452693956033102	0.00000000000000000	0.00244405089793722	0.02276790019843510	0.19719267174910382	0.18585721578336395	0.00000000000000000	0.00000000000000000	0.00244405089793722	0.00000000000000000
5	4	0.74055951555709099	0.62320914663845250	4.13452693956033102	0.00000000000000000	-0.08323056319695796	0.02276790019843510	0.12401854875065987	0.62320914663845250	0.00000000000000000	0.00000000000000000	-0.08323056319695796	0.00000000000000000
6	4	0.73842936376349055	0.63777172654177927	4.13452693956033102	0.00000000000000000	-0.07163914920542673	0.02276790019843510	0.12188839695705944	0.63777172654177927	0.00000000000000000	0.00000000000000000	-0.07163914920542673	0.00000000000000000
7	4	0.81409514752768919	0.32705928936987172	4.13452693956033102	0.00000000000000000	0.02991235564340457	0.02276790019843510	0.19755418072125808	0.32705928936987172	0.00000000000000000	0.00000000000000000	0.02991235564340457	0.00000000000000000
8	4	0.72728481928565569	0.66361791431173578	4.13452693956033102	0.00000000000000000	-0.07890113366677179	0.02276790019843510	0.11074385247922458	0.66361791431173578	0.00000000000000000	0.00000000000000000	-0.07890113366677179	0.00000000000000000
9	4	0.74079956846908679	0.34384795622764153	4.13452693956033102	0.00000000000000000	-0.05831938258857002	0.02276790019843510	0.12425860166265568	0.34384795622764153	0.00000000000000000	0.00000000000000000	-0.05831938258857002	0.00000000000000000
10	4	0.77154285424860070	0.38678586360013645	4.13452693956033102	0.00000000000000000	-0.07573217260886095	0.02276790019843510	0.15500188744216958	0.38678586360013645	0.00000000000000000	0.00000000000000000	-0.07573217260886095	0.00000000000000000
1	5	0.60189431549051153	-0.07181093450786630	4.13452693956033102	0.00000000000000000	-0.22456412306063039	0.02276790019843510	-0.01464665131591958	-0.07181093450786630	0.00000000000000000	0.00000000000000000	-0.22456412306063039	0.00000000000000000
2	5	0.60400330921019629	-0.02320239591624340	4.13452693956033102	0.00000000000000000	-0.22352258228152555	0.02276790019843510	-0.01253765759623482	-0.02320239591624340	0.00000000000000000	0.00000000000000000	-0.22352258228152555	0.00000000000000000
3	5	0.61247324578686280	-0.00387380024990593	4.13452693956033102	0.00000000000000000	-0.17924704705918876	0.02276790019843510	-0.00406772101956832	-0.00387380024990593	0.00000000000000000	0.00000000000000000	-0.17924704705918876	0.00000000000000000
4	5	0.59200631298812156	0.13275663842832983	4.13452693956033102	0.00000000000000000	-0.21382438651780739	0.02276790019843510	-0.02453465381830955	0.13275663842832983	0.00000000000000000	0.00000000000000000	-0.21382438651780739	0.00000000000000000
5	5	0.63740856663950529	0.21476574768737497	4.13452693956033102	0.00000000000000000	-0.14882024081264300	0.02276790019843510	0.02086759983307418	0.21476574768737497	0.00000000000000000	0.00000000000000000	-0.14882024081264300	0.00000000000000000
6	5	0.63243643691364115	-0.18523659450240731	4.13452693956033102	0.00000000000000000	-0.23030472154318044	0.02276790019843510	0.01589547010721004	-0.18523659450240731	0.00000000000000000	0.00000000000000000	-0.23030472154318044	0.00000000000000000
7	5	0.62858922729538969	-0.08432923828745426	4.13452693956033102	0.00000000000000000	-0.25741339074012931	0.02276790019843510	0.01204826048895857	-0.08432923828745426	0.00000000000000000	0.00000000000000000	-0.25741339074012931	0.00000000000000000
8	5	0.58846839616853752	-0.09397363826141372	4.13452693956033102	0.00000000000000000	-0.23900602395861870	0.02276790019843510	-0.02807257063789359	-0.09397363826141372	0.00000000000000000	0.00000000000000000	-0.23900602395861870	0.00000000000000000
9	5	0.61081317376282251	-0.14520265245068023	4.13452693956033102	0.00000000000000000	-0.22932241940321285	0.02276790019843510	-0.00572779304360860	-0.14520265245068023	0.00000000000000000	0.00000000000000000	-0.22932241940321285	0.00000000000000000
10	5	0.60829382745220395	0.04740286340419320	4.13452693956033102	0.00000000000000000	-0.22085268664571314	0.02276790019843510	-0.00824713935422716	0.04740286340419320	0.00000000000000000	0.00000000000000000	-0.22085268664571314	0.00000000000000000
1	6	0.60706629720605654	-0.25403524026664648	4.13452693956033102	0.00000000000000000	-0.06782528135261312	0.02276790019843510	-0.00947466960037457	-0.25403524026664648	0.00000000000000000	0.00000000000000000	-0.06782528135261312	0.00000000000000000
2	6	0.66997215196647453	0.11013814968996072	4.13452693956033102	0.00000000000000000	0.00668521281369884	0.02276790019843510	0.05343118516004342	0.11013814968996072	0.00000000000000000	0.00000000000000000	0.00668521281369884	0.00000000000000000
3	6	0.62273176641660855	0.06815457570066766	4.13452693956033102	0.00000000000000000	-0.01423442527255527	0.02276790019843510	0.00619079961017743	0.06815457570066766	0.00000000000000000	0.00000000000000000	-0.01423442527255527	0.00000000000000000
4	6	0.62007118699617614	0.05497857998888313	4.13452693956033102	0.00000000000000000	-0.00421702068926401	0.02276790019843510	0.00353022018974503	0.05497857998888313	0.00000000000000000	0.00000000000000000	-0.00421702068926401	0.00000000000000000
5	6	0.58803688867017656	-0.21494218681749980	4.13452693956033102	0.00000000000000000	-0.07751723112343029	0.02276790019843510	-0.02850407813625455	-0.21494218681749980	0.00000000000000000	0.00000000000000000	-0.07751723112343029	0.00000000000000000
6	6	0.68850046474532567	0.29433486138021764	4.13452693956033102	0.00000000000000000	0.01843005396869178	0.02276790019843510	0.07195949793889456	0.29433486138021764	0.00000000000000000	0.00000000000000000	0.01843005396869178	0.00000000000000000
7	6	0.57407668887677898	0.05771880548369185	4.13452693956033102	0.00000000000000000	-0.05880871508630565	0.02276790019843510	-0.04246427792965213	0.05771880548369185	0.00000000000000000	0.00000000000000000	-0.05880871508630565	0.00000000000000000
8	6	0.61341401410947638	0.00831439113123703	4.13452693956033102	0.00000000000000000	-0.04188578917471479	0.02276790019843510	-0.00312695269695473	0.00831439113123703	0.00000000000000000	0.00000000000000000	-0.04188578917471479	0.00000000000000000
9	6	0.67845053752653495	0.10727463084442956	4.13452693956033102	0.00000000000000000	0.05377714790727336	0.02276790019843510	0.06190957072010383	0.10727463084442956	0.00000000000000000	0.00000000000000000	0.05377714790727336	0.00000000000000000
10	6	0.59773909818435500	0.09561672041766989	4.13452693956033102	0.00000000000000000	-0.04382652890468496	0.02276790019843510	-0.01880186862207611	0.09561672041766989	0.00000000000000000	0.00000000000000000	-0.04382652890468496	0.00000000000000000
1	7	0.42650830747818563	0.34712379818923672	4.13452693956033102	0.00000000000000000	0.03457291279820285	0.02276790019843510	-0.19003265932824548	0.34712379818923672	0.00000000000000000	0.00000000000000000	0.03457291279820285	0.00000000000000000
2	7	0.37097657459769295	0.05572884971423316	4.13452693956033102	0.00000000000000000	0.01400846599130831	0.02276790019843510	-0.24556439220873816	0.05572884971423316	0.00000000000000000	0.00000000000000000	0.01400846599130831	0.00000000000000000
3	7	0.38253163866737461	-0.02814938582957220	4.13452693956033102	0.00000000000000000	-0.02380218391416025	0.02276790019843510	-0.23400932813905650	-0.02814938582957220	0.00000000000000000	0.00000000000000000	-0.02380218391416025	0.00000000000000000
4	7	0.38118903098434392	0.07943185375896081	4.13452693956033102	0.00000000000000000	0.00308305301557361	0.02276790019843510	-0.23535193582208719	0.07943185375896081	0.00000000000000000	0.00000000000000000	0.00308305301557361	0.00000000000000000
5	7	0.37518986666341092	0.14263408108659592	4.13452693956033102	0.00000000000000000	-0.04683236328847103	0.02276790019843510	-0.24135110014302019	0.14263408108659592	0.00000000000000000	0.00000000000000000	-0.04683236328847103	0.00000000000000000
6	7	0.37216827561581844	0.18123574264903558	4.13452693956033102	0.00000000000000000	-0.01762189359279086	0.02276790019843510	-0.24437269119061267	0.18123574264903558	0.00000000000000000	0.00000000000000000	-0.01762189359279086	0.00000000000000000
7	7	0.37060523981093546	0.00585477658661984	4.13452693956033102	0.00000000000000000	-0.00920650304232767	0.02276790019843510	-0.24593572699549565	0.00585477658661984	0.00000000000000000	0.00000000000000000	-0.00920650304232767	0.00000000000000000
8	7	0.39995588944319121	0.13651602994914064	4.13452693956033102	0.00000000000000000	-0.00890168528021089	0.02276790019843510	-0.21658507736323990	0.13651602994914064	0.00000000000000000	0.00000000000000000	-0.00890168528021089	0.00000000000000000
9	7	0.43614068288548113	0.22414380662598066	4.13452693956033102	0.00000000000000000	0.07081810196529145	0.02276790019843510	-0.18040028392094998	0.22414380662598066	0.00000000000000000	0.00000000000000000	0.07081810196529145	0.00000000000000000
10	7	0.34771169169870536	-0.22555393378844371	4.13452693956033102	0.00000000000000000	-0.05791769344733404	0.02276790019843510	-0.26882927510772575	-0.22555393378844371	0.00000000000000000	0.00000000000000000	-0.05791769344733404	0.00000000000000000
