rep	id	rhoS	eta_deltaSC	rhoC_pop_value	eta_rhoC	eta_deltaCB	rhoB	eta_rhoS	eta_eta_deltaSC	eta_rhoC_pop_value	eta_eta_rhoC	eta_eta_deltaCB	eta_rhoB
3	2	0.81393698595764175	-0.08045766807897570	2.05148786152848395	0.00000000000000000	0.00000000000000000	-0.28410799441615042	0.18610263956789541	-0.08045766807897570	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
4	2	0.77268623981264029	0.02996144810307128	2.05148786152848395	0.00000000000000000	0.00000000000000000	-0.28410799441615042	0.14485189342289395	0.02996144810307128	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
5	2	0.76427511196089459	0.01404269773293601	2.05148786152848395	0.00000000000000000	0.00000000000000000	-0.28410799441615042	0.13644076557114826	0.01404269773293601	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
6	2	0.69545312924322134	-0.00974975580698003	2.05148786152848395	0.00000000000000000	0.00000000000000000	-0.28410799441615042	0.06761878285347500	-0.00974975580698003	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
7	2	0.76649925085501236	-0.01130886177775482	2.05148786152848395	0.00000000000000000	0.00000000000000000	-0.28410799441615042	0.13866490446526603	-0.01130886177775482	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
8	2	0.76097577191580057	0.01647158411598791	2.05148786152848395	0.00000000000000000	0.00000000000000000	-0.28410799441615042	0.13314142552605424	0.01647158411598791	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
9	2	0.77685588337555134	0.01729253641802123	2.05148786152848395	0.00000000000000000	0.00000000000000000	-0.28410799441615042	0.14902153698580500	0.01729253641802123	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
10	2	0.78689478994992457	0.06718272962368206	2.05148786152848395	0.00000000000000000	0.00000000000000000	-0.28410799441615042	0.15906044356017823	0.06718272962368206	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
1	3	0.59363242008337314	0.12264781088475857	2.05148786152848395	0.00000000000000000	0.00000000000000000	-0.28410799441615042	-0.03420192630637320	0.12264781088475857	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
2	3	0.54999086919039453	-0.02123549157156283	2.05148786152848395	0.00000000000000000	0.00000000000000000	-0.28410799441615042	-0.07784347719935181	-0.02123549157156283	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
3	3	0.62322447364547584	0.04531622930741090	2.05148786152848395	0.00000000000000000	0.00000000000000000	-0.28410799441615042	-0.00460987274427049	0.04531622930741090	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
4	3	0.57469637506598092	-0.08122669273507360	2.05148786152848395	0.00000000000000000	0.00000000000000000	-0.28410799441615042	-0.05313797132376541	-0.08122669273507360	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
5	3	0.55324066585007881	0.01651777480642514	2.05148786152848395	0.00000000000000000	0.00000000000000000	-0.28410799441615042	-0.07459368053966753	0.01651777480642514	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
6	3	0.58553231409389594	-0.00018538874266676	2.05148786152848395	0.00000000000000000	0.00000000000000000	-0.28410799441615042	-0.04230203229585039	-0.00018538874266676	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
7	3	0.58752328362808770	-0.06901337212692582	2.05148786152848395	0.00000000000000000	0.00000000000000000	-0.28410799441615042	-0.04031106276165863	-0.06901337212692582	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
8	3	0.58165465623096180	-0.02630882912778954	2.05148786152848395	0.00000000000000000	0.00000000000000000	-0.28410799441615042	-0.04617969015878454	-0.02630882912778954	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
9	3	0.54761714939145978	-0.01385982454466964	2.05148786152848395	0.00000000000000000	0.00000000000000000	-0.28410799441615042	-0.08021719699828656	-0.01385982454466964	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
10	3	0.64991638877462521	-0.01217787800534560	2.05148786152848395	0.00000000000000000	0.00000000000000000	-0.28410799441615042	0.02208204238487887	-0.01217787800534560	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
1	4	0.70862511656584037	0.04249288636945743	2.05148786152848395	0.00000000000000000	0.00000000000000000	-0.28410799441615042	0.08079077017609404	0.04249288636945743	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
2	4	0.72487119493967789	0.12096025107267558	2.05148786152848395	0.00000000000000000	0.00000000000000000	-0.28410799441615042	0.09703684854993155	0.12096025107267558	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
3	4	0.72266164404670274	-0.04605036514994905	2.05148786152848395	0.00000000000000000	0.00000000000000000	-0.28410799441615042	0.09482729765695641	-0.04605036514994905	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
4	4	0.76351191743533553	-0.03756142113171063	2.05148786152848395	0.00000000000000000	0.00000000000000000	-0.28410799441615042	0.13567757104558920	-0.03756142113171063	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
5	4	0.73966553057177564	0.01329764744291878	2.05148786152848395	0.00000000000000000	0.00000000000000000	-0.28410799441615042	0.11183118418202931	0.01329764744291878	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
6	4	0.75095809778256328	0.02486909298510878	2.05148786152848395	0.00000000000000000	0.00000000000000000	-0.28410799441615042	0.12312375139281695	0.02486909298510878	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
7	4	0.77105399535374031	-0.01180664136744797	2.05148786152848395	0.00000000000000000	0.00000000000000000	-0.28410799441615042	0.14321964896399397	-0.01180664136744797	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
8	4	0.71342901642315415	-0.05332810088909344	2.05148786152848395	0.00000000000000000	0.00000000000000000	-0.28410799441615042	0.08559467003340782	-0.05332810088909344	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
9	4	0.74778999228713894	-0.02649181161365315	2.05148786152848395	0.00000000000000000	0.00000000000000000	-0.28410799441615042	0.11995564589739260	-0.02649181161365315	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
10	4	0.77308001930861714	0.14216403223205359	2.05148786152848395	0.00000000000000000	0.00000000000000000	-0.28410799441615042	0.14524567291887081	0.14216403223205359	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
1	5	0.70027901334020248	0.08570575798745617	2.05148786152848395	0.00000000000000000	0.00000000000000000	-0.28410799441615042	0.07244466695045615	0.08570575798745617	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
2	5	0.71730761647908414	-0.04094747249198553	2.05148786152848395	0.00000000000000000	0.00000000000000000	-0.28410799441615042	0.08947327008933781	-0.04094747249198553	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
3	5	0.66812243921788617	-0.03137222272269875	2.05148786152848395	0.00000000000000000	0.00000000000000000	-0.28410799441615042	0.04028809282813983	-0.03137222272269875	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
4	5	0.67294197288282986	0.00973222484839908	2.05148786152848395	0.00000000000000000	0.00000000000000000	-0.28410799441615042	0.04510762649308353	0.00973222484839908	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
5	5	0.68264870218900620	-0.00557973573566475	2.05148786152848395	0.00000000000000000	0.00000000000000000	-0.28410799441615042	0.05481435579925986	-0.00557973573566475	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
6	5	0.67809209499576073	0.09669878811475674	2.05148786152848395	0.00000000000000000	0.00000000000000000	-0.28410799441615042	0.05025774860601440	0.09669878811475674	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
7	5	0.65402055482962329	-0.02759547579470221	2.05148786152848395	0.00000000000000000	0.00000000000000000	-0.28410799441615042	0.02618620843987696	-0.02759547579470221	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
8	5	0.71926911705290186	-0.00140394352047937	2.05148786152848395	0.00000000000000000	0.00000000000000000	-0.28410799441615042	0.09143477066315553	-0.00140394352047937	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
9	5	0.66981983367626285	0.04569591374017497	2.05148786152848395	0.00000000000000000	0.00000000000000000	-0.28410799441615042	0.04198548728651652	0.04569591374017497	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
10	5	0.71756985090991587	0.04568521239485808	2.05148786152848395	0.00000000000000000	0.00000000000000000	-0.28410799441615042	0.08973550452016954	0.04568521239485808	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
1	6	0.61155432442632451	-0.01850519079029138	2.05148786152848395	0.00000000000000000	0.00000000000000000	-0.28410799441615042	-0.01628002196342182	-0.01850519079029138	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
2	6	0.66203874833489740	0.13428090805465484	2.05148786152848395	0.00000000000000000	0.00000000000000000	-0.28410799441615042	0.03420440194515106	0.13428090805465484	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
3	6	0.63965678979343166	-0.07126642857524604	2.05148786152848395	0.00000000000000000	0.00000000000000000	-0.28410799441615042	0.01182244340368532	-0.07126642857524604	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
4	6	0.58288492783615642	0.00001278054842038	2.05148786152848395	0.00000000000000000	0.00000000000000000	-0.28410799441615042	-0.04494941855358991	0.00001278054842038	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
5	6	0.63159309325588631	-0.10819451247561682	2.05148786152848395	0.00000000000000000	0.00000000000000000	-0.28410799441615042	0.00375874686613997	-0.10819451247561682	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
6	6	0.63936845419035870	-0.15620853938718543	2.05148786152848395	0.00000000000000000	0.00000000000000000	-0.28410799441615042	0.01153410780061237	-0.15620853938718543	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
7	6	0.63009898118372887	0.06205378236600693	2.05148786152848395	0.00000000000000000	0.00000000000000000	-0.28410799441615042	0.00226463479398253	0.06205378236600693	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
8	6	0.57491925208170280	0.00460573025406242	2.05148786152848395	0.00000000000000000	0.00000000000000000	-0.28410799441615042	-0.05291509430804353	0.00460573025406242	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
9	6	0.58926908692271396	-0.06364662190523036	2.05148786152848395	0.00000000000000000	0.00000000000000000	-0.28410799441615042	-0.03856525946703238	-0.06364662190523036	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
10	6	0.65458095818029405	-0.04723177782547922	2.05148786152848395	0.00000000000000000	0.00000000000000000	-0.28410799441615042	0.02674661179054771	-0.04723177782547922	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
1	7	0.36127021044351088	-0.04464674477305869	2.05148786152848395	0.00000000000000000	0.00000000000000000	-0.28410799441615042	-0.26656413594623546	-0.04464674477305869	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
2	7	0.40483225515227317	0.00247538568439375	2.05148786152848395	0.00000000000000000	0.00000000000000000	-0.28410799441615042	-0.22300209123747317	0.00247538568439375	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
3	7	0.39348825763098189	0.05672633356977973	2.05148786152848395	0.00000000000000000	0.00000000000000000	-0.28410799441615042	-0.23434608875876445	0.05672633356977973	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
4	7	0.40429210261920406	-0.01994670534858062	2.05148786152848395	0.00000000000000000	0.00000000000000000	-0.28410799441615042	-0.22354224377054227	-0.01994670534858062	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
5	7	0.40088391705244403	0.06839265879705569	2.05148786152848395	0.00000000000000000	0.00000000000000000	-0.28410799441615042	-0.22695042933730231	0.06839265879705569	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
6	7	0.38369989252119846	-0.05145927691958871	2.05148786152848395	0.00000000000000000	0.00000000000000000	-0.28410799441615042	-0.24413445386854787	-0.05145927691958871	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
7	7	0.36318636627405188	0.08756826030650394	2.05148786152848395	0.00000000000000000	0.00000000000000000	-0.28410799441615042	-0.26464798011569446	0.08756826030650394	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
8	7	0.35046421439399394	-0.01204919051318094	2.05148786152848395	0.00000000000000000	0.00000000000000000	-0.28410799441615042	-0.27737013199575239	-0.01204919051318094	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
9	7	0.43540234656845322	0.02077632927576428	2.05148786152848395	0.00000000000000000	0.00000000000000000	-0.28410799441615042	-0.19243199982129311	0.02077632927576428	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
10	7	0.35647679024812917	-0.03709287081918484	2.05148786152848395	0.00000000000000000	0.00000000000000000	-0.28410799441615042	-0.27135755614161716	-0.03709287081918484	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
