rep	id	rhoS	eta_deltaSC	rhoC_pop_value	eta_rhoC	eta_deltaCB	rhoB	eta_rhoS	eta_eta_deltaSC	eta_rhoC_pop_value	eta_eta_rhoC	eta_eta_deltaCB	eta_rhoB
1	1	0.63370521735095231	-0.38802923761829694	3.74921176941560086	0.00000000000000000	-0.02296386214758853	0.26507884289757766	0.02086742481033288	-0.38802923761829694	0.00000000000000000	0.00000000000000000	-0.02296386214758853	0.00000000000000000
2	1	0.60027395018723706	-0.46966669619064588	3.74921176941560086	0.00000000000000000	0.12997385459926974	0.26507884289757766	-0.01256384235338237	-0.46966669619064588	0.00000000000000000	0.00000000000000000	0.12997385459926974	0.00000000000000000
3	1	0.60297884594710194	-0.15006948563256250	3.74921176941560086	0.00000000000000000	0.17288544108873871	0.26507884289757766	-0.00985894659351749	-0.15006948563256250	0.00000000000000000	0.00000000000000000	0.17288544108873871	0.00000000000000000
4	1	0.60634115176569869	-0.66188446331298301	3.74921176941560086	0.00000000000000000	-0.02977765822902780	0.26507884289757766	-0.00649664077492074	-0.66188446331298301	0.00000000000000000	0.00000000000000000	-0.02977765822902780	0.00000000000000000
5	1	0.53565357167122751	-0.28215795954427897	3.74921176941560086	0.00000000000000000	-0.02749008266605961	0.26507884289757766	-0.07718422086939192	-0.28215795954427897	0.00000000000000000	0.00000000000000000	-0.02749008266605961	0.00000000000000000
6	1	0.64444650563434869	0.30834217631632055	3.74921176941560086	0.00000000000000000	0.14959079844076500	0.26507884289757766	0.03160871309372926	0.30834217631632055	0.00000000000000000	0.00000000000000000	0.14959079844076500	0.00000000000000000
7	1	0.59249599481166437	-0.50715572844277035	3.74921176941560086	0.00000000000000000	-0.00149630107359498	0.26507884289757766	-0.02034179772895506	-0.50715572844277035	0.00000000000000000	0.00000000000000000	-0.00149630107359498	0.00000000000000000
8	1	0.58749095720246569	-0.34266652341187420	3.74921176941560086	0.00000000000000000	0.10209776099048626	0.26507884289757766	-0.02534683533815374	-0.34266652341187420	0.00000000000000000	0.00000000000000000	0.10209776099048626	0.00000000000000000
9	1	0.61476302855872589	-0.44883496687866892	3.74921176941560086	0.00000000000000000	0.02645886898736852	0.26507884289757766	0.00192523601810646	-0.44883496687866892	0.00000000000000000	0.00000000000000000	0.02645886898736852	0.00000000000000000
10	1	0.55777945477152091	-0.48931656780203631	3.74921176941560086	0.00000000000000000	0.00420582101944633	0.26507884289757766	-0.05505833776909852	-0.48931656780203631	0.00000000000000000	0.00000000000000000	0.00420582101944633	0.00000000000000000
1	2	0.75387859753964193	0.00443780107421332	3.74921176941560086	0.00000000000000000	-0.13393933748605097	0.26507884289757766	0.14104080499902250	0.00443780107421332	0.00000000000000000	0.00000000000000000	-0.13393933748605097	0.00000000000000000
2	2	0.80137530283473202	-0.04269239777272493	3.74921176941560086	0.00000000000000000	-0.03436501488049885	0.26507884289757766	0.18853751029411259	-0.04269239777272493	0.00000000000000000	0.00000000000000000	-0.03436501488049885	0.00000000000000000
3	2	0.76147407973381975	-0.05433979192752125	3.74921176941560086	0.00000000000000000	-0.06747141044906509	0.26507884289757766	0.14863628719320032	-0.05433979192752125	0.00000000000000000	0.00000000000000000	-0.06747141044906509	0.00000000000000000
