rep	id	rhoS	eta_deltaSC	rhoC_pop_value	eta_rhoC	eta_deltaCB	rhoB	eta_rhoS	eta_eta_deltaSC	eta_rhoC_pop_value	eta_eta_rhoC	eta_eta_deltaCB	eta_rhoB
4	2	0.72659493466599412	-0.09289947322600950	3.99129362606547655	0.00000000000000000	-0.01371264548459092	0.26261166005181646	0.11410172699664045	-0.09289947322600950	0.00000000000000000	0.00000000000000000	-0.01371264548459092	0.00000000000000000
5	2	0.71743556084758042	0.02900398591792751	3.99129362606547655	0.00000000000000000	-0.08912462149854915	0.26261166005181646	0.10494235317822675	0.02900398591792751	0.00000000000000000	0.00000000000000000	-0.08912462149854915	0.00000000000000000
6	2	0.70899183532744514	0.11573334431372329	3.99129362606547655	0.00000000000000000	-0.04334937318423958	0.26261166005181646	0.09649862765809147	0.11573334431372329	0.00000000000000000	0.00000000000000000	-0.04334937318423958	0.00000000000000000
7	2	0.80766151138626152	-0.00369874659359748	3.99129362606547655	0.00000000000000000	0.04181819393035744	0.26261166005181646	0.19516830371690785	-0.00369874659359748	0.00000000000000000	0.00000000000000000	0.04181819393035744	0.00000000000000000
8	2	0.78236342991656149	-0.11757186264264739	3.99129362606547655	0.00000000000000000	-0.07773791625959001	0.26261166005181646	0.16987022224720782	-0.11757186264264739	0.00000000000000000	0.00000000000000000	-0.07773791625959001	0.00000000000000000
9	2	0.76377639111569884	0.11081275009824651	3.99129362606547655	0.00000000000000000	-0.04268736544620515	0.26261166005181646	0.15128318344634517	0.11081275009824651	0.00000000000000000	0.00000000000000000	-0.04268736544620515	0.00000000000000000
10	2	0.74225386875467603	-0.05019455308993120	3.99129362606547655	0.00000000000000000	-0.06073409807410451	0.26261166005181646	0.12976066108532236	-0.05019455308993120	0.00000000000000000	0.00000000000000000	-0.06073409807410451	0.00000000000000000
1	3	0.57166992550103968	0.00585751373577140	3.99129362606547655	0.00000000000000000	0.00937032025914207	0.26261166005181646	-0.04082328216831399	0.00585751373577140	0.00000000000000000	0.00000000000000000	0.00937032025914207	0.00000000000000000
2	3	0.59550211116997476	-0.04863168034254896	3.99129362606547655	0.00000000000000000	0.04122706826687921	0.26261166005181646	-0.01699109649937891	-0.04863168034254896	0.00000000000000000	0.00000000000000000	0.04122706826687921	0.00000000000000000
3	3	0.55148121746593259	-0.03256117512110494	3.99129362606547655	0.00000000000000000	0.01564385342165707	0.26261166005181646	-0.06101199020342107	-0.03256117512110494	0.00000000000000000	0.00000000000000000	0.01564385342165707	0.00000000000000000
4	3	0.54580739976918047	0.15262997586066493	3.99129362606547655	0.00000000000000000	0.00379645035686491	0.26261166005181646	-0.06668580790017320	0.15262997586066493	0.00000000000000000	0.00000000000000000	0.00379645035686491	0.00000000000000000
5	3	0.61273958159182151	-0.10150939306976828	3.99129362606547655	0.00000000000000000	0.13813217049511231	0.26261166005181646	0.00024637392246785	-0.10150939306976828	0.00000000000000000	0.00000000000000000	0.13813217049511231	0.00000000000000000
6	3	0.56947137390632996	-0.14636208868774825	3.99129362606547655	0.00000000000000000	-0.03869469741414100	0.26261166005181646	-0.04302183376302371	-0.14636208868774825	0.00000000000000000	0.00000000000000000	-0.03869469741414100	0.00000000000000000
7	3	0.53959978960948873	-0.12714123721845605	3.99129362606547655	0.00000000000000000	0.00245695732093971	0.26261166005181646	-0.07289341805986493	-0.12714123721845605	0.00000000000000000	0.00000000000000000	0.00245695732093971	0.00000000000000000
8	3	0.56535457936926026	-0.08659677477948707	3.99129362606547655	0.00000000000000000	0.00446972030017423	0.26261166005181646	-0.04713862830009341	-0.08659677477948707	0.00000000000000000	0.00000000000000000	0.00446972030017423	0.00000000000000000
9	3	0.56656531000355181	-0.20418425737737117	3.99129362606547655	0.00000000000000000	-0.02862189899892290	0.26261166005181646	-0.04592789766580185	-0.20418425737737117	0.00000000000000000	0.00000000000000000	-0.02862189899892290	0.00000000000000000
10	3	0.58155142055167863	-0.25889091290729460	3.99129362606547655	0.00000000000000000	0.04898664968399673	0.26261166005181646	-0.03094178711767503	-0.25889091290729460	0.00000000000000000	0.00000000000000000	0.04898664968399673	0.00000000000000000
1	4	0.71514730985426878	0.39676500154616362	3.99129362606547655	0.00000000000000000	0.05920537251970091	0.26261166005181646	0.10265410218491511	0.39676500154616362	0.00000000000000000	0.00000000000000000	0.05920537251970091	0.00000000000000000
2	4	0.73487064879335851	0.66002741446200563	3.99129362606547655	0.00000000000000000	0.06617470954360490	0.26261166005181646	0.12237744112400484	0.66002741446200563	0.00000000000000000	0.00000000000000000	0.06617470954360490	0.00000000000000000
3	4	0.74657450760772404	0.43022672234355619	3.99129362606547655	0.00000000000000000	0.03695285996480818	0.26261166005181646	0.13408129993837037	0.43022672234355619	0.00000000000000000	0.00000000000000000	0.03695285996480818	0.00000000000000000
4	4	0.73332153158807156	0.23418722404064646	3.99129362606547655	0.00000000000000000	-0.00578354099787209	0.26261166005181646	0.12082832391871789	0.23418722404064646	0.00000000000000000	0.00000000000000000	-0.00578354099787209	0.00000000000000000
5	4	0.74047924964065770	0.43122606303546113	3.99129362606547655	0.00000000000000000	-0.11984556653356108	0.26261166005181646	0.12798604197130403	0.43122606303546113	0.00000000000000000	0.00000000000000000	-0.11984556653356108	0.00000000000000000
6	4	0.72046131505759803	0.09708789119334166	3.99129362606547655	0.00000000000000000	-0.10656915906751183	0.26261166005181646	0.10796810738824436	0.09708789119334166	0.00000000000000000	0.00000000000000000	-0.10656915906751183	0.00000000000000000
7	4	0.72016917028318383	0.37249738078837313	3.99129362606547655	0.00000000000000000	0.03186848051214648	0.26261166005181646	0.10767596261383017	0.37249738078837313	0.00000000000000000	0.00000000000000000	0.03186848051214648	0.00000000000000000
8	4	0.78562584324657025	0.27599428747892391	3.99129362606547655	0.00000000000000000	0.01732216453630284	0.26261166005181646	0.17313263557721659	0.27599428747892391	0.00000000000000000	0.00000000000000000	0.01732216453630284	0.00000000000000000
9	4	0.75821081942227120	0.33715146967421883	3.99129362606547655	0.00000000000000000	-0.01001193776627654	0.26261166005181646	0.14571761175291753	0.33715146967421883	0.00000000000000000	0.00000000000000000	-0.01001193776627654	0.00000000000000000
10	4	0.77025596150368614	0.08043275336016187	3.99129362606547655	0.00000000000000000	0.00684336759968824	0.26261166005181646	0.15776275383433247	0.08043275336016187	0.00000000000000000	0.00000000000000000	0.00684336759968824	0.00000000000000000
1	5	0.65182249258337899	0.07695477843603094	3.99129362606547655	0.00000000000000000	-0.13748656656677494	0.26261166005181646	0.03932928491402532	0.07695477843603094	0.00000000000000000	0.00000000000000000	-0.13748656656677494	0.00000000000000000
2	5	0.63302901287658031	-0.12713048947595826	3.99129362606547655	0.00000000000000000	-0.17214794818920212	0.26261166005181646	0.02053580520722664	-0.12713048947595826	0.00000000000000000	0.00000000000000000	-0.17214794818920212	0.00000000000000000
3	5	0.63880013173245342	-0.18392949265016653	3.99129362606547655	0.00000000000000000	-0.11523807505258249	0.26261166005181646	0.02630692406309976	-0.18392949265016653	0.00000000000000000	0.00000000000000000	-0.11523807505258249	0.00000000000000000
4	5	0.64745935873645322	0.19861753946997063	3.99129362606547655	0.00000000000000000	-0.07552528105063097	0.26261166005181646	0.03496615106709955	0.19861753946997063	0.00000000000000000	0.00000000000000000	-0.07552528105063097	0.00000000000000000
5	5	0.62473611956628328	0.42299616318460531	3.99129362606547655	0.00000000000000000	-0.04941869346954556	0.26261166005181646	0.01224291189692961	0.42299616318460531	0.00000000000000000	0.00000000000000000	-0.04941869346954556	0.00000000000000000
6	5	0.61686269256140636	-0.16486128927939736	3.99129362606547655	0.00000000000000000	-0.15936185211658035	0.26261166005181646	0.00436948489205269	-0.16486128927939736	0.00000000000000000	0.00000000000000000	-0.15936185211658035	0.00000000000000000
7	5	0.64715003615063360	-0.04521236178704520	3.99129362606547655	0.00000000000000000	-0.06884488668401673	0.26261166005181646	0.03465682848127993	-0.04521236178704520	0.00000000000000000	0.00000000000000000	-0.06884488668401673	0.00000000000000000
8	5	0.57225402518405322	-0.06303988017298268	3.99129362606547655	0.00000000000000000	-0.21779172196132376	0.26261166005181646	-0.04023918248530045	-0.06303988017298268	0.00000000000000000	0.00000000000000000	-0.21779172196132376	0.00000000000000000
9	5	0.60262414553024235	0.04538606970492791	3.99129362606547655	0.00000000000000000	-0.12530482992645553	0.26261166005181646	-0.00986906213911132	0.04538606970492791	0.00000000000000000	0.00000000000000000	-0.12530482992645553	0.00000000000000000
10	5	0.63897394068767355	0.02881631286740088	3.99129362606547655	0.00000000000000000	-0.13815187981397861	0.26261166005181646	0.02648073301831988	0.02881631286740088	0.00000000000000000	0.00000000000000000	-0.13815187981397861	0.00000000000000000
1	6	0.65319789179849108	-0.05571291569533524	3.99129362606547655	0.00000000000000000	0.10902860704407388	0.26261166005181646	0.04070468412913741	-0.05571291569533524	0.00000000000000000	0.00000000000000000	0.10902860704407388	0.00000000000000000
2	6	0.61220397128906945	-0.10475543361323691	3.99129362606547655	0.00000000000000000	0.08133682968293827	0.26261166005181646	-0.00028923638028422	-0.10475543361323691	0.00000000000000000	0.00000000000000000	0.08133682968293827	0.00000000000000000
3	6	0.57499727241443233	-0.25130793605269663	3.99129362606547655	0.00000000000000000	-0.03286605949735977	0.26261166005181646	-0.03749593525492134	-0.25130793605269663	0.00000000000000000	0.00000000000000000	-0.03286605949735977	0.00000000000000000
4	6	0.58355512246830887	-0.16074776495692866	3.99129362606547655	0.00000000000000000	-0.04016129760391199	0.26261166005181646	-0.02893808520104479	-0.16074776495692866	0.00000000000000000	0.00000000000000000	-0.04016129760391199	0.00000000000000000
5	6	0.57742477513593604	-0.21126871215436926	3.99129362606547655	0.00000000000000000	-0.01344989618622776	0.26261166005181646	-0.03506843253341763	-0.21126871215436926	0.00000000000000000	0.00000000000000000	-0.01344989618622776	0.00000000000000000
6	6	0.59313451405950368	-0.01123946286245317	3.99129362606547655	0.00000000000000000	0.08379953834913925	0.26261166005181646	-0.01935869360984999	-0.01123946286245317	0.00000000000000000	0.00000000000000000	0.08379953834913925	0.00000000000000000
7	6	0.55911524669533519	-0.25928977217346083	3.99129362606547655	0.00000000000000000	0.01611781630561689	0.26261166005181646	-0.05337796097401848	-0.25928977217346083	0.00000000000000000	0.00000000000000000	0.01611781630561689	0.00000000000000000
8	6	0.60986106898320025	-0.14279585289855337	3.99129362606547655	0.00000000000000000	0.00846763524060722	0.26261166005181646	-0.00263213868615342	-0.14279585289855337	0.00000000000000000	0.00000000000000000	0.00846763524060722	0.00000000000000000
9	6	0.64062634912883498	0.11467458796614396	3.99129362606547655	0.00000000000000000	0.11768527260318891	0.26261166005181646	0.02813314145948131	0.11467458796614396	0.00000000000000000	0.00000000000000000	0.11768527260318891	0.00000000000000000
10	6	0.59497786121606966	-0.11548475057305060	3.99129362606547655	0.00000000000000000	0.09530493263322172	0.26261166005181646	-0.01751534645328401	-0.11548475057305060	0.00000000000000000	0.00000000000000000	0.09530493263322172	0.00000000000000000
1	7	0.38110121548533671	-0.18299025490036946	3.99129362606547655	0.00000000000000000	0.00764521140402042	0.26261166005181646	-0.23139199218401696	-0.18299025490036946	0.00000000000000000	0.00000000000000000	0.00764521140402042	0.00000000000000000
2	7	0.39324972537492608	0.02079597825576084	3.99129362606547655	0.00000000000000000	0.23477751135669367	0.26261166005181646	-0.21924348229442758	0.02079597825576084	0.00000000000000000	0.00000000000000000	0.23477751135669367	0.00000000000000000
3	7	0.35979361269978838	-0.00048226636237553	3.99129362606547655	0.00000000000000000	0.08566538691814457	0.26261166005181646	-0.25269959496956529	-0.00048226636237553	0.00000000000000000	0.00000000000000000	0.08566538691814457	0.00000000000000000
4	7	0.36874260400689191	-0.29158758588248768	3.99129362606547655	0.00000000000000000	0.12970167839089564	0.26261166005181646	-0.24375060366246176	-0.29158758588248768	0.00000000000000000	0.00000000000000000	0.12970167839089564	0.00000000000000000
5	7	0.39036297160870559	0.04146029302135749	3.99129362606547655	0.00000000000000000	0.05175230921324420	0.26261166005181646	-0.22213023606064808	0.04146029302135749	0.00000000000000000	0.00000000000000000	0.05175230921324420	0.00000000000000000
6	7	0.38218486188339357	0.24975761863010099	3.99129362606547655	0.00000000000000000	0.03756028993747333	0.26261166005181646	-0.23030834578596010	0.24975761863010099	0.00000000000000000	0.00000000000000000	0.03756028993747333	0.00000000000000000
7	7	0.38609815204007980	0.16647438923558097	3.99129362606547655	0.00000000000000000	0.12653140992068290	0.26261166005181646	-0.22639505562927387	0.16647438923558097	0.00000000000000000	0.00000000000000000	0.12653140992068290	0.00000000000000000
8	7	0.41727788102263519	-0.05982287917866322	3.99129362606547655	0.00000000000000000	0.10202511530816272	0.26261166005181646	-0.19521532664671848	-0.05982287917866322	0.00000000000000000	0.00000000000000000	0.10202511530816272	0.00000000000000000
9	7	0.38788084908610954	0.04595860704056786	3.99129362606547655	0.00000000000000000	0.09374912226701787	0.26261166005181646	-0.22461235858324413	0.04595860704056786	0.00000000000000000	0.00000000000000000	0.09374912226701787	0.00000000000000000
10	7	0.33968444435117418	-0.26322983782390080	3.99129362606547655	0.00000000000000000	0.03493989983392673	0.26261166005181646	-0.27280876331817949	-0.26322983782390080	0.00000000000000000	0.00000000000000000	0.03493989983392673	0.00000000000000000
