rep	id	rhoS	eta_deltaSC	rhoC_pop_value	eta_rhoC	eta_deltaCB	rhoB	eta_rhoS	eta_eta_deltaSC	eta_rhoC_pop_value	eta_eta_rhoC	eta_eta_deltaCB	eta_rhoB
4	2	0.77164014807754733	0.13273124516478030	5.74379010353352371	0.00000000000000000	0.00000000000000000	0.28542962061477162	0.15876064539336510	0.13273124516478030	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
5	2	0.73844496829454975	0.50928246789233056	5.74379010353352371	0.00000000000000000	0.00000000000000000	0.28542962061477162	0.12556546561036752	0.50928246789233056	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
6	2	0.77306517585202095	0.04288398868371803	5.74379010353352371	0.00000000000000000	0.00000000000000000	0.28542962061477162	0.16018567316783872	0.04288398868371803	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
7	2	0.74742488800575613	0.04387410635238242	5.74379010353352371	0.00000000000000000	0.00000000000000000	0.28542962061477162	0.13454538532157390	0.04387410635238242	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
8	2	0.73307264669786310	0.22388519391523592	5.74379010353352371	0.00000000000000000	0.00000000000000000	0.28542962061477162	0.12019314401368086	0.22388519391523592	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
9	2	0.80990118090435048	-0.35033145069447336	5.74379010353352371	0.00000000000000000	0.00000000000000000	0.28542962061477162	0.19702167822016825	-0.35033145069447336	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
10	2	0.76031643917984526	0.13039953210695371	5.74379010353352371	0.00000000000000000	0.00000000000000000	0.28542962061477162	0.14743693649566303	0.13039953210695371	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
1	3	0.52726765499642347	-0.06575462985192837	5.74379010353352371	0.00000000000000000	0.00000000000000000	0.28542962061477162	-0.08561184768775876	-0.06575462985192837	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
2	3	0.58485876057394581	0.02571928544929093	5.74379010353352371	0.00000000000000000	0.00000000000000000	0.28542962061477162	-0.02802074211023642	0.02571928544929093	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
3	3	0.54331404525807980	-0.13462420003095343	5.74379010353352371	0.00000000000000000	0.00000000000000000	0.28542962061477162	-0.06956545742610243	-0.13462420003095343	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
4	3	0.55022468195342566	0.06911167616168279	5.74379010353352371	0.00000000000000000	0.00000000000000000	0.28542962061477162	-0.06265482073075657	0.06911167616168279	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
5	3	0.59513953807452213	-0.10453202928737783	5.74379010353352371	0.00000000000000000	0.00000000000000000	0.28542962061477162	-0.01773996460966010	-0.10453202928737783	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
6	3	0.53129620141581735	0.06840200304472467	5.74379010353352371	0.00000000000000000	0.00000000000000000	0.28542962061477162	-0.08158330126836488	0.06840200304472467	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
7	3	0.57877911626104406	-0.20503839619460590	5.74379010353352371	0.00000000000000000	0.00000000000000000	0.28542962061477162	-0.03410038642313817	-0.20503839619460590	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
8	3	0.58964453375520298	0.09561674732814694	5.74379010353352371	0.00000000000000000	0.00000000000000000	0.28542962061477162	-0.02323496892897925	0.09561674732814694	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
9	3	0.56443034796828884	-0.05992062504677900	5.74379010353352371	0.00000000000000000	0.00000000000000000	0.28542962061477162	-0.04844915471589339	-0.05992062504677900	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
10	3	0.60586165514340284	-0.00740638752631337	5.74379010353352371	0.00000000000000000	0.00000000000000000	0.28542962061477162	-0.00701784754077939	-0.00740638752631337	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
1	4	0.75419090050567850	0.30910752101342542	5.74379010353352371	0.00000000000000000	0.00000000000000000	0.28542962061477162	0.14131139782149627	0.30910752101342542	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
2	4	0.71817320200179702	0.13613938266391351	5.74379010353352371	0.00000000000000000	0.00000000000000000	0.28542962061477162	0.10529369931761479	0.13613938266391351	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
3	4	0.69818439834270252	0.16663542732957828	5.74379010353352371	0.00000000000000000	0.00000000000000000	0.28542962061477162	0.08530489565852029	0.16663542732957828	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
4	4	0.73971910664376916	0.34258323100135363	5.74379010353352371	0.00000000000000000	0.00000000000000000	0.28542962061477162	0.12683960395958693	0.34258323100135363	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
5	4	0.74911438707872668	0.26994400028587173	5.74379010353352371	0.00000000000000000	0.00000000000000000	0.28542962061477162	0.13623488439454445	0.26994400028587173	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
6	4	0.75095481893190574	0.37515159605703552	5.74379010353352371	0.00000000000000000	0.00000000000000000	0.28542962061477162	0.13807531624772351	0.37515159605703552	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
7	4	0.78097192666407111	0.03971565988280218	5.74379010353352371	0.00000000000000000	0.00000000000000000	0.28542962061477162	0.16809242397988888	0.03971565988280218	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
8	4	0.75131922140911667	0.24111710745208934	5.74379010353352371	0.00000000000000000	0.00000000000000000	0.28542962061477162	0.13843971872493444	0.24111710745208934	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
9	4	0.71486297446754177	0.26219867992934143	5.74379010353352371	0.00000000000000000	0.00000000000000000	0.28542962061477162	0.10198347178335954	0.26219867992934143	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
10	4	0.71833677675032026	0.22575603592378357	5.74379010353352371	0.00000000000000000	0.00000000000000000	0.28542962061477162	0.10545727406613803	0.22575603592378357	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
1	5	0.68941432192915086	0.18224607767220435	5.74379010353352371	0.00000000000000000	0.00000000000000000	0.28542962061477162	0.07653481924496863	0.18224607767220435	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
2	5	0.67704985560795938	0.09389689583342258	5.74379010353352371	0.00000000000000000	0.00000000000000000	0.28542962061477162	0.06417035292377715	0.09389689583342258	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
3	5	0.62381323707495895	0.26894663691740778	5.74379010353352371	0.00000000000000000	0.00000000000000000	0.28542962061477162	0.01093373439077672	0.26894663691740778	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
4	5	0.65510916576876932	0.13524419261802603	5.74379010353352371	0.00000000000000000	0.00000000000000000	0.28542962061477162	0.04222966308458709	0.13524419261802603	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
5	5	0.70009557739239048	-0.04360632688965284	5.74379010353352371	0.00000000000000000	0.00000000000000000	0.28542962061477162	0.08721607470820825	-0.04360632688965284	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
6	5	0.61587646724296230	0.18378839867694879	5.74379010353352371	0.00000000000000000	0.00000000000000000	0.28542962061477162	0.00299696455878007	0.18378839867694879	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
7	5	0.66159627623351080	0.35741885817634672	5.74379010353352371	0.00000000000000000	0.00000000000000000	0.28542962061477162	0.04871677354932857	0.35741885817634672	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
8	5	0.68787299585962891	0.15310641207871806	5.74379010353352371	0.00000000000000000	0.00000000000000000	0.28542962061477162	0.07499349317544668	0.15310641207871806	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
9	5	0.68298333707955672	0.01978062331587488	5.74379010353352371	0.00000000000000000	0.00000000000000000	0.28542962061477162	0.07010383439537449	0.01978062331587488	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
10	5	0.66601967259929618	0.02974477375811473	5.74379010353352371	0.00000000000000000	0.00000000000000000	0.28542962061477162	0.05314016991511394	0.02974477375811473	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
1	6	0.57157408689187983	0.18160902285587216	5.74379010353352371	0.00000000000000000	0.00000000000000000	0.28542962061477162	-0.04130541579230240	0.18160902285587216	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
2	6	0.58877531528916638	-0.20983797757164435	5.74379010353352371	0.00000000000000000	0.00000000000000000	0.28542962061477162	-0.02410418739501585	-0.20983797757164435	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
3	6	0.55919595242850895	-0.29615298949738034	5.74379010353352371	0.00000000000000000	0.00000000000000000	0.28542962061477162	-0.05368355025567328	-0.29615298949738034	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
4	6	0.60874985126117498	-0.00717990113798081	5.74379010353352371	0.00000000000000000	0.00000000000000000	0.28542962061477162	-0.00412965142300725	-0.00717990113798081	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
5	6	0.59463192548386457	0.03409429908256419	5.74379010353352371	0.00000000000000000	0.00000000000000000	0.28542962061477162	-0.01824757720031767	0.03409429908256419	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
6	6	0.60058200961553609	-0.26443961995304999	5.74379010353352371	0.00000000000000000	0.00000000000000000	0.28542962061477162	-0.01229749306864614	-0.26443961995304999	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
7	6	0.58972231962501709	-0.11420188474317622	5.74379010353352371	0.00000000000000000	0.00000000000000000	0.28542962061477162	-0.02315718305916514	-0.11420188474317622	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
8	6	0.58962734841244657	-0.15501498424020005	5.74379010353352371	0.00000000000000000	0.00000000000000000	0.28542962061477162	-0.02325215427173566	-0.15501498424020005	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
9	6	0.60735771409485806	0.00672693180693643	5.74379010353352371	0.00000000000000000	0.00000000000000000	0.28542962061477162	-0.00552178858932417	0.00672693180693643	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
10	6	0.58783784342498324	-0.17164721841251024	5.74379010353352371	0.00000000000000000	0.00000000000000000	0.28542962061477162	-0.02504165925919899	-0.17164721841251024	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
1	7	0.33833485549653325	-0.05835904381135092	5.74379010353352371	0.00000000000000000	0.00000000000000000	0.28542962061477162	-0.27454464718764898	-0.05835904381135092	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
2	7	0.36831975595177047	-0.25001045940586131	5.74379010353352371	0.00000000000000000	0.00000000000000000	0.28542962061477162	-0.24455974673241176	-0.25001045940586131	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
3	7	0.39544927218161557	-0.21595390020251420	5.74379010353352371	0.00000000000000000	0.00000000000000000	0.28542962061477162	-0.21743023050256666	-0.21595390020251420	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
4	7	0.39278591924486467	-0.31126685510401686	5.74379010353352371	0.00000000000000000	0.00000000000000000	0.28542962061477162	-0.22009358343931756	-0.31126685510401686	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
5	7	0.35308968449386191	0.21559501647187532	5.74379010353352371	0.00000000000000000	0.00000000000000000	0.28542962061477162	-0.25978981819032032	0.21559501647187532	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
6	7	0.35306990562427920	-0.10465237154904167	5.74379010353352371	0.00000000000000000	0.00000000000000000	0.28542962061477162	-0.25980959705990303	-0.10465237154904167	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
7	7	0.37726850375356236	0.05498392906473130	5.74379010353352371	0.00000000000000000	0.00000000000000000	0.28542962061477162	-0.23561099893061987	0.05498392906473130	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
8	7	0.36903601864182967	-0.15359899084414264	5.74379010353352371	0.00000000000000000	0.00000000000000000	0.28542962061477162	-0.24384348404235257	-0.15359899084414264	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
9	7	0.36571009057068876	-0.16607489968444972	5.74379010353352371	0.00000000000000000	0.00000000000000000	0.28542962061477162	-0.24716941211349347	-0.16607489968444972	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
10	7	0.44754776254068562	0.00395293326618308	5.74379010353352371	0.00000000000000000	0.00000000000000000	0.28542962061477162	-0.16533174014349661	0.00395293326618308	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
