rep	id	rhoS	eta_deltaSC	rhoC_pop_value	eta_rhoC	eta_deltaCB	rhoB	eta_rhoS	eta_eta_deltaSC	eta_rhoC_pop_value	eta_eta_rhoC	eta_eta_deltaCB	eta_rhoB
5	3	0.58396187419088530	0.02245095165083015	4.11361151287654536	0.00000000000000000	0.01269901498404452	0.26388896154823338	-0.02829352578172861	0.02245095165083015	0.00000000000000000	0.00000000000000000	0.01269901498404452	0.00000000000000000
6	3	0.52992371063945864	0.07542076516114021	4.11361151287654536	0.00000000000000000	-0.02217800232696306	0.26388896154823338	-0.08233168933315527	0.07542076516114021	0.00000000000000000	0.00000000000000000	-0.02217800232696306	0.00000000000000000
7	3	0.58171642672442359	0.23498918908265404	4.11361151287654536	0.00000000000000000	0.08096235396922198	0.26388896154823338	-0.03053897324819033	0.23498918908265404	0.00000000000000000	0.00000000000000000	0.08096235396922198	0.00000000000000000
8	3	0.56421349726043046	-0.06882050325170727	4.11361151287654536	0.00000000000000000	0.03039338941665342	0.26388896154823338	-0.04804190271218345	-0.06882050325170727	0.00000000000000000	0.00000000000000000	0.03039338941665342	0.00000000000000000
9	3	0.54836533802862886	0.08281921919128812	4.11361151287654536	0.00000000000000000	0.04990652436039102	0.26388896154823338	-0.06389006194398505	0.08281921919128812	0.00000000000000000	0.00000000000000000	0.04990652436039102	0.00000000000000000
10	3	0.60678360321178038	-0.03104234830704619	4.11361151287654536	0.00000000000000000	0.12670686238333639	0.26388896154823338	-0.00547179676083354	-0.03104234830704619	0.00000000000000000	0.00000000000000000	0.12670686238333639	0.00000000000000000
1	4	0.71564608793301032	0.53788978341687443	4.11361151287654536	0.00000000000000000	-0.02184690032226642	0.26388896154823338	0.10339068796039641	0.53788978341687443	0.00000000000000000	0.00000000000000000	-0.02184690032226642	0.00000000000000000
2	4	0.79306669641980998	0.20162270146142935	4.11361151287654536	0.00000000000000000	0.04501467169544050	0.26388896154823338	0.18081129644719607	0.20162270146142935	0.00000000000000000	0.00000000000000000	0.04501467169544050	0.00000000000000000
3	4	0.74834880791662206	0.34110941886223817	4.11361151287654536	0.00000000000000000	0.02457370062108270	0.26388896154823338	0.13609340794400815	0.34110941886223817	0.00000000000000000	0.00000000000000000	0.02457370062108270	0.00000000000000000
4	4	0.77310448962081058	0.33982757589411883	4.11361151287654536	0.00000000000000000	0.01281936784857221	0.26388896154823338	0.16084908964819666	0.33982757589411883	0.00000000000000000	0.00000000000000000	0.01281936784857221	0.00000000000000000
5	4	0.76249103306599708	0.10406441795263469	4.11361151287654536	0.00000000000000000	0.04824164673544258	0.26388896154823338	0.15023563309338317	0.10406441795263469	0.00000000000000000	0.00000000000000000	0.04824164673544258	0.00000000000000000
6	4	0.73071732591093252	0.55709514868157606	4.11361151287654536	0.00000000000000000	0.00098478699495642	0.26388896154823338	0.11846192593831861	0.55709514868157606	0.00000000000000000	0.00000000000000000	0.00098478699495642	0.00000000000000000
7	4	0.74750280901136990	0.11475893204540033	4.11361151287654536	0.00000000000000000	0.04466600465537695	0.26388896154823338	0.13524740903875598	0.11475893204540033	0.00000000000000000	0.00000000000000000	0.04466600465537695	0.00000000000000000
8	4	0.78847992879513873	0.18383495085436852	4.11361151287654536	0.00000000000000000	0.00918454496826859	0.26388896154823338	0.17622452882252482	0.18383495085436852	0.00000000000000000	0.00000000000000000	0.00918454496826859	0.00000000000000000
9	4	0.74222940629855794	0.37906485318869232	4.11361151287654536	0.00000000000000000	0.06783970527654287	0.26388896154823338	0.12997400632594402	0.37906485318869232	0.00000000000000000	0.00000000000000000	0.06783970527654287	0.00000000000000000
10	4	0.78358588820090458	0.19553858995226700	4.11361151287654536	0.00000000000000000	-0.00859847251747861	0.26388896154823338	0.17133048822829067	0.19553858995226700	0.00000000000000000	0.00000000000000000	-0.00859847251747861	0.00000000000000000
1	5	0.68213389135299585	-0.23262725227685654	4.11361151287654536	0.00000000000000000	-0.09626479525019149	0.26388896154823338	0.06987849138038194	-0.23262725227685654	0.00000000000000000	0.00000000000000000	-0.09626479525019149	0.00000000000000000
2	5	0.64838542041452529	0.01160480278668719	4.11361151287654536	0.00000000000000000	-0.08824568549187893	0.26388896154823338	0.03613002044191138	0.01160480278668719	0.00000000000000000	0.00000000000000000	-0.08824568549187893	0.00000000000000000
3	5	0.62599563582597972	-0.08409881260536758	4.11361151287654536	0.00000000000000000	-0.09742228567399593	0.26388896154823338	0.01374023585336581	-0.08409881260536758	0.00000000000000000	0.00000000000000000	-0.09742228567399593	0.00000000000000000
4	5	0.60390746923084060	-0.22054824445191867	4.11361151287654536	0.00000000000000000	-0.16930105730922607	0.26388896154823338	-0.00834793074177331	-0.22054824445191867	0.00000000000000000	0.00000000000000000	-0.16930105730922607	0.00000000000000000
5	5	0.64498187258815798	-0.01151072685077431	4.11361151287654536	0.00000000000000000	-0.11413676882762520	0.26388896154823338	0.03272647261554407	-0.01151072685077431	0.00000000000000000	0.00000000000000000	-0.11413676882762520	0.00000000000000000
6	5	0.61543643079294930	-0.23458532891751821	4.11361151287654536	0.00000000000000000	-0.16202611117634125	0.26388896154823338	0.00318103082033538	-0.23458532891751821	0.00000000000000000	0.00000000000000000	-0.16202611117634125	0.00000000000000000
7	5	0.65149903429581635	-0.05836751699038110	4.11361151287654536	0.00000000000000000	-0.14723276114627465	0.26388896154823338	0.03924363432320244	-0.05836751699038110	0.00000000000000000	0.00000000000000000	-0.14723276114627465	0.00000000000000000
8	5	0.64951705712235119	0.08057757345138049	4.11361151287654536	0.00000000000000000	-0.13125862903898719	0.26388896154823338	0.03726165714973728	0.08057757345138049	0.00000000000000000	0.00000000000000000	-0.13125862903898719	0.00000000000000000
9	5	0.61947668662812649	-0.21797627416760193	4.11361151287654536	0.00000000000000000	-0.15646338771632209	0.26388896154823338	0.00722128665551258	-0.21797627416760193	0.00000000000000000	0.00000000000000000	-0.15646338771632209	0.00000000000000000
10	5	0.61152168509522731	-0.13575683054757914	4.11361151287654536	0.00000000000000000	-0.11146846104732208	0.26388896154823338	-0.00073371487738660	-0.13575683054757914	0.00000000000000000	0.00000000000000000	-0.11146846104732208	0.00000000000000000
1	6	0.60431523367789619	-0.07010073467767705	4.11361151287654536	0.00000000000000000	0.11262233577946508	0.26388896154823338	-0.00794016629471772	-0.07010073467767705	0.00000000000000000	0.00000000000000000	0.11262233577946508	0.00000000000000000
2	6	0.53784279570053761	-0.21868244377054208	4.11361151287654536	0.00000000000000000	-0.03885453356127512	0.26388896154823338	-0.07441260427207630	-0.21868244377054208	0.00000000000000000	0.00000000000000000	-0.03885453356127512	0.00000000000000000
3	6	0.60095078928061119	0.09952981415471135	4.11361151287654536	0.00000000000000000	0.06301428675523726	0.26388896154823338	-0.01130461069200273	0.09952981415471135	0.00000000000000000	0.00000000000000000	0.06301428675523726	0.00000000000000000
4	6	0.58587255580907560	-0.07479517988057796	4.11361151287654536	0.00000000000000000	-0.00225017996478344	0.26388896154823338	-0.02638284416353831	-0.07479517988057796	0.00000000000000000	0.00000000000000000	-0.00225017996478344	0.00000000000000000
5	6	0.62845376504983474	-0.20156166130254233	4.11361151287654536	0.00000000000000000	0.00242784065505487	0.26388896154823338	0.01619836507722083	-0.20156166130254233	0.00000000000000000	0.00000000000000000	0.00242784065505487	0.00000000000000000
6	6	0.58584421305405798	0.00849653199905789	4.11361151287654536	0.00000000000000000	0.00478535117774271	0.26388896154823338	-0.02641118691855593	0.00849653199905789	0.00000000000000000	0.00000000000000000	0.00478535117774271	0.00000000000000000
7	6	0.62548240027049984	-0.31471365518286115	4.11361151287654536	0.00000000000000000	-0.07287555835151192	0.26388896154823338	0.01322700029788593	-0.31471365518286115	0.00000000000000000	0.00000000000000000	-0.07287555835151192	0.00000000000000000
8	6	0.57854590914328929	-0.14798309630416243	4.11361151287654536	0.00000000000000000	0.00842924391664291	0.26388896154823338	-0.03370949082932462	-0.14798309630416243	0.00000000000000000	0.00000000000000000	0.00842924391664291	0.00000000000000000
9	6	0.63368208724368336	-0.08412963845703646	4.11361151287654536	0.00000000000000000	0.00298267323631657	0.26388896154823338	0.02142668727106944	-0.08412963845703646	0.00000000000000000	0.00000000000000000	0.00298267323631657	0.00000000000000000
10	6	0.61716249549294722	-0.03485385474390322	4.11361151287654536	0.00000000000000000	0.08207811401364322	0.26388896154823338	0.00490709552033330	-0.03485385474390322	0.00000000000000000	0.00000000000000000	0.08207811401364322	0.00000000000000000
1	7	0.34650483713626912	-0.14985857821314194	4.11361151287654536	0.00000000000000000	-0.01565116701851744	0.26388896154823338	-0.26575056283634479	-0.14985857821314194	0.00000000000000000	0.00000000000000000	-0.01565116701851744	0.00000000000000000
2	7	0.40219729333912246	0.09745148305038021	4.11361151287654536	0.00000000000000000	0.15601111951764368	0.26388896154823338	-0.21005810663349145	0.09745148305038021	0.00000000000000000	0.00000000000000000	0.15601111951764368	0.00000000000000000
3	7	0.39515923296651601	-0.05714383228437005	4.11361151287654536	0.00000000000000000	0.01334387429290478	0.26388896154823338	-0.21709616700609791	-0.05714383228437005	0.00000000000000000	0.00000000000000000	0.01334387429290478	0.00000000000000000
4	7	0.35808232111046751	-0.09554148687850758	4.11361151287654536	0.00000000000000000	0.10469166598986535	0.26388896154823338	-0.25417307886214641	-0.09554148687850758	0.00000000000000000	0.00000000000000000	0.10469166598986535	0.00000000000000000
5	7	0.42749382693144339	0.03098385051413925	4.11361151287654536	0.00000000000000000	0.20909301122461277	0.26388896154823338	-0.18476157304117052	0.03098385051413925	0.00000000000000000	0.00000000000000000	0.20909301122461277	0.00000000000000000
6	7	0.40893792039132043	-0.02496972338020269	4.11361151287654536	0.00000000000000000	0.16210507479201752	0.26388896154823338	-0.20331747958129348	-0.02496972338020269	0.00000000000000000	0.00000000000000000	0.16210507479201752	0.00000000000000000
7	7	0.39160410800121631	0.12855620474063661	4.11361151287654536	0.00000000000000000	0.13430397457679971	0.26388896154823338	-0.22065129197139760	0.12855620474063661	0.00000000000000000	0.00000000000000000	0.13430397457679971	0.00000000000000000
8	7	0.39376055415679778	0.08738145678921469	4.11361151287654536	0.00000000000000000	0.03644619083041771	0.26388896154823338	-0.21849484581581613	0.08738145678921469	0.00000000000000000	0.00000000000000000	0.03644619083041771	0.00000000000000000
9	7	0.36958826680527956	-0.40853760068348932	4.11361151287654536	0.00000000000000000	0.05610321363756546	0.26388896154823338	-0.24266713316733435	-0.40853760068348932	0.00000000000000000	0.00000000000000000	0.05610321363756546	0.00000000000000000
10	7	0.44544155193675777	-0.08139652593100156	4.11361151287654536	0.00000000000000000	0.12292888116032714	0.26388896154823338	-0.16681384803585614	-0.08139652593100156	0.00000000000000000	0.00000000000000000	0.12292888116032714	0.00000000000000000
