rep	id	rhoS	eta_deltaSC	rhoC_pop_value	eta_rhoC	eta_deltaCB	rhoB	eta_rhoS	eta_eta_deltaSC	eta_rhoC_pop_value	eta_eta_rhoC	eta_eta_deltaCB	eta_rhoB
1	2	0.78787276406874918	0.05668096569315179	3.58543895363665754	0.00000000000000000	0.03015247228371731	0.27051471405484018	0.17440348033093278	0.05668096569315179	0.00000000000000000	0.00000000000000000	0.03015247228371731	0.02485080563963038
2	2	0.83320075864157306	0.26146706120754420	3.58543895363665754	0.00000000000000000	0.08494607072563271	0.21982505797937799	0.21973147490375666	0.26146706120754420	0.00000000000000000	0.00000000000000000	0.08494607072563271	-0.02583885043583181
3	2	0.69999824046756209	0.10332890879282899	3.58543895363665754	0.00000000000000000	-0.11034664469472243	0.27703137112528414	0.08652895672974570	0.10332890879282899	0.00000000000000000	0.00000000000000000	-0.11034664469472243	0.03136746271007435
4	2	0.74397903445241664	-0.03788080508985125	3.58543895363665754	0.00000000000000000	-0.02861017616667724	0.33341129730729935	0.13050975071460025	-0.03788080508985125	0.00000000000000000	0.00000000000000000	-0.02861017616667724	0.08774738889208955
5	2	0.79903750742480983	0.31932243028879737	3.58543895363665754	0.00000000000000000	-0.00216619839592008	0.30735614196154243	0.18556822368699344	0.31932243028879737	0.00000000000000000	0.00000000000000000	-0.00216619839592008	0.06169223354633263
6	2	0.71114389329023242	-0.02710806803215459	3.58543895363665754	0.00000000000000000	-0.06952532919824184	0.22039992112421969	0.09767460955241603	-0.02710806803215459	0.00000000000000000	0.00000000000000000	-0.06952532919824184	-0.02526398729099011
7	2	0.73596388816183500	-0.03451143169673499	3.58543895363665754	0.00000000000000000	-0.08730033794160204	0.26990407228622132	0.12249460442401860	-0.03451143169673499	0.00000000000000000	0.00000000000000000	-0.08730033794160204	0.02424016387101152
8	2	0.80396917255481792	0.00291229855524871	3.58543895363665754	0.00000000000000000	-0.02753730350368324	0.27147138791732961	0.19049988881700153	0.00291229855524871	0.00000000000000000	0.00000000000000000	-0.02753730350368324	0.02580747950211981
9	2	0.75685191283566711	0.02227388739377500	3.58543895363665754	0.00000000000000000	-0.05465731703061781	0.30118537406923029	0.14338262909785071	0.02227388739377500	0.00000000000000000	0.00000000000000000	-0.05465731703061781	0.05552146565402050
10	2	0.76352440789024201	0.21602929724052991	3.58543895363665754	0.00000000000000000	-0.07430747186467020	0.27227570152273450	0.15005512415242561	0.21602929724052991	0.00000000000000000	0.00000000000000000	-0.07430747186467020	0.02661179310752471
1	3	0.61180746064377156	0.01851032205471546	3.58543895363665754	0.00000000000000000	0.02685123125586398	0.26146155859799725	-0.00166182309404483	0.01851032205471546	0.00000000000000000	0.00000000000000000	0.02685123125586398	0.01579765018278745
2	3	0.59362894882821871	0.06393291733038753	3.58543895363665754	0.00000000000000000	0.04603153498944985	0.28322069903582653	-0.01984033490959769	0.06393291733038753	0.00000000000000000	0.00000000000000000	0.04603153498944985	0.03755679062061673
3	3	0.55500437461258467	-0.17088734241330761	3.58543895363665754	0.00000000000000000	0.04206370011768333	0.30038047037886573	-0.05846490912523172	-0.17088734241330761	0.00000000000000000	0.00000000000000000	0.04206370011768333	0.05471656196365593
4	3	0.53421414340274220	0.17263594400981436	3.58543895363665754	0.00000000000000000	-0.00512294074433609	0.16740137884440243	-0.07925514033507419	0.17263594400981436	0.00000000000000000	0.00000000000000000	-0.00512294074433609	-0.07826252957080737
5	3	0.58900908942702279	-0.01838209369949076	3.58543895363665754	0.00000000000000000	0.00777742587083487	0.33217563020992652	-0.02446019431079360	-0.01838209369949076	0.00000000000000000	0.00000000000000000	0.00777742587083487	0.08651172179471672
6	3	0.52434101998171068	0.11815818676994896	3.58543895363665754	0.00000000000000000	-0.02154126197855984	0.17941496735842888	-0.08912826375610572	0.11815818676994896	0.00000000000000000	0.00000000000000000	-0.02154126197855984	-0.06624894105678092
7	3	0.61436719503317350	0.06986908580180209	3.58543895363665754	0.00000000000000000	0.02181973522751993	0.21657357432617630	0.00089791129535710	0.06986908580180209	0.00000000000000000	0.00000000000000000	0.02181973522751993	-0.02909033408903350
8	3	0.56131794356805143	0.09960930511973728	3.58543895363665754	0.00000000000000000	-0.02460229613031100	0.22851780888795881	-0.05215134016976497	0.09960930511973728	0.00000000000000000	0.00000000000000000	-0.02460229613031100	-0.01714609952725099
9	3	0.57297521211672642	0.04937358982181408	3.58543895363665754	0.00000000000000000	-0.01575935488040326	0.23725417379007671	-0.04049407162108998	0.04937358982181408	0.00000000000000000	0.00000000000000000	-0.01575935488040326	-0.00840973462513309
10	3	0.53038966126623577	0.43289477780879282	3.58543895363665754	0.00000000000000000	0.03801588084584808	0.19882216490960922	-0.08307962247158063	0.43289477780879282	0.00000000000000000	0.00000000000000000	0.03801588084584808	-0.04684174350560058
1	4	0.78501220843267006	0.37238050452147520	3.58543895363665754	0.00000000000000000	0.01153829353391338	0.27731502590637369	0.17154292469485366	0.37238050452147520	0.00000000000000000	0.00000000000000000	0.01153829353391338	0.03165111749116389
2	4	0.71798220081689901	0.32187831765247071	3.58543895363665754	0.00000000000000000	0.01079915403765398	0.23497554839197063	0.10451291707908261	0.32187831765247071	0.00000000000000000	0.00000000000000000	0.01079915403765398	-0.01068836002323917
3	4	0.74606909430888502	0.41053055682288059	3.58543895363665754	0.00000000000000000	-0.01040994361285756	0.24403196093168258	0.13259981057106862	0.41053055682288059	0.00000000000000000	0.00000000000000000	-0.01040994361285756	-0.00163194748352721
4	4	0.71913972063582121	0.47920727480434522	3.58543895363665754	0.00000000000000000	-0.00625045588335281	0.24314468793697391	0.10567043689800482	0.47920727480434522	0.00000000000000000	0.00000000000000000	-0.00625045588335281	-0.00251922047823588
5	4	0.70265948528508670	0.23730740983540355	3.58543895363665754	0.00000000000000000	-0.05571891380130319	0.35045200961462664	0.08919020154727031	0.23730740983540355	0.00000000000000000	0.00000000000000000	-0.05571891380130319	0.10478810119941684
6	4	0.73614500757763324	0.14299111646980528	3.58543895363665754	0.00000000000000000	0.06031168241500293	0.25259678017348930	0.12267572383981684	0.14299111646980528	0.00000000000000000	0.00000000000000000	0.06031168241500293	0.00693287175827950
7	4	0.78417456690254839	0.18854445920233809	3.58543895363665754	0.00000000000000000	0.04507409420255983	0.15550918819586118	0.17070528316473199	0.18854445920233809	0.00000000000000000	0.00000000000000000	0.04507409420255983	-0.09015472021934862
8	4	0.71289800953049598	0.50044732875616316	3.58543895363665754	0.00000000000000000	0.00792276986350113	0.17700835988440961	0.09942872579267958	0.50044732875616316	0.00000000000000000	0.00000000000000000	0.00792276986350113	-0.06865554853080019
9	4	0.74630763942362166	0.50379111499690721	3.58543895363665754	0.00000000000000000	-0.00893082735464814	0.22985186948820946	0.13283835568580526	0.50379111499690721	0.00000000000000000	0.00000000000000000	-0.00893082735464814	-0.01581203892700034
10	4	0.76724456064482893	0.41128170492307503	3.58543895363665754	0.00000000000000000	0.03098932161962477	0.18339548673419270	0.15377527690701254	0.41128170492307503	0.00000000000000000	0.00000000000000000	0.03098932161962477	-0.06226842168101709
1	5	0.62852861558926121	-0.18413992936017204	3.58543895363665754	0.00000000000000000	-0.11237032990490602	0.28594876233110317	0.01505933185144481	-0.18413992936017204	0.00000000000000000	0.00000000000000000	-0.11237032990490602	0.04028485391589337
2	5	0.63086266154608606	-0.05416248925672802	3.58543895363665754	0.00000000000000000	-0.13106299132490218	0.32125030013151407	0.01739337780826966	-0.05416248925672802	0.00000000000000000	0.00000000000000000	-0.13106299132490218	0.07558639171630427
3	5	0.64979033410252385	-0.15997869836784506	3.58543895363665754	0.00000000000000000	-0.17044547371706520	0.32651200733225211	0.03632105036470745	-0.15997869836784506	0.00000000000000000	0.00000000000000000	-0.17044547371706520	0.08084809891704231
4	5	0.64388035820732292	0.09660547406089026	3.58543895363665754	0.00000000000000000	-0.08239376276437828	0.23772787199202539	0.03041107446950653	0.09660547406089026	0.00000000000000000	0.00000000000000000	-0.08239376276437828	-0.00793603642318441
5	5	0.66680277390338838	-0.03979859815466893	3.58543895363665754	0.00000000000000000	-0.05480259656175099	0.35145415077630693	0.05333349016557198	-0.03979859815466893	0.00000000000000000	0.00000000000000000	-0.05480259656175099	0.10579024236109713
6	5	0.63280674088781730	-0.10888393363076518	3.58543895363665754	0.00000000000000000	-0.11126345208020519	0.29205623286063470	0.01933745715000090	-0.10888393363076518	0.00000000000000000	0.00000000000000000	-0.11126345208020519	0.04639232444542490
7	5	0.63268623714505046	-0.14210274593565866	3.58543895363665754	0.00000000000000000	-0.09384348390483770	0.34154321844185709	0.01921695340723406	-0.14210274593565866	0.00000000000000000	0.00000000000000000	-0.09384348390483770	0.09587931002664729
8	5	0.62241359848849687	-0.16178923561225458	3.58543895363665754	0.00000000000000000	-0.16403492700715397	0.29085492400312646	0.00894431475068047	-0.16178923561225458	0.00000000000000000	0.00000000000000000	-0.16403492700715397	0.04519101558791666
9	5	0.65533630745980398	0.09686502876734857	3.58543895363665754	0.00000000000000000	-0.04851295230881764	0.36243306671463904	0.04186702372198758	0.09686502876734857	0.00000000000000000	0.00000000000000000	-0.04851295230881764	0.11676915829942924
10	5	0.62232409739455608	-0.12962478804053099	3.58543895363665754	0.00000000000000000	-0.13701188525550034	0.32769400282070821	0.00885481365673968	-0.12962478804053099	0.00000000000000000	0.00000000000000000	-0.13701188525550034	0.08203009440549841
1	6	0.60149624520999734	-0.23500580911661853	3.58543895363665754	0.00000000000000000	0.06239515303083087	0.20435459769210051	-0.01197303852781906	-0.23500580911661853	0.00000000000000000	0.00000000000000000	0.06239515303083087	-0.04130931072310928
2	6	0.60099673614808014	0.03411776180837334	3.58543895363665754	0.00000000000000000	0.10001203797587303	0.26053691528194634	-0.01247254758973626	0.03411776180837334	0.00000000000000000	0.00000000000000000	0.10001203797587303	0.01487300686673654
3	6	0.60281285205720836	0.05806483474214913	3.58543895363665754	0.00000000000000000	-0.03948701065742900	0.13142997497985257	-0.01065643168060804	0.05806483474214913	0.00000000000000000	0.00000000000000000	-0.03948701065742900	-0.11423393343535723
4	6	0.57558861913116810	0.23359695455357460	3.58543895363665754	0.00000000000000000	0.06565001673525021	0.27298219948203301	-0.03788066460664830	0.23359695455357460	0.00000000000000000	0.00000000000000000	0.06565001673525021	0.02731829106682321
5	6	0.64590994382688660	-0.06782930904635720	3.58543895363665754	0.00000000000000000	0.09074598565726676	0.32342206295360915	0.03244066008907021	-0.06782930904635720	0.00000000000000000	0.00000000000000000	0.09074598565726676	0.07775815453839935
6	6	0.59524428304269184	-0.22309734096113804	3.58543895363665754	0.00000000000000000	0.01823594909584210	0.26450679257853260	-0.01822500069512456	-0.22309734096113804	0.00000000000000000	0.00000000000000000	0.01823594909584210	0.01884288416332280
7	6	0.61400079307797339	0.20346607847132936	3.58543895363665754	0.00000000000000000	0.08701095764521075	0.31414537369794754	0.00053150934015700	0.20346607847132936	0.00000000000000000	0.00000000000000000	0.08701095764521075	0.06848146528273774
8	6	0.57860011255175847	0.20503398450148763	3.58543895363665754	0.00000000000000000	0.09259143199992773	0.22559388642300499	-0.03486917118605792	0.20503398450148763	0.00000000000000000	0.00000000000000000	0.09259143199992773	-0.02007002199220481
9	6	0.58577996438227353	0.13889151562115648	3.58543895363665754	0.00000000000000000	0.07061795893543230	0.17974862010086209	-0.02768931935554286	0.13889151562115648	0.00000000000000000	0.00000000000000000	0.07061795893543230	-0.06591528831434770
10	6	0.64094906277388430	-0.00681499905167910	3.58543895363665754	0.00000000000000000	0.11463654830638824	0.26901067930380090	0.02747977903606791	-0.00681499905167910	0.00000000000000000	0.00000000000000000	0.11463654830638824	0.02334677088859111
1	7	0.35881947495040800	-0.24893395950494923	3.58543895363665754	0.00000000000000000	0.00615267752765722	0.33468528910477263	-0.25464980878740839	-0.24893395950494923	0.00000000000000000	0.00000000000000000	0.00615267752765722	0.08902138068956283
2	7	0.43517415363426099	-0.20037625255943928	3.58543895363665754	0.00000000000000000	0.06912142883834890	0.26901270106154818	-0.17829513010355541	-0.20037625255943928	0.00000000000000000	0.00000000000000000	0.06912142883834890	0.02334879264633838
3	7	0.40876863804177782	-0.01467024604015316	3.58543895363665754	0.00000000000000000	0.10750975213362927	0.20467475747336039	-0.20470064569603857	-0.01467024604015316	0.00000000000000000	0.00000000000000000	0.10750975213362927	-0.04098915094184941
4	7	0.37339111654788720	-0.13432865653089071	3.58543895363665754	0.00000000000000000	0.07072230126226708	0.31577996135283881	-0.24007816718992919	-0.13432865653089071	0.00000000000000000	0.00000000000000000	0.07072230126226708	0.07011605293762901
5	7	0.35737038424413681	-0.02265820290533470	3.58543895363665754	0.00000000000000000	0.05374965008153020	0.17893146765012985	-0.25609889949367959	-0.02265820290533470	0.00000000000000000	0.00000000000000000	0.05374965008153020	-0.06673244076507995
6	7	0.37672331929518826	-0.10887032681501915	3.58543895363665754	0.00000000000000000	-0.06969453713713811	0.25399660869827867	-0.23674596444262813	-0.10887032681501915	0.00000000000000000	0.00000000000000000	-0.06969453713713811	0.00833270028306887
7	7	0.38145779302790772	0.04873884891379202	3.58543895363665754	0.00000000000000000	0.00229794752401875	0.14824395967173140	-0.23201149070990867	0.04873884891379202	0.00000000000000000	0.00000000000000000	0.00229794752401875	-0.09741994874347840
8	7	0.40741038354343334	-0.08830591003365174	3.58543895363665754	0.00000000000000000	0.00872446814684652	0.22466774204191756	-0.20605890019438305	-0.08830591003365174	0.00000000000000000	0.00000000000000000	0.00872446814684652	-0.02099616637329224
9	7	0.40493372836281238	-0.07289787561927590	3.58543895363665754	0.00000000000000000	-0.01156163863427830	0.18798155906203001	-0.20853555537500401	-0.07289787561927590	0.00000000000000000	0.00000000000000000	-0.01156163863427830	-0.05768234935317978
10	7	0.37221988556984253	-0.28075976329940761	3.58543895363665754	0.00000000000000000	0.00913985240576521	0.26151967297781004	-0.24124939816797386	-0.28075976329940761	0.00000000000000000	0.00000000000000000	0.00913985240576521	0.01585576456260024
