rep	id	rhoS	eta_deltaSC	rhoC_pop_value	eta_rhoC	eta_deltaCB	rhoB	eta_rhoS	eta_eta_deltaSC	eta_rhoC_pop_value	eta_eta_rhoC	eta_eta_deltaCB	eta_rhoB
9	2	0.75237429739919737	0.17233024379866552	5.82072031780186538	0.00000000000000000	0.00000000000000000	0.27984694632244406	0.13910199150286107	0.17233024379866552	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
10	2	0.77269053373880725	-0.05492780086696847	5.82072031780186538	0.00000000000000000	0.00000000000000000	0.27984694632244406	0.15941822784247095	-0.05492780086696847	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
1	3	0.58500446193892253	0.01659755859221784	5.82072031780186538	0.00000000000000000	0.00000000000000000	0.27984694632244406	-0.02826784395741377	0.01659755859221784	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
2	3	0.61083815360131510	-0.11249547205181137	5.82072031780186538	0.00000000000000000	0.00000000000000000	0.27984694632244406	-0.00243415229502120	-0.11249547205181137	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
3	3	0.52790102752229939	-0.23347743536057916	5.82072031780186538	0.00000000000000000	0.00000000000000000	0.27984694632244406	-0.08537127837403691	-0.23347743536057916	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
4	3	0.58794387569088102	0.09925791517868184	5.82072031780186538	0.00000000000000000	0.00000000000000000	0.27984694632244406	-0.02532843020545528	0.09925791517868184	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
5	3	0.53135352839873473	0.25273885347233271	5.82072031780186538	0.00000000000000000	0.00000000000000000	0.27984694632244406	-0.08191877749760157	0.25273885347233271	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
6	3	0.57248636179070489	-0.19013066692970101	5.82072031780186538	0.00000000000000000	0.00000000000000000	0.27984694632244406	-0.04078594410563141	-0.19013066692970101	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
7	3	0.55068034588636006	-0.04727419519823531	5.82072031780186538	0.00000000000000000	0.00000000000000000	0.27984694632244406	-0.06259196000997624	-0.04727419519823531	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
8	3	0.59953821508125538	0.02428724982248454	5.82072031780186538	0.00000000000000000	0.00000000000000000	0.27984694632244406	-0.01373409081508092	0.02428724982248454	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
9	3	0.55309605365347814	-0.06952199377857766	5.82072031780186538	0.00000000000000000	0.00000000000000000	0.27984694632244406	-0.06017625224285816	-0.06952199377857766	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
10	3	0.57781751731006714	0.07787507677443173	5.82072031780186538	0.00000000000000000	0.00000000000000000	0.27984694632244406	-0.03545478858626916	0.07787507677443173	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
1	4	0.77588761604598833	0.15131017611543918	5.82072031780186538	0.00000000000000000	0.00000000000000000	0.27984694632244406	0.16261531014965203	0.15131017611543918	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
2	4	0.71533967973439683	0.51226547442675574	5.82072031780186538	0.00000000000000000	0.00000000000000000	0.27984694632244406	0.10206737383806053	0.51226547442675574	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
3	4	0.71449581020037933	0.47764866761900604	5.82072031780186538	0.00000000000000000	0.00000000000000000	0.27984694632244406	0.10122350430404303	0.47764866761900604	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
4	4	0.75305870322221646	0.11162642884543239	5.82072031780186538	0.00000000000000000	0.00000000000000000	0.27984694632244406	0.13978639732588016	0.11162642884543239	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
5	4	0.77072136190916740	0.33047031345872668	5.82072031780186538	0.00000000000000000	0.00000000000000000	0.27984694632244406	0.15744905601283110	0.33047031345872668	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
6	4	0.72176532867644483	-0.03141024708862356	5.82072031780186538	0.00000000000000000	0.00000000000000000	0.27984694632244406	0.10849302278010853	-0.03141024708862356	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
7	4	0.72508560476961725	0.28024237566667443	5.82072031780186538	0.00000000000000000	0.00000000000000000	0.27984694632244406	0.11181329887328095	0.28024237566667443	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
8	4	0.72941889550167838	0.30498039025718537	5.82072031780186538	0.00000000000000000	0.00000000000000000	0.27984694632244406	0.11614658960534208	0.30498039025718537	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
9	4	0.71300273122924962	0.26815621614076407	5.82072031780186538	0.00000000000000000	0.00000000000000000	0.27984694632244406	0.09973042533291332	0.26815621614076407	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
10	4	0.72337680366374579	0.17725685025549004	5.82072031780186538	0.00000000000000000	0.00000000000000000	0.27984694632244406	0.11010449776740949	0.17725685025549004	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
1	5	0.69239466150719320	0.26063650059375737	5.82072031780186538	0.00000000000000000	0.00000000000000000	0.27984694632244406	0.07912235561085690	0.26063650059375737	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
2	5	0.64954362097821183	-0.10535484782600078	5.82072031780186538	0.00000000000000000	0.00000000000000000	0.27984694632244406	0.03627131508187553	-0.10535484782600078	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
3	5	0.67094984720484541	-0.03288522004746583	5.82072031780186538	0.00000000000000000	0.00000000000000000	0.27984694632244406	0.05767754130850911	-0.03288522004746583	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
4	5	0.69245451892394527	0.10040825247193139	5.82072031780186538	0.00000000000000000	0.00000000000000000	0.27984694632244406	0.07918221302760897	0.10040825247193139	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
5	5	0.63079201058421686	0.34016691875867733	5.82072031780186538	0.00000000000000000	0.00000000000000000	0.27984694632244406	0.01751970468788056	0.34016691875867733	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
6	5	0.70922909917647370	-0.08698729522009313	5.82072031780186538	0.00000000000000000	0.00000000000000000	0.27984694632244406	0.09595679328013740	-0.08698729522009313	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
7	5	0.71679197057316624	-0.19858463411629235	5.82072031780186538	0.00000000000000000	0.00000000000000000	0.27984694632244406	0.10351966467682994	-0.19858463411629235	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
8	5	0.65305336172517536	0.01860611784598445	5.82072031780186538	0.00000000000000000	0.00000000000000000	0.27984694632244406	0.03978105582883906	0.01860611784598445	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
9	5	0.65135279086735598	0.08244599733830127	5.82072031780186538	0.00000000000000000	0.00000000000000000	0.27984694632244406	0.03808048497101968	0.08244599733830127	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
10	5	0.71861107187893658	0.24968733708066232	5.82072031780186538	0.00000000000000000	0.00000000000000000	0.27984694632244406	0.10533876598260028	0.24968733708066232	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
1	6	0.61089508717587115	0.01927717604100746	5.82072031780186538	0.00000000000000000	0.00000000000000000	0.27984694632244406	-0.00237721872046515	0.01927717604100746	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
2	6	0.61581899827872366	-0.11867134283200269	5.82072031780186538	0.00000000000000000	0.00000000000000000	0.27984694632244406	0.00254669238238736	-0.11867134283200269	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
3	6	0.59555542843166298	-0.23966705416889256	5.82072031780186538	0.00000000000000000	0.00000000000000000	0.27984694632244406	-0.01771687746467332	-0.23966705416889256	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
4	6	0.65681569842290266	-0.17269231179841188	5.82072031780186538	0.00000000000000000	0.00000000000000000	0.27984694632244406	0.04354339252656636	-0.17269231179841188	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
5	6	0.57908896002909194	-0.19722642963767290	5.82072031780186538	0.00000000000000000	0.00000000000000000	0.27984694632244406	-0.03418334586724436	-0.19722642963767290	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
6	6	0.60916307314536688	0.00219048824234042	5.82072031780186538	0.00000000000000000	0.00000000000000000	0.27984694632244406	-0.00410923275096942	0.00219048824234042	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
7	6	0.56693290621664549	0.25246861417233435	5.82072031780186538	0.00000000000000000	0.00000000000000000	0.27984694632244406	-0.04633939967969081	0.25246861417233435	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
8	6	0.59696207672316037	-0.31954516943478734	5.82072031780186538	0.00000000000000000	0.00000000000000000	0.27984694632244406	-0.01631022917317593	-0.31954516943478734	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
9	6	0.59278243897128446	0.07709974414411641	5.82072031780186538	0.00000000000000000	0.00000000000000000	0.27984694632244406	-0.02048986692505184	0.07709974414411641	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
10	6	0.57208356646087299	-0.37282550359594036	5.82072031780186538	0.00000000000000000	0.00000000000000000	0.27984694632244406	-0.04118873943546331	-0.37282550359594036	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
1	7	0.42937935009561939	0.01504621801917271	5.82072031780186538	0.00000000000000000	0.00000000000000000	0.27984694632244406	-0.18389295580071691	0.01504621801917271	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
2	7	0.36276109462778394	-0.16155051513675811	5.82072031780186538	0.00000000000000000	0.00000000000000000	0.27984694632244406	-0.25051121126855236	-0.16155051513675811	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
3	7	0.37984851210900938	0.00512977418860201	5.82072031780186538	0.00000000000000000	0.00000000000000000	0.27984694632244406	-0.23342379378732692	0.00512977418860201	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
4	7	0.34053594862081016	-0.10186893717398282	5.82072031780186538	0.00000000000000000	0.00000000000000000	0.27984694632244406	-0.27273635727552614	-0.10186893717398282	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
5	7	0.39405373400286298	0.08865624555637010	5.82072031780186538	0.00000000000000000	0.00000000000000000	0.27984694632244406	-0.21921857189347332	0.08865624555637010	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
6	7	0.38746047598261285	-0.11475311804183290	5.82072031780186538	0.00000000000000000	0.00000000000000000	0.27984694632244406	-0.22581182991372345	-0.11475311804183290	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
7	7	0.43126592416364540	-0.25798089081283504	5.82072031780186538	0.00000000000000000	0.00000000000000000	0.27984694632244406	-0.18200638173269090	-0.25798089081283504	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
8	7	0.35522273177062869	-0.20181501739814176	5.82072031780186538	0.00000000000000000	0.00000000000000000	0.27984694632244406	-0.25804957412570761	-0.20181501739814176	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
9	7	0.33500111182353126	-0.05234780594774020	5.82072031780186538	0.00000000000000000	0.00000000000000000	0.27984694632244406	-0.27827119407280504	-0.05234780594774020	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
10	7	0.36904657420245368	-0.13118776836607537	5.82072031780186538	0.00000000000000000	0.00000000000000000	0.27984694632244406	-0.24422573169388262	-0.13118776836607537	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
