rep	id	rhoS	eta_deltaSC	rhoC_pop_value	eta_rhoC	eta_deltaCB	rhoB	eta_rhoS	eta_eta_deltaSC	eta_rhoC_pop_value	eta_eta_rhoC	eta_eta_deltaCB	eta_rhoB
1	1	0.64221192851265763	-0.04558843003126523	2.09815041637100430	0.00000000000000000	0.00000000000000000	-0.33338387326733537	0.01433123373203582	-0.04558843003126523	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
2	1	0.64796199318505265	0.16471833473783559	2.09815041637100430	0.00000000000000000	0.00000000000000000	-0.33338387326733537	0.02008129840443085	0.16471833473783559	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
3	1	0.59041252315227266	-0.04476243578628335	2.09815041637100430	0.00000000000000000	0.00000000000000000	-0.33338387326733537	-0.03746817162834915	-0.04476243578628335	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
4	1	0.56187001040478957	-0.08486654477176638	2.09815041637100430	0.00000000000000000	0.00000000000000000	-0.33338387326733537	-0.06601068437583224	-0.08486654477176638	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
5	1	0.61408038784878771	-0.00501587126129956	2.09815041637100430	0.00000000000000000	0.00000000000000000	-0.33338387326733537	-0.01380030693183409	-0.00501587126129956	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
6	1	0.64376744716534384	0.00035856812787968	2.09815041637100430	0.00000000000000000	0.00000000000000000	-0.33338387326733537	0.01588675238472204	0.00035856812787968	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
7	1	0.58471858980210323	-0.04939052955082634	2.09815041637100430	0.00000000000000000	0.00000000000000000	-0.33338387326733537	-0.04316210497851858	-0.04939052955082634	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
8	1	0.61349023815397496	-0.03194746852740209	2.09815041637100430	0.00000000000000000	0.00000000000000000	-0.33338387326733537	-0.01439045662664684	-0.03194746852740209	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
9	1	0.62968788150413313	-0.07014923055455924	2.09815041637100430	0.00000000000000000	0.00000000000000000	-0.33338387326733537	0.00180718672351132	-0.07014923055455924	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
10	1	0.60362578220588448	0.07736706458702108	2.09815041637100430	0.00000000000000000	0.00000000000000000	-0.33338387326733537	-0.02425491257473733	0.07736706458702108	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
1	2	0.73236385986511077	-0.07368398378024810	2.09815041637100430	0.00000000000000000	0.00000000000000000	-0.33338387326733537	0.10448316508448896	-0.07368398378024810	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
2	2	0.76358920691760579	0.02087048407755469	2.09815041637100430	0.00000000000000000	0.00000000000000000	-0.33338387326733537	0.13570851213698398	0.02087048407755469	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
3	2	0.71450375509441122	-0.02723317233534890	2.09815041637100430	0.00000000000000000	0.00000000000000000	-0.33338387326733537	0.08662306031378941	-0.02723317233534890	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
4	2	0.76196569807992254	0.04576099997824581	2.09815041637100430	0.00000000000000000	0.00000000000000000	-0.33338387326733537	0.13408500329930073	0.04576099997824581	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
5	2	0.77300545399019649	-0.00088408021413956	2.09815041637100430	0.00000000000000000	0.00000000000000000	-0.33338387326733537	0.14512475920957468	-0.00088408021413956	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
6	2	0.75169570479357462	0.07214675862332408	2.09815041637100430	0.00000000000000000	0.00000000000000000	-0.33338387326733537	0.12381501001295281	0.07214675862332408	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
7	2	0.78047968529649503	-0.01435529470030881	2.09815041637100430	0.00000000000000000	0.00000000000000000	-0.33338387326733537	0.15259899051587322	-0.01435529470030881	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
8	2	0.82080190371989081	-0.01970516137022790	2.09815041637100430	0.00000000000000000	0.00000000000000000	-0.33338387326733537	0.19292120893926901	-0.01970516137022790	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
9	2	0.80095266066219484	0.03969237475540160	2.09815041637100430	0.00000000000000000	0.00000000000000000	-0.33338387326733537	0.17307196588157303	0.03969237475540160	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
10	2	0.81294256612830262	-0.02708417555660467	2.09815041637100430	0.00000000000000000	0.00000000000000000	-0.33338387326733537	0.18506187134768082	-0.02708417555660467	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
1	3	0.63911604935213440	0.10436242263901359	2.09815041637100430	0.00000000000000000	0.00000000000000000	-0.33338387326733537	0.01123535457151259	0.10436242263901359	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
2	3	0.62568161294283031	-0.04828444002858662	2.09815041637100430	0.00000000000000000	0.00000000000000000	-0.33338387326733537	-0.00219908183779149	-0.04828444002858662	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
3	3	0.58840344009929724	0.00970327357579660	2.09815041637100430	0.00000000000000000	0.00000000000000000	-0.33338387326733537	-0.03947725468132457	0.00970327357579660	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
4	3	0.58100897737608537	0.00167555654578847	2.09815041637100430	0.00000000000000000	0.00000000000000000	-0.33338387326733537	-0.04687171740453644	0.00167555654578847	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
5	3	0.61306858598611080	-0.03393298532418906	2.09815041637100430	0.00000000000000000	0.00000000000000000	-0.33338387326733537	-0.01481210879451100	-0.03393298532418906	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
6	3	0.59466956527548265	-0.02339582111785672	2.09815041637100430	0.00000000000000000	0.00000000000000000	-0.33338387326733537	-0.03321112950513916	-0.02339582111785672	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
7	3	0.55866013861483166	-0.06067272706895532	2.09815041637100430	0.00000000000000000	0.00000000000000000	-0.33338387326733537	-0.06922055616579015	-0.06067272706895532	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
8	3	0.61666414851710016	0.00843025481607467	2.09815041637100430	0.00000000000000000	0.00000000000000000	-0.33338387326733537	-0.01121654626352164	0.00843025481607467	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
9	3	0.60635923690813043	0.01170074159271371	2.09815041637100430	0.00000000000000000	0.00000000000000000	-0.33338387326733537	-0.02152145787249138	0.01170074159271371	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
10	3	0.58785190204103477	-0.06001790698438315	2.09815041637100430	0.00000000000000000	0.00000000000000000	-0.33338387326733537	-0.04002879273958704	-0.06001790698438315	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
1	4	0.75307785278231076	0.03427513810983988	2.09815041637100430	0.00000000000000000	0.00000000000000000	-0.33338387326733537	0.12519715800168896	0.03427513810983988	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
