rep	id	rhoS	eta_deltaSC	rhoC_pop_value	eta_rhoC	eta_deltaCB	rhoB	eta_rhoS	eta_eta_deltaSC	eta_rhoC_pop_value	eta_eta_rhoC	eta_eta_deltaCB	eta_rhoB
1	6	0.58645072141969401	0.12642233894053495	3.55438702071337165	-0.04700755663605938	0.13911481513624116	0.23814674866404825	-0.02720663671533319	0.12642233894053495	0.00000000000000000	-0.04700755663605938	0.13911481513624116	-0.00307443805372531
2	6	0.61029316226442354	0.04230229900017474	3.55438702071337165	-0.01773144803734837	-0.02988106146758489	0.23402109251019251	-0.00336419587060366	0.04230229900017474	0.00000000000000000	-0.01773144803734837	-0.02988106146758489	-0.00720009420758105
3	6	0.58216255991378529	-0.07892875216851215	3.55438702071337165	-0.00795297221227991	-0.03530435000215682	0.24231554053915771	-0.03149479822124190	-0.07892875216851215	0.00000000000000000	-0.00795297221227991	-0.03530435000215682	0.00109435382138415
4	6	0.56417381765367325	-0.05611046910253926	3.55438702071337165	0.03468864372249963	0.01549003916244294	0.21084234440119334	-0.04948354048135395	-0.05611046910253926	0.00000000000000000	0.03468864372249963	0.01549003916244294	-0.03037884231658022
5	6	0.64361924585406038	-0.11776692638574696	3.55438702071337165	-0.03675300762977311	0.03704631676345187	0.24157647168519528	0.02996188771903319	-0.11776692638574696	0.00000000000000000	-0.03675300762977311	0.03704631676345187	0.00035528496742171
6	6	0.62626239574495779	-0.32057680728352267	3.55438702071337165	-0.00818870328437220	0.04612270769325037	0.23650081499587802	0.01260503760993059	-0.32057680728352267	0.00000000000000000	-0.00818870328437220	0.04612270769325037	-0.00472037172189554
7	6	0.61675780665807078	0.11005834724792521	3.55438702071337165	0.18381212122602980	0.11018946519498597	0.25905704837235222	0.00310044852304359	0.11005834724792521	0.00000000000000000	0.18381212122602980	0.11018946519498597	0.01783586165457865
8	6	0.60497505752248459	-0.39198966072649544	3.55438702071337165	0.15335548420210190	0.02743174714673991	0.28777175661712018	-0.00868230061254260	-0.39198966072649544	0.00000000000000000	0.15335548420210190	0.02743174714673991	0.04655056989934661
9	6	0.63874234433056731	-0.07889030295022215	3.55438702071337165	-0.04386272276134755	-0.06661205868656325	0.20175262832081714	0.02508498619554012	-0.07889030295022215	0.00000000000000000	-0.04386272276134755	-0.06661205868656325	-0.03946855839695643
10	6	0.58715520492234219	-0.12432224636704883	3.55438702071337165	0.03191050593501066	0.03239559894948496	0.26163054169978328	-0.02650215321268501	-0.12432224636704883	0.00000000000000000	0.03191050593501066	0.03239559894948496	0.02040935498200971
