rep	id	rhoS	eta_deltaSC	rhoC_pop_value	eta_rhoC	eta_deltaCB	rhoB	eta_rhoS	eta_eta_deltaSC	eta_rhoC_pop_value	eta_eta_rhoC	eta_eta_deltaCB	eta_rhoB
1	1	0.59686871466804658	-0.48508929469110407	4.06115554931496536	0.30627344764590225	0.03339116944557252	0.27409981350394769	-0.01566667375295261	-0.48508929469110407	0.00000000000000000	0.30627344764590225	0.03339116944557252	0.00000000000000000
2	1	0.58678695363953526	-0.50317777871898695	4.06115554931496536	0.00528264364103628	0.05203070237181320	0.27409981350394769	-0.02574843478146394	-0.50317777871898695	0.00000000000000000	0.00528264364103628	0.05203070237181320	0.00000000000000000
3	1	0.60827958008968142	-0.39226518955034095	4.06115554931496536	-0.08393519063937806	-0.01202976841272291	0.27409981350394769	-0.00425580833131778	-0.39226518955034095	0.00000000000000000	-0.08393519063937806	-0.01202976841272291	0.00000000000000000
4	1	0.59268796168570159	-0.50146575096363266	4.06115554931496536	0.02921580430002441	0.07751323823890281	0.27409981350394769	-0.01984742673529760	-0.50146575096363266	0.00000000000000000	0.02921580430002441	0.07751323823890281	0.00000000000000000
5	1	0.61374656323681887	-0.37012811697120940	4.06115554931496536	-0.04934852699501119	0.02109493579997108	0.27409981350394769	0.00121117481581967	-0.37012811697120940	0.00000000000000000	-0.04934852699501119	0.02109493579997108	0.00000000000000000
6	1	0.61159667024746012	-0.48823684623663616	4.06115554931496536	-0.08166491356220021	0.08828258073702311	0.27409981350394769	-0.00093871817353908	-0.48823684623663616	0.00000000000000000	-0.08166491356220021	0.08828258073702311	0.00000000000000000
7	1	0.60850844512623037	-0.49343419049675036	4.06115554931496536	-0.04168124577324915	-0.01454154985165970	0.27409981350394769	-0.00402694329476883	-0.49343419049675036	0.00000000000000000	-0.04168124577324915	-0.01454154985165970	0.00000000000000000
8	1	0.61491873505065464	-0.53466778040590268	4.06115554931496536	0.16317631109615793	0.05592384671932149	0.27409981350394769	0.00238334662965545	-0.53466778040590268	0.00000000000000000	0.16317631109615793	0.05592384671932149	0.00000000000000000
9	1	0.60144612075780879	-0.50038907142446698	4.06115554931496536	-0.12070058918779543	0.03983454419573676	0.27409981350394769	-0.01108926766319041	-0.50038907142446698	0.00000000000000000	-0.12070058918779543	0.03983454419573676	0.00000000000000000
10	1	0.60195622649674840	-0.63364646427735316	4.06115554931496536	-0.13935505946390120	0.04088726617805731	0.27409981350394769	-0.01057916192425079	-0.63364646427735316	0.00000000000000000	-0.13935505946390120	0.04088726617805731	0.00000000000000000
1	2	0.76830563214287451	-0.10961687190510974	4.06115554931496536	-0.19987522750013731	-0.01736723726047404	0.27409981350394769	0.15577024372187531	-0.10961687190510974	0.00000000000000000	-0.19987522750013731	-0.01736723726047404	0.00000000000000000
2	2	0.70225004465862684	0.01492202595457498	4.06115554931496536	0.13808781272918738	0.01275556287601823	0.27409981350394769	0.08971465623762764	0.01492202595457498	0.00000000000000000	0.13808781272918738	0.01275556287601823	0.00000000000000000
3	2	0.75377340435496976	0.16843586437025543	4.06115554931496536	-0.03993093272510487	-0.06391572466433364	0.27409981350394769	0.14123801593397056	0.16843586437025543	0.00000000000000000	-0.03993093272510487	-0.06391572466433364	0.00000000000000000
4	2	0.79089853426660361	0.29485276130907956	4.06115554931496536	0.00320571415241003	-0.02605226930299859	0.27409981350394769	0.17836314584560442	0.29485276130907956	0.00000000000000000	0.00320571415241003	-0.02605226930299859	0.00000000000000000
5	2	0.67944711325043317	0.47218813806973547	4.06115554931496536	0.04666756708058467	-0.02388025019949165	0.27409981350394769	0.06691172482943397	0.47218813806973547	0.00000000000000000	0.04666756708058467	-0.02388025019949165	0.00000000000000000
6	2	0.77168479587104433	0.10669113373595136	4.06115554931496536	0.11794516735730395	-0.03176531349952171	0.27409981350394769	0.15914940745004513	0.10669113373595136	0.00000000000000000	0.11794516735730395	-0.03176531349952171	0.00000000000000000
7	2	0.74342445681680125	0.22194310890070876	4.06115554931496536	-0.07637333404415243	-0.02297127188896925	0.27409981350394769	0.13088906839580206	0.22194310890070876	0.00000000000000000	-0.07637333404415243	-0.02297127188896925	0.00000000000000000
8	2	0.74330645788387717	0.00302858183464871	4.06115554931496536	0.02381021076767682	-0.01998277518819319	0.27409981350394769	0.13077106946287798	0.00302858183464871	0.00000000000000000	0.02381021076767682	-0.01998277518819319	0.00000000000000000
9	2	0.73935655012434043	0.30336313948870042	4.06115554931496536	-0.12480322816822717	0.05163711792740385	0.27409981350394769	0.12682116170334123	0.30336313948870042	0.00000000000000000	-0.12480322816822717	0.05163711792740385	0.00000000000000000
10	2	0.81132680348403730	0.15399127149905886	4.06115554931496536	-0.03500601655624032	0.02314980071982407	0.27409981350394769	0.19879141506303810	0.15399127149905886	0.00000000000000000	-0.03500601655624032	0.02314980071982407	0.00000000000000000
1	3	0.66223056696373639	-0.13079741100324729	4.06115554931496536	0.11410971385822777	0.13951409309828566	0.27409981350394769	0.04969517854273720	-0.13079741100324729	0.00000000000000000	0.11410971385822777	0.13951409309828566	0.00000000000000000
2	3	0.61002397108407236	0.13679729842298502	4.06115554931496536	0.06273840933304417	0.03841277011635907	0.27409981350394769	-0.00251141733692684	0.13679729842298502	0.00000000000000000	0.06273840933304417	0.03841277011635907	0.00000000000000000
3	3	0.57748520776936085	0.09477700297327239	4.06115554931496536	-0.06200657261642394	0.06671794159852425	0.27409981350394769	-0.03505018065163834	0.09477700297327239	0.00000000000000000	-0.06200657261642394	0.06671794159852425	0.00000000000000000
4	3	0.58165254598365157	0.24450722095311511	4.06115554931496536	-0.29003109711390102	-0.03737808122727882	0.27409981350394769	-0.03088284243734762	0.24450722095311511	0.00000000000000000	-0.29003109711390102	-0.03737808122727882	0.00000000000000000
5	3	0.52760188960233834	-0.07302702167304653	4.06115554931496536	-0.14642328904729557	-0.15877314888133717	0.27409981350394769	-0.08493349881866086	-0.07302702167304653	0.00000000000000000	-0.14642328904729557	-0.15877314888133717	0.00000000000000000
6	3	0.59371414994209282	0.02142399127007286	4.06115554931496536	-0.03579159604282545	0.01491414578442340	0.27409981350394769	-0.01882123847890638	0.02142399127007286	0.00000000000000000	-0.03579159604282545	0.01491414578442340	0.00000000000000000
