rep	id	rhoS	eta_deltaSC	rhoC_pop_value	eta_rhoC	eta_deltaCB	rhoB	eta_rhoS	eta_eta_deltaSC	eta_rhoC_pop_value	eta_eta_rhoC	eta_eta_deltaCB	eta_rhoB
4	4	0.76576109193669950	0.18881596517898605	3.17492716472859637	-0.05433762802066338	0.03294277408722339	0.22830406661560165	0.15187322804527181	0.18881596517898605	0.00000000000000000	-0.05433762802066338	0.03294277408722339	-0.02623079742497542
5	4	0.75575638774986043	0.41903703900007500	3.17492716472859637	0.08886170433959176	0.08886410122056385	0.26303895000767019	0.14186852385843274	0.41903703900007500	0.00000000000000000	0.08886170433959176	0.08886410122056385	0.00850408596709312
6	4	0.73015471936728538	0.25380164683923290	3.17492716472859637	0.29070312064785525	0.09926449404563115	0.30040502701626109	0.11626685547585769	0.25380164683923290	0.00000000000000000	0.29070312064785525	0.09926449404563115	0.04587016297568403
7	4	0.74440104425059683	0.49959132995705585	3.17492716472859637	0.23390307408780148	0.07962248438098142	0.25374810497157374	0.13051318035916915	0.49959132995705585	0.00000000000000000	0.23390307408780148	0.07962248438098142	-0.00078675906900333
8	4	0.74128943730472252	0.38774975562525615	3.17492716472859637	0.17397296650107819	0.06550928312944181	0.24491119642954085	0.12740157341329483	0.38774975562525615	0.00000000000000000	0.17397296650107819	0.06550928312944181	-0.00962366761103622
9	4	0.78897704500265975	0.49318570561384506	3.17492716472859637	-0.21181065794621404	-0.02141111157624603	0.18567121451771626	0.17508918111123206	0.49318570561384506	0.00000000000000000	-0.21181065794621404	-0.02141111157624603	-0.06886364952286081
10	4	0.77263693910106623	0.23276779882260323	3.17492716472859637	-0.08190127902862204	-0.02946714124369119	0.20605315675135058	0.15874907520963855	0.23276779882260323	0.00000000000000000	-0.08190127902862204	-0.02946714124369119	-0.04848170728922649
1	5	0.64466001838800469	-0.02831255627539277	3.17492716472859637	0.12469874430741583	-0.06368022300415370	0.29587710281803331	0.03077215449657700	-0.02831255627539277	0.00000000000000000	0.12469874430741583	-0.06368022300415370	0.04134223877745624
2	5	0.64298291287346054	-0.09041701534230218	3.17492716472859637	0.37136968486249045	-0.09812899533025425	0.27730666229605394	0.02909504898203286	-0.09041701534230218	0.00000000000000000	0.37136968486249045	-0.09812899533025425	0.02277179825547687
3	5	0.64264412244475577	-0.03910084562122586	3.17492716472859637	0.23002433491889304	-0.02599819725962801	0.30222982856527897	0.02875625855332808	-0.03910084562122586	0.00000000000000000	0.23002433491889304	-0.02599819725962801	0.04769496452470190
4	5	0.61605409316388948	-0.23606486400693674	3.17492716472859637	0.31849277677741461	-0.05294225569723360	0.27955039938017195	0.00216622927246179	-0.23606486400693674	0.00000000000000000	0.31849277677741461	-0.05294225569723360	0.02501553533959489
5	5	0.64863848788660339	0.03518760032963709	3.17492716472859637	0.05025134920260039	-0.12207416256637421	0.26207669269049760	0.03475062399517570	0.03518760032963709	0.00000000000000000	0.05025134920260039	-0.12207416256637421	0.00754182864992053
6	5	0.65234920284462905	0.07338924590988177	3.17492716472859637	0.23169112932255453	-0.05551253220061847	0.22650952275880701	0.03846133895320136	0.07338924590988177	0.00000000000000000	0.23169112932255453	-0.05551253220061847	-0.02802534128177006
7	5	0.58392353948383346	-0.13437611528055249	3.17492716472859637	0.23069443809311801	-0.04910061039003313	0.32384997592747189	-0.02996432440759422	-0.13437611528055249	0.00000000000000000	0.23069443809311801	-0.04910061039003313	0.06931511188689482
8	5	0.62158100417141715	-0.20626247986365201	3.17492716472859637	0.18460499025839713	-0.10083843414025816	0.27339214553286306	0.00769314027998946	-0.20626247986365201	0.00000000000000000	0.18460499025839713	-0.10083843414025816	0.01885728149228599
9	5	0.57118940083685610	0.28293672477285448	3.17492716472859637	0.12407458859695115	-0.12997451656402667	0.18582794149656859	-0.04269846305457159	0.28293672477285448	0.00000000000000000	0.12407458859695115	-0.12997451656402667	-0.06870692254400848
10	5	0.63532929342375266	-0.45594945915647300	3.17492716472859637	0.34819533456176111	-0.04297457238322600	0.28207358608998567	0.02144142953232497	-0.45594945915647300	0.00000000000000000	0.34819533456176111	-0.04297457238322600	0.02753872204940860
1	6	0.61247027632355044	0.12930043568844540	3.17492716472859637	-0.02480711157528533	0.03176887534286942	0.19927022821881751	-0.00141758756787724	0.12930043568844540	0.00000000000000000	-0.02480711157528533	0.03176887534286942	-0.05526463582175956
2	6	0.60558044302151570	0.38828062846956063	3.17492716472859637	-0.07001857628749633	0.05873125366743740	0.30215602829003518	-0.00830742086991199	0.38828062846956063	0.00000000000000000	-0.07001857628749633	0.05873125366743740	0.04762116424945811
3	6	0.62103474528188451	0.10742232439335211	3.17492716472859637	-0.02453778957520975	0.02062629991392556	0.23890665415449661	0.00714688139045683	0.10742232439335211	0.00000000000000000	-0.02453778957520975	0.02062629991392556	-0.01562820988608046
4	6	0.60187916240387518	-0.06754002406745530	3.17492716472859637	-0.02530201052886641	0.00730418453052771	0.26021410645638049	-0.01200870148755251	-0.06754002406745530	0.00000000000000000	-0.02530201052886641	0.00730418453052771	0.00567924241580342
5	6	0.61323414775777085	0.31794564347851939	3.17492716472859637	-0.25461731372429142	0.04071406204748276	0.26357018333467047	-0.00065371613365683	0.31794564347851939	0.00000000000000000	-0.25461731372429142	0.04071406204748276	0.00903531929409340
6	6	0.61068261350534314	-0.08730188802076561	3.17492716472859637	-0.17707703953162313	-0.06716026929059696	0.29763846202818917	-0.00320525038608455	-0.08730188802076561	0.00000000000000000	-0.17707703953162313	-0.06716026929059696	0.04310359798761210
7	6	0.59259836469024108	-0.03257459532790116	3.17492716472859637	-0.14638654455233732	0.03570782077631791	0.22664713846635065	-0.02128949920118661	-0.03257459532790116	0.00000000000000000	-0.14638654455233732	0.03570782077631791	-0.02788772557422642
8	6	0.59148307207730255	-0.16043762862651550	3.17492716472859637	0.03571708555269088	0.01178894555983279	0.28440321227256138	-0.02240479181412514	-0.16043762862651550	0.00000000000000000	0.03571708555269088	0.01178894555983279	0.02986834823198431
9	6	0.56349465617710481	-0.26599454507263393	3.17492716472859637	0.16699526318550140	0.08896135007350914	0.24731184957747293	-0.05039320771432287	-0.26599454507263393	0.00000000000000000	0.16699526318550140	0.08896135007350914	-0.00722301446310414
10	6	0.57754740403940230	-0.12169912486018852	3.17492716472859637	0.08460786991550477	-0.00659453491376845	0.22343445538270718	-0.03634045985202539	-0.12169912486018852	0.00000000000000000	0.08460786991550477	-0.00659453491376845	-0.03110040865786989
1	7	0.38816164307702711	-0.09015934023031129	3.17492716472859637	0.21915046311997061	0.07129225741734817	0.24355888755318422	-0.22572622081440058	-0.09015934023031129	0.00000000000000000	0.21915046311997061	0.07129225741734817	-0.01097597648739285
2	7	0.37810622820299189	0.33334514450904040	3.17492716472859637	-0.28018174626285797	0.07761337553349873	0.23886487265352371	-0.23578163568843580	0.33334514450904040	0.00000000000000000	-0.28018174626285797	0.07761337553349873	-0.01566999138705336
3	7	0.37850876649270832	-0.00217613004256588	3.17492716472859637	-0.05617104285025420	0.03843450428547716	0.26820816505174511	-0.23537909739871937	-0.00217613004256588	0.00000000000000000	-0.05617104285025420	0.03843450428547716	0.01367330101116804
4	7	0.39818864872259796	-0.25114600780989799	3.17492716472859637	-0.15599174406490518	-0.02901263627873915	0.26546909544780306	-0.21569921516882973	-0.25114600780989799	0.00000000000000000	-0.15599174406490518	-0.02901263627873915	0.01093423140722599
5	7	0.44159860261717337	0.23385130486889180	3.17492716472859637	-0.15355474175553852	0.06035826011266025	0.16345735870460304	-0.17228926127425431	0.23385130486889180	0.00000000000000000	-0.15355474175553852	0.06035826011266025	-0.09107750533597403
6	7	0.36536183534698169	0.02106262120354918	3.17492716472859637	-0.04368520557888782	-0.04523441990341427	0.19425541585416511	-0.24852602854444600	0.02106262120354918	0.00000000000000000	-0.04368520557888782	-0.04523441990341427	-0.06027944818641195
7	7	0.34615528966464681	-0.07843850178272833	3.17492716472859637	0.02062446517670638	0.02772973336540484	0.25203558588171876	-0.26773257422678087	-0.07843850178272833	0.00000000000000000	0.02062446517670638	0.02772973336540484	-0.00249927815885831
8	7	0.37384710867609106	-0.02883144136864414	3.17492716472859637	-0.24207281267836989	0.00448466773615275	0.25388129929180669	-0.24004075521533663	-0.02883144136864414	0.00000000000000000	-0.24207281267836989	0.00448466773615275	-0.00065356474877037
9	7	0.44064527545086551	-0.19612437092735358	3.17492716472859637	-0.17447421265754129	0.05523882719781707	0.23821969614387664	-0.17324258844056217	-0.19612437092735358	0.00000000000000000	-0.17447421265754129	0.05523882719781707	-0.01631516789670043
10	7	0.46600019383291935	0.30349926693155704	3.17492716472859637	-0.15044679904266589	0.06540794237470306	0.26608700212682618	-0.14788767005850834	0.30349926693155704	0.00000000000000000	-0.15044679904266589	0.06540794237470306	0.01155213808624911
