rep	id	rhoS	eta_deltaSC	rhoC_pop_value	eta_rhoC	eta_deltaCB	rhoB	eta_rhoS	eta_eta_deltaSC	eta_rhoC_pop_value	eta_eta_rhoC	eta_eta_deltaCB	eta_rhoB
1	1	0.60451281847746374	-0.31413282765866191	3.20910279627137607	0.00000000000000000	-0.00557699059534781	0.20619173654142098	-0.00920802729423287	-0.31413282765866191	0.00000000000000000	0.00000000000000000	-0.00557699059534781	-0.05727004995881535
2	1	0.63482325144511087	-0.05141167012597118	3.20910279627137607	0.00000000000000000	0.02940492622345358	0.12431781380226821	0.02110240567341426	-0.05141167012597118	0.00000000000000000	0.00000000000000000	0.02940492622345358	-0.13914397269796813
3	1	0.56580650266097643	-0.36096735062501722	3.20910279627137607	0.00000000000000000	0.00463265233983925	0.21662011290246047	-0.04791434311072018	-0.36096735062501722	0.00000000000000000	0.00000000000000000	0.00463265233983925	-0.04684167359777586
4	1	0.63108181053060841	-0.57412808096612733	3.20910279627137607	0.00000000000000000	-0.01944292560433634	0.12562046398387064	0.01736096475891180	-0.57412808096612733	0.00000000000000000	0.00000000000000000	-0.01944292560433634	-0.13784132251636569
5	1	0.60722435486986825	-0.57472486218390517	3.20910279627137607	0.00000000000000000	0.01301526975689052	0.29074144551003034	-0.00649649090182836	-0.57472486218390517	0.00000000000000000	0.00000000000000000	0.01301526975689052	0.02727965900979401
6	1	0.61864464241232808	-0.17273378625626545	3.20910279627137607	0.00000000000000000	0.02333788671740503	0.05574439167510922	0.00492379664063147	-0.17273378625626545	0.00000000000000000	0.00000000000000000	0.02333788671740503	-0.20771739482512711
7	1	0.61391226113753894	-0.77787978284557202	3.20910279627137607	0.00000000000000000	0.01841528080240161	0.19380974662628700	0.00019141536584233	-0.77787978284557202	0.00000000000000000	0.00000000000000000	0.01841528080240161	-0.06965203987394933
8	1	0.59267036620175384	-0.16237656746884452	3.20910279627137607	0.00000000000000000	-0.00136911582507016	0.02157464105307069	-0.02105047956994277	-0.16237656746884452	0.00000000000000000	0.00000000000000000	-0.00136911582507016	-0.24188714544716564
9	1	0.57266177867777157	-0.43742049777289127	3.20910279627137607	0.00000000000000000	-0.00394585383157662	0.13644876376442361	-0.04105906709392504	-0.43742049777289127	0.00000000000000000	0.00000000000000000	-0.00394585383157662	-0.12701302273581272
10	1	0.58736073696026958	-0.20440819611130551	3.20910279627137607	0.00000000000000000	0.01631203812529094	0.34075714568531201	-0.02636010881142703	-0.20440819611130551	0.00000000000000000	0.00000000000000000	0.01631203812529094	0.07729535918507568
