rep	id	rhoS	eta_deltaSC	rhoC_pop_value	eta_rhoC	eta_deltaCB	rhoB	eta_rhoS	eta_eta_deltaSC	eta_rhoC_pop_value	eta_eta_rhoC	eta_eta_deltaCB	eta_rhoB
5	3	0.54301199282911639	-0.02097628023543507	3.13207037451204373	0.03365880722092444	-0.19758641408249980	-0.22224481837319437	-0.07052116272275832	-0.02097628023543507	0.00000000000000000	0.03365880722092444	-0.19758641408249980	0.00000000000000000
6	3	0.54955041909262869	0.07193550895554184	3.13207037451204373	0.33275724236734927	-0.03478316993481969	-0.22224481837319437	-0.06398273645924601	0.07193550895554184	0.00000000000000000	0.33275724236734927	-0.03478316993481969	0.00000000000000000
7	3	0.56917280317661723	0.07501381472010477	3.13207037451204373	0.10319340240193171	-0.09281692867674575	-0.22224481837319437	-0.04436035237525748	0.07501381472010477	0.00000000000000000	0.10319340240193171	-0.09281692867674575	0.00000000000000000
8	3	0.52531264191806692	0.27747959918019838	3.13207037451204373	0.04911657414854961	-0.13979165725389961	-0.22224481837319437	-0.08822051363380778	0.27747959918019838	0.00000000000000000	0.04911657414854961	-0.13979165725389961	0.00000000000000000
9	3	0.53422488094916065	0.04309323182497637	3.13207037451204373	0.02529282004644197	-0.15552736633658079	-0.22224481837319437	-0.07930827460271406	0.04309323182497637	0.00000000000000000	0.02529282004644197	-0.15552736633658079	0.00000000000000000
10	3	0.56882961778670726	0.38970133503574966	3.13207037451204373	0.13874119364760401	-0.08470916643267815	-0.22224481837319437	-0.04470353776516744	0.38970133503574966	0.00000000000000000	0.13874119364760401	-0.08470916643267815	0.00000000000000000
1	4	0.74735397940341530	0.53250556965951801	3.13207037451204373	0.27865712640867107	-0.11668615560318499	-0.22224481837319437	0.13382082385154059	0.53250556965951801	0.00000000000000000	0.27865712640867107	-0.11668615560318499	0.00000000000000000
2	4	0.78202108183193986	0.17657870148783578	3.13207037451204373	0.27328681801439236	-0.06767748041477523	-0.22224481837319437	0.16848792628006515	0.17657870148783578	0.00000000000000000	0.27328681801439236	-0.06767748041477523	0.00000000000000000
3	4	0.78289669518977190	0.53207520516131657	3.13207037451204373	0.21843749052780226	-0.05963144801686125	-0.22224481837319437	0.16936353963789719	0.53207520516131657	0.00000000000000000	0.21843749052780226	-0.05963144801686125	0.00000000000000000
4	4	0.74344002831232059	0.15229267414238812	3.13207037451204373	-0.12273001530265029	-0.25904150949204496	-0.22224481837319437	0.12990687276044588	0.15229267414238812	0.00000000000000000	-0.12273001530265029	-0.25904150949204496	0.00000000000000000
5	4	0.80440687721333048	0.61565783561586152	3.13207037451204373	-0.09103127356557761	-0.22513419137588270	-0.22224481837319437	0.19087372166145578	0.61565783561586152	0.00000000000000000	-0.09103127356557761	-0.22513419137588270	0.00000000000000000
6	4	0.78761244736466429	0.41464630688862225	3.13207037451204373	0.00681192017803260	-0.15574103299467562	-0.22224481837319437	0.17407929181278958	0.41464630688862225	0.00000000000000000	0.00681192017803260	-0.15574103299467562	0.00000000000000000
7	4	0.73765513019426165	0.38817429920804070	3.13207037451204373	0.11221922731251502	-0.15889519611075023	-0.22224481837319437	0.12412197464238695	0.38817429920804070	0.00000000000000000	0.11221922731251502	-0.15889519611075023	0.00000000000000000
8	4	0.79199488876770130	0.85104394242355486	3.13207037451204373	0.07832914410209910	-0.17334903500382423	-0.22224481837319437	0.17846173321582659	0.85104394242355486	0.00000000000000000	0.07832914410209910	-0.17334903500382423	0.00000000000000000
9	4	0.72845329035968664	0.82241832356365796	3.13207037451204373	0.13506534106209819	-0.15928706812985025	-0.22224481837319437	0.11492013480781194	0.82241832356365796	0.00000000000000000	0.13506534106209819	-0.15928706812985025	0.00000000000000000
10	4	0.76223002515037785	0.63871767280962555	3.13207037451204373	-0.02271165224097817	-0.16057784958590898	-0.22224481837319437	0.14869686959850315	0.63871767280962555	0.00000000000000000	-0.02271165224097817	-0.16057784958590898	0.00000000000000000
1	5	0.66178764654492628	-0.35656577140720236	3.13207037451204373	-0.02883153562185332	-0.33421934480560822	-0.22224481837319437	0.04825449099305157	-0.35656577140720236	0.00000000000000000	-0.02883153562185332	-0.33421934480560822	0.00000000000000000
2	5	0.59041367538917644	0.06868483772884507	3.13207037451204373	-0.06071454560416274	-0.36079672076751973	-0.22224481837319437	-0.02311948016269827	0.06868483772884507	0.00000000000000000	-0.06071454560416274	-0.36079672076751973	0.00000000000000000
3	5	0.62594311200590946	0.01824371121663808	3.13207037451204373	-0.15195356711170618	-0.33573942941521229	-0.22224481837319437	0.01240995645403475	0.01824371121663808	0.00000000000000000	-0.15195356711170618	-0.33573942941521229	0.00000000000000000
4	5	0.64505512705945800	0.11258650728380651	3.13207037451204373	0.13829849249631740	-0.23009791619891520	-0.22224481837319437	0.03152197150758329	0.11258650728380651	0.00000000000000000	0.13829849249631740	-0.23009791619891520	0.00000000000000000
5	5	0.63293942795597136	0.04485441477030015	3.13207037451204373	0.11835985474092618	-0.22057903187828856	-0.22224481837319437	0.01940627240409665	0.04485441477030015	0.00000000000000000	0.11835985474092618	-0.22057903187828856	0.00000000000000000
6	5	0.65343625492546098	0.46171287167872360	3.13207037451204373	-0.03699204022202331	-0.26294579611966340	-0.22224481837319437	0.03990309937358627	0.46171287167872360	0.00000000000000000	-0.03699204022202331	-0.26294579611966340	0.00000000000000000
7	5	0.61526951990977585	-0.11876248181794188	3.13207037451204373	-0.14307282489616774	-0.38448732615347814	-0.22224481837319437	0.00173636435790114	-0.11876248181794188	0.00000000000000000	-0.14307282489616774	-0.38448732615347814	0.00000000000000000
8	5	0.65341480889248704	0.05608333353012390	3.13207037451204373	-0.00611146669752081	-0.25759022198445891	-0.22224481837319437	0.03988165334061233	0.05608333353012390	0.00000000000000000	-0.00611146669752081	-0.25759022198445891	0.00000000000000000
9	5	0.58008451721239485	-0.00382550574675365	3.13207037451204373	0.08834975670773555	-0.27498703711336786	-0.22224481837319437	-0.03344863833947986	-0.00382550574675365	0.00000000000000000	0.08834975670773555	-0.27498703711336786	0.00000000000000000
10	5	0.61907394178564745	-0.27227777076948600	3.13207037451204373	0.00227980602125372	-0.33154796525812397	-0.22224481837319437	0.00554078623377274	-0.27227777076948600	0.00000000000000000	0.00227980602125372	-0.33154796525812397	0.00000000000000000
1	6	0.60896136810214008	-0.14093484077180218	3.13207037451204373	-0.11127005258282105	-0.20724439698864403	-0.22224481837319437	-0.00457178744973463	-0.14093484077180218	0.00000000000000000	-0.11127005258282105	-0.20724439698864403	0.00000000000000000
2	6	0.63326287013228078	0.10276095114381471	3.13207037451204373	-0.07965464892450523	-0.13706507033347876	-0.22224481837319437	0.01972971458040607	0.10276095114381471	0.00000000000000000	-0.07965464892450523	-0.13706507033347876	0.00000000000000000
3	6	0.64036221887271849	0.02983156712192657	3.13207037451204373	-0.07231520305197355	-0.25353478790187173	-0.22224481837319437	0.02682906332084378	0.02983156712192657	0.00000000000000000	-0.07231520305197355	-0.25353478790187173	0.00000000000000000
4	6	0.58104924684010140	-0.06036876178373281	3.13207037451204373	0.08699379062390292	-0.12797175337433450	-0.22224481837319437	-0.03248390871177331	-0.06036876178373281	0.00000000000000000	0.08699379062390292	-0.12797175337433450	0.00000000000000000
5	6	0.57434136051806617	-0.38524893690193429	3.13207037451204373	0.17427755537984951	-0.16412380128037696	-0.22224481837319437	-0.03919179503380854	-0.38524893690193429	0.00000000000000000	0.17427755537984951	-0.16412380128037696	0.00000000000000000
6	6	0.62477559816846429	-0.06476423730845637	3.13207037451204373	-0.10944951245548484	-0.18056436053050409	-0.22224481837319437	0.01124244261658958	-0.06476423730845637	0.00000000000000000	-0.10944951245548484	-0.18056436053050409	0.00000000000000000
7	6	0.58653967983125199	0.02011967915886523	3.13207037451204373	-0.09403370193523976	-0.14253015460447924	-0.22224481837319437	-0.02699347572062272	0.02011967915886523	0.00000000000000000	-0.09403370193523976	-0.14253015460447924	0.00000000000000000
8	6	0.66181476340445611	-0.04565826681299326	3.13207037451204373	0.05427041885290122	-0.09539046087914643	-0.22224481837319437	0.04828160785258140	-0.04565826681299326	0.00000000000000000	0.05427041885290122	-0.09539046087914643	0.00000000000000000
9	6	0.63915823437748287	0.09868919965871439	3.13207037451204373	0.02567472651238623	-0.08851356224378057	-0.22224481837319437	0.02562507882560816	0.09868919965871439	0.00000000000000000	0.02567472651238623	-0.08851356224378057	0.00000000000000000
10	6	0.59843107459424649	-0.31716636490074251	3.13207037451204373	-0.02331031191741080	-0.19293903069314042	-0.22224481837319437	-0.01510208095762822	-0.31716636490074251	0.00000000000000000	-0.02331031191741080	-0.19293903069314042	0.00000000000000000
1	7	0.39717574909156333	-0.05110551326571033	3.13207037451204373	-0.11399209015438892	-0.20629187443506974	-0.22224481837319437	-0.21635740646031137	-0.05110551326571033	0.00000000000000000	-0.11399209015438892	-0.20629187443506974	0.00000000000000000
2	7	0.39663963524412144	0.22704399849126597	3.13207037451204373	-0.03535384010980985	-0.12200025706164770	-0.22224481837319437	-0.21689352030775327	0.22704399849126597	0.00000000000000000	-0.03535384010980985	-0.12200025706164770	0.00000000000000000
3	7	0.36199792301925265	0.12615860802278223	3.13207037451204373	0.07844935485892285	-0.05562933133657003	-0.22224481837319437	-0.25153523253262206	0.12615860802278223	0.00000000000000000	0.07844935485892285	-0.05562933133657003	0.00000000000000000
4	7	0.39485232280364346	0.08251002029903959	3.13207037451204373	0.00471456905728169	-0.07459889890513222	-0.22224481837319437	-0.21868083274823125	0.08251002029903959	0.00000000000000000	0.00471456905728169	-0.07459889890513222	0.00000000000000000
5	7	0.36884569515779697	-0.16359144277763860	3.13207037451204373	0.03622932257970290	-0.12271823689830758	-0.22224481837319437	-0.24468746039407774	-0.16359144277763860	0.00000000000000000	0.03622932257970290	-0.12271823689830758	0.00000000000000000
6	7	0.36501386670774316	0.16989979849122844	3.13207037451204373	0.05714080334580304	-0.07521939990144096	-0.22224481837319437	-0.24851928884413155	0.16989979849122844	0.00000000000000000	0.05714080334580304	-0.07521939990144096	0.00000000000000000
7	7	0.37577340040303431	0.24893626946504643	3.13207037451204373	0.08111293017487937	-0.12167077871515580	-0.22224481837319437	-0.23775975514884040	0.24893626946504643	0.00000000000000000	0.08111293017487937	-0.12167077871515580	0.00000000000000000
8	7	0.35675545268763664	-0.07677494464776094	3.13207037451204373	0.04101953372139712	-0.15132344473026746	-0.22224481837319437	-0.25677770286423807	-0.07677494464776094	0.00000000000000000	0.04101953372139712	-0.15132344473026746	0.00000000000000000
9	7	0.37631864195864151	-0.20623509666689521	3.13207037451204373	0.15683973754754599	-0.12262677136475708	-0.22224481837319437	-0.23721451359323320	-0.20623509666689521	0.00000000000000000	0.15683973754754599	-0.12262677136475708	0.00000000000000000
10	7	0.39624792811664533	-0.09897784245445100	3.13207037451204373	0.14642258657326424	-0.06302093272289695	-0.22224481837319437	-0.21728522743522938	-0.09897784245445100	0.00000000000000000	0.14642258657326424	-0.06302093272289695	0.00000000000000000
