rep	id	rhoS	eta_deltaSC	rhoC_pop_value	eta_rhoC	eta_deltaCB	rhoB	eta_rhoS	eta_eta_deltaSC	eta_rhoC_pop_value	eta_eta_rhoC	eta_eta_deltaCB	eta_rhoB
7	2	0.74226684817849475	-0.28901553229315707	2.77560972887622537	0.49654229067700284	-0.02761615698126122	-0.21037584420972266	0.12934524307576267	-0.28901553229315707	0.00000000000000000	0.49654229067700284	-0.02761615698126122	0.00000000000000000
8	2	0.75253459474779993	0.16173592756787741	2.77560972887622537	0.77637369097718567	0.06045079123166545	-0.21037584420972266	0.13961298964506785	0.16173592756787741	0.00000000000000000	0.77637369097718567	0.06045079123166545	0.00000000000000000
9	2	0.75729658525790555	-0.00669147041024876	2.77560972887622537	0.73172145445939418	0.09264728560517965	-0.21037584420972266	0.14437498015517347	-0.00669147041024876	0.00000000000000000	0.73172145445939418	0.09264728560517965	0.00000000000000000
10	2	0.72373848068492930	0.02496184695969667	2.77560972887622537	0.55253801754283849	-0.02339133698986603	-0.21037584420972266	0.11081687558219722	0.02496184695969667	0.00000000000000000	0.55253801754283849	-0.02339133698986603	0.00000000000000000
1	3	0.55953924595097171	-0.00277260248606309	2.77560972887622537	0.64454070453990975	0.04914390769411579	-0.21037584420972266	-0.05338235915176037	-0.00277260248606309	0.00000000000000000	0.64454070453990975	0.04914390769411579	0.00000000000000000
2	3	0.56699554380382111	-0.07928314967532989	2.77560972887622537	0.50433249828796411	0.01915942730954921	-0.21037584420972266	-0.04592606129891097	-0.07928314967532989	0.00000000000000000	0.50433249828796411	0.01915942730954921	0.00000000000000000
3	3	0.55603715085649452	0.10616219049533165	2.77560972887622537	0.35114803776024855	-0.03992400270555669	-0.21037584420972266	-0.05688445424623756	0.10616219049533165	0.00000000000000000	0.35114803776024855	-0.03992400270555669	0.00000000000000000
4	3	0.55660535074707240	0.08649811096356208	2.77560972887622537	0.26376891787052048	-0.03800851761606673	-0.21037584420972266	-0.05631625435565968	0.08649811096356208	0.00000000000000000	0.26376891787052048	-0.03800851761606673	0.00000000000000000
5	3	0.52862471682524392	0.27399822041438548	2.77560972887622537	0.22580084133694150	-0.06953102125579817	-0.21037584420972266	-0.08429688827748816	0.27399822041438548	0.00000000000000000	0.22580084133694150	-0.06953102125579817	0.00000000000000000
6	3	0.56015943137357360	0.21740572412744857	2.77560972887622537	0.48250506995443121	0.02838186809494586	-0.21037584420972266	-0.05276217372915848	0.21740572412744857	0.00000000000000000	0.48250506995443121	0.02838186809494586	0.00000000000000000
7	3	0.56896122119906667	-0.19871790470156844	2.77560972887622537	0.78048825838226410	0.05335600159330169	-0.21037584420972266	-0.04396038390366541	-0.19871790470156844	0.00000000000000000	0.78048825838226410	0.05335600159330169	0.00000000000000000
8	3	0.61105793695528055	0.02000925020961244	2.77560972887622537	0.26522610367743660	-0.02232170976988044	-0.21037584420972266	-0.00186366814745154	0.02000925020961244	0.00000000000000000	0.26522610367743660	-0.02232170976988044	0.00000000000000000
9	3	0.53023252360110762	0.02904376183273513	2.77560972887622537	0.26579961031264460	-0.04672388443649961	-0.21037584420972266	-0.08268908150162446	0.02904376183273513	0.00000000000000000	0.26579961031264460	-0.04672388443649961	0.00000000000000000
10	3	0.62240085962732872	0.08180932565871422	2.77560972887622537	0.33528589961617550	0.02194453882808058	-0.21037584420972266	0.00947925452459664	0.08180932565871422	0.00000000000000000	0.33528589961617550	0.02194453882808058	0.00000000000000000
1	4	0.80246110037519203	0.38841728800111630	2.77560972887622537	0.16490670022891818	-0.07720739079368218	-0.21037584420972266	0.18953949527245995	0.38841728800111630	0.00000000000000000	0.16490670022891818	-0.07720739079368218	0.00000000000000000
2	4	0.78982769311765333	0.43239887437093644	2.77560972887622537	0.30494197787993760	-0.01318171094674922	-0.21037584420972266	0.17690608801492125	0.43239887437093644	0.00000000000000000	0.30494197787993760	-0.01318171094674922	0.00000000000000000
3	4	0.74770685896279920	0.48283530396280577	2.77560972887622537	0.63557547391816072	0.03782236128793238	-0.21037584420972266	0.13478525386006712	0.48283530396280577	0.00000000000000000	0.63557547391816072	0.03782236128793238	0.00000000000000000
4	4	0.75528190267217621	0.17198360734824977	2.77560972887622537	0.26658316386871073	-0.05337435697553866	-0.21037584420972266	0.14236029756944413	0.17198360734824977	0.00000000000000000	0.26658316386871073	-0.05337435697553866	0.00000000000000000
5	4	0.72892040859812191	0.75592366455063276	2.77560972887622537	0.42926362125070999	-0.02734345191965916	-0.21037584420972266	0.11599880349538982	0.75592366455063276	0.00000000000000000	0.42926362125070999	-0.02734345191965916	0.00000000000000000
6	4	0.69558058008173185	0.65896370678884653	2.77560972887622537	0.40234692716497411	-0.03616174288181845	-0.21037584420972266	0.08265897497899977	0.65896370678884653	0.00000000000000000	0.40234692716497411	-0.03616174288181845	0.00000000000000000
7	4	0.70670793587164560	0.34310245993512312	2.77560972887622537	0.60616242200966530	0.02037208408731908	-0.21037584420972266	0.09378633076891352	0.34310245993512312	0.00000000000000000	0.60616242200966530	0.02037208408731908	0.00000000000000000
8	4	0.76638757048936146	0.27668254797499725	2.77560972887622537	0.46621439892586486	0.02202158677526156	-0.21037584420972266	0.15346596538662938	0.27668254797499725	0.00000000000000000	0.46621439892586486	0.02202158677526156	0.00000000000000000
9	4	0.70525891349838965	0.39657753990963368	2.77560972887622537	0.36741782135183970	-0.01270401669520743	-0.21037584420972266	0.09233730839565757	0.39657753990963368	0.00000000000000000	0.36741782135183970	-0.01270401669520743	0.00000000000000000
10	4	0.75229698898119579	0.29438241160579781	2.77560972887622537	0.63322274162586589	0.04125874888196349	-0.21037584420972266	0.13937538387846371	0.29438241160579781	0.00000000000000000	0.63322274162586589	0.04125874888196349	0.00000000000000000
1	5	0.59167452222144290	-0.13754092724072431	2.77560972887622537	0.70845696060732899	-0.05171822095123672	-0.21037584420972266	-0.02124708288128918	-0.13754092724072431	0.00000000000000000	0.70845696060732899	-0.05171822095123672	0.00000000000000000
2	5	0.61080093320044648	-0.22532193917528132	2.77560972887622537	0.67395466972638862	-0.04580546803614336	-0.21037584420972266	-0.00212067190228560	-0.22532193917528132	0.00000000000000000	0.67395466972638862	-0.04580546803614336	0.00000000000000000
3	5	0.62730482157322298	-0.18321280145122604	2.77560972887622537	0.90871168977501116	0.08354398551231555	-0.21037584420972266	0.01438321647049090	-0.18321280145122604	0.00000000000000000	0.90871168977501116	0.08354398551231555	0.00000000000000000
4	5	0.60978102937600265	-0.27292073367378933	2.77560972887622537	0.97212543306912114	0.06177977789804679	-0.21037584420972266	-0.00314057572672943	-0.27292073367378933	0.00000000000000000	0.97212543306912114	0.06177977789804679	0.00000000000000000
5	5	0.61748658897797992	-0.29412340559131767	2.77560972887622537	0.67611686177153540	-0.07592336846793424	-0.21037584420972266	0.00456498387524784	-0.29412340559131767	0.00000000000000000	0.67611686177153540	-0.07592336846793424	0.00000000000000000
6	5	0.60426690716145748	-0.06696474169156477	2.77560972887622537	0.62864835610782011	-0.04546284410502469	-0.21037584420972266	-0.00865469794127460	-0.06696474169156477	0.00000000000000000	0.62864835610782011	-0.04546284410502469	0.00000000000000000
7	5	0.63604816173767942	-0.06557771321648337	2.77560972887622537	0.79700737372494479	0.03846522263073186	-0.21037584420972266	0.02312655663494734	-0.06557771321648337	0.00000000000000000	0.79700737372494479	0.03846522263073186	0.00000000000000000
8	5	0.66399199281083310	-0.17718685624533168	2.77560972887622537	0.70846710474464913	-0.03532475835145542	-0.21037584420972266	0.05107038770810102	-0.17718685624533168	0.00000000000000000	0.70846710474464913	-0.03532475835145542	0.00000000000000000
9	5	0.62664901730621980	-0.19045377079952597	2.77560972887622537	0.56230943872461647	-0.06330138159554705	-0.21037584420972266	0.01372741220348772	-0.19045377079952597	0.00000000000000000	0.56230943872461647	-0.06330138159554705	0.00000000000000000
10	5	0.60786069433492551	0.23492728209697383	2.77560972887622537	0.52709098198480375	-0.08439055484620794	-0.21037584420972266	-0.00506091076780657	0.23492728209697383	0.00000000000000000	0.52709098198480375	-0.08439055484620794	0.00000000000000000
1	6	0.59743350135293938	0.07875944488779457	2.77560972887622537	0.39799703408900311	0.03536439475301569	-0.21037584420972266	-0.01548810374979270	0.07875944488779457	0.00000000000000000	0.39799703408900311	0.03536439475301569	0.00000000000000000
2	6	0.60272047527181571	-0.20411155749223503	2.77560972887622537	0.43998913750405871	-0.02457735270400492	-0.21037584420972266	-0.01020112983091637	-0.20411155749223503	0.00000000000000000	0.43998913750405871	-0.02457735270400492	0.00000000000000000
3	6	0.55257090325653846	-0.17405027990267108	2.77560972887622537	0.36899177806648087	-0.02935938271371596	-0.21037584420972266	-0.06035070184619362	-0.17405027990267108	0.00000000000000000	0.36899177806648087	-0.02935938271371596	0.00000000000000000
4	6	0.56086969523361785	-0.01623558585722149	2.77560972887622537	0.52702729410197746	0.03565568644942835	-0.21037584420972266	-0.05205190986911423	-0.01623558585722149	0.00000000000000000	0.52702729410197746	0.03565568644942835	0.00000000000000000
5	6	0.62095072783217697	0.16557586215055503	2.77560972887622537	0.30050476665601766	-0.04413395358138422	-0.21037584420972266	0.00802912272944489	0.16557586215055503	0.00000000000000000	0.30050476665601766	-0.04413395358138422	0.00000000000000000
6	6	0.59235312077869473	-0.18040273549380320	2.77560972887622537	0.54019589968878889	0.06934262171729449	-0.21037584420972266	-0.02056848432403735	-0.18040273549380320	0.00000000000000000	0.54019589968878889	0.06934262171729449	0.00000000000000000
7	6	0.62214301759884028	-0.25127549198133092	2.77560972887622537	0.50233286582354209	0.02054176950372990	-0.21037584420972266	0.00922141249610819	-0.25127549198133092	0.00000000000000000	0.50233286582354209	0.02054176950372990	0.00000000000000000
8	6	0.63009632685650896	0.15386955558426393	2.77560972887622537	0.32660010028361458	0.02522204577539653	-0.21037584420972266	0.01717472175377688	0.15386955558426393	0.00000000000000000	0.32660010028361458	0.02522204577539653	0.00000000000000000
9	6	0.56844404727186937	-0.15333515815169552	2.77560972887622537	0.39852112193000278	0.00894747664738201	-0.21037584420972266	-0.04447755783086271	-0.15333515815169552	0.00000000000000000	0.39852112193000278	0.00894747664738201	0.00000000000000000
10	6	0.64938105603750174	-0.32299815914281016	2.77560972887622537	0.31197151455431377	-0.02784349747761069	-0.21037584420972266	0.03645945093476965	-0.32299815914281016	0.00000000000000000	0.31197151455431377	-0.02784349747761069	0.00000000000000000
1	7	0.42304197398629784	0.25936802874078974	2.77560972887622537	0.29878960954276956	0.00118409116464578	-0.21037584420972266	-0.18987963111643424	0.25936802874078974	0.00000000000000000	0.29878960954276956	0.00118409116464578	0.00000000000000000
2	7	0.35336087961527213	0.10942402834010828	2.77560972887622537	0.23857864205754159	-0.03349177781543100	-0.21037584420972266	-0.25956072548745995	0.10942402834010828	0.00000000000000000	0.23857864205754159	-0.03349177781543100	0.00000000000000000
3	7	0.41317557343194250	0.16940576024835463	2.77560972887622537	0.19267131504434665	-0.00678727605314125	-0.21037584420972266	-0.19974603167078958	0.16940576024835463	0.00000000000000000	0.19267131504434665	-0.00678727605314125	0.00000000000000000
4	7	0.33044938543460517	0.08955507860903560	2.77560972887622537	0.38390010108211819	0.02044965749054894	-0.21037584420972266	-0.28247221966812691	0.08955507860903560	0.00000000000000000	0.38390010108211819	0.02044965749054894	0.00000000000000000
5	7	0.37591058743990696	0.12560497915389168	2.77560972887622537	0.24585627445951008	-0.00016851813290441	-0.21037584420972266	-0.23701101766282512	0.12560497915389168	0.00000000000000000	0.24585627445951008	-0.00016851813290441	0.00000000000000000
6	7	0.38125275343980075	-0.17705469882061803	2.77560972887622537	0.35925488234527159	0.00017341544735825	-0.21037584420972266	-0.23166885166293133	-0.17705469882061803	0.00000000000000000	0.35925488234527159	0.00017341544735825	0.00000000000000000
7	7	0.37786621290945432	-0.02955476930386930	2.77560972887622537	0.38408369341419968	-0.00866144551563338	-0.21037584420972266	-0.23505539219327776	-0.02955476930386930	0.00000000000000000	0.38408369341419968	-0.00866144551563338	0.00000000000000000
8	7	0.53085494040163994	0.50142015418502794	2.77560972887622537	0.02456943762737545	-0.00173723672068080	-0.21037584420972266	-0.08206666470109214	0.50142015418502794	0.00000000000000000	0.02456943762737545	-0.00173723672068080	0.00000000000000000
9	7	0.36227591721460362	0.19101022979624740	2.77560972887622537	0.16881195222173820	-0.05443628833238720	-0.21037584420972266	-0.25064568788812847	0.19101022979624740	0.00000000000000000	0.16881195222173820	-0.05443628833238720	0.00000000000000000
10	7	0.31369127121701240	0.03070515981090369	2.77560972887622537	0.36499780518431346	0.01557817400383768	-0.21037584420972266	-0.29923033388571968	0.03070515981090369	0.00000000000000000	0.36499780518431346	0.01557817400383768	0.00000000000000000
