rep	id	rhoS	eta_deltaSC	rhoC_pop_value	eta_rhoC	eta_deltaCB	rhoB	eta_rhoS	eta_eta_deltaSC	eta_rhoC_pop_value	eta_eta_rhoC	eta_eta_deltaCB	eta_rhoB
2	3	0.59630169582710268	-0.07225733012951865	3.82211812235294390	0.00000000000000000	0.01082276104130841	0.25954605843156375	-0.01635923990060228	-0.07225733012951865	0.00000000000000000	0.00000000000000000	0.01082276104130841	0.00000000000000000
3	3	0.60765712583193177	0.12944784767128209	3.82211812235294390	0.00000000000000000	-0.02455340225784020	0.25954605843156375	-0.00500380989577320	0.12944784767128209	0.00000000000000000	0.00000000000000000	-0.02455340225784020	0.00000000000000000
4	3	0.56064297844303868	0.11146648345031636	3.82211812235294390	0.00000000000000000	0.01612404756876495	0.25954605843156375	-0.05201795728466629	0.11146648345031636	0.00000000000000000	0.00000000000000000	0.01612404756876495	0.00000000000000000
5	3	0.57664347768672752	-0.17209933655711146	3.82211812235294390	0.00000000000000000	-0.01015054788218792	0.25954605843156375	-0.03601745804097745	-0.17209933655711146	0.00000000000000000	0.00000000000000000	-0.01015054788218792	0.00000000000000000
6	3	0.56046883009027260	0.19385019755750632	3.82211812235294390	0.00000000000000000	0.01627762587399438	0.25954605843156375	-0.05219210563743237	0.19385019755750632	0.00000000000000000	0.00000000000000000	0.01627762587399438	0.00000000000000000
7	3	0.62670897284627958	-0.05859851050962400	3.82211812235294390	0.00000000000000000	0.13248498501128145	0.25954605843156375	0.01404803711857461	-0.05859851050962400	0.00000000000000000	0.00000000000000000	0.13248498501128145	0.00000000000000000
8	3	0.56665554236751614	0.03376563113712243	3.82211812235294390	0.00000000000000000	0.04936411508539081	0.25954605843156375	-0.04600539336018883	0.03376563113712243	0.00000000000000000	0.00000000000000000	0.04936411508539081	0.00000000000000000
9	3	0.59316736549038140	0.04507520484436032	3.82211812235294390	0.00000000000000000	-0.03972951031935570	0.25954605843156375	-0.01949357023732357	0.04507520484436032	0.00000000000000000	0.00000000000000000	-0.03972951031935570	0.00000000000000000
10	3	0.57909551233793832	-0.04923709822066168	3.82211812235294390	0.00000000000000000	0.04918474562836487	0.25954605843156375	-0.03356542338976665	-0.04923709822066168	0.00000000000000000	0.00000000000000000	0.04918474562836487	0.00000000000000000
1	4	0.72061986629830543	0.44025315576029600	3.82211812235294390	0.00000000000000000	0.06519565388736011	0.25954605843156375	0.10795893057060046	0.44025315576029600	0.00000000000000000	0.00000000000000000	0.06519565388736011	0.00000000000000000
2	4	0.77596410865418619	0.37424195693306084	3.82211812235294390	0.00000000000000000	0.13543349241171906	0.25954605843156375	0.16330317292648122	0.37424195693306084	0.00000000000000000	0.00000000000000000	0.13543349241171906	0.00000000000000000
3	4	0.78010262001152686	0.34425661988339767	3.82211812235294390	0.00000000000000000	-0.00498626927265589	0.25954605843156375	0.16744168428382189	0.34425661988339767	0.00000000000000000	0.00000000000000000	-0.00498626927265589	0.00000000000000000
4	4	0.73228425080789683	0.40181934328029384	3.82211812235294390	0.00000000000000000	0.02464455800594423	0.25954605843156375	0.11962331508019186	0.40181934328029384	0.00000000000000000	0.00000000000000000	0.02464455800594423	0.00000000000000000
5	4	0.74642607146541529	0.19088319105277204	3.82211812235294390	0.00000000000000000	0.05700846271827917	0.25954605843156375	0.13376513573771032	0.19088319105277204	0.00000000000000000	0.00000000000000000	0.05700846271827917	0.00000000000000000
6	4	0.74020514329723019	0.40291144933809875	3.82211812235294390	0.00000000000000000	-0.01312572718807310	0.25954605843156375	0.12754420756952523	0.40291144933809875	0.00000000000000000	0.00000000000000000	-0.01312572718807310	0.00000000000000000
7	4	0.73760031225084932	0.36149100818183522	3.82211812235294390	0.00000000000000000	0.06546808033357179	0.25954605843156375	0.12493937652314435	0.36149100818183522	0.00000000000000000	0.00000000000000000	0.06546808033357179	0.00000000000000000
8	4	0.73678810529646266	0.44607731228542530	3.82211812235294390	0.00000000000000000	0.06573443734197691	0.25954605843156375	0.12412716956875769	0.44607731228542530	0.00000000000000000	0.00000000000000000	0.06573443734197691	0.00000000000000000
9	4	0.73159724381283620	0.09857397815994498	3.82211812235294390	0.00000000000000000	-0.07682994539376771	0.25954605843156375	0.11893630808513123	0.09857397815994498	0.00000000000000000	0.00000000000000000	-0.07682994539376771	0.00000000000000000
10	4	0.75857453136053876	0.27129850969852864	3.82211812235294390	0.00000000000000000	-0.07369348718878790	0.25954605843156375	0.14591359563283379	0.27129850969852864	0.00000000000000000	0.00000000000000000	-0.07369348718878790	0.00000000000000000
1	5	0.62223524779487038	-0.08089652885219839	3.82211812235294390	0.00000000000000000	-0.14177206174499846	0.25954605843156375	0.00957431206716541	-0.08089652885219839	0.00000000000000000	0.00000000000000000	-0.14177206174499846	0.00000000000000000
2	5	0.63761965482520255	-0.04866427528500816	3.82211812235294390	0.00000000000000000	-0.11997377582443147	0.25954605843156375	0.02495871909749758	-0.04866427528500816	0.00000000000000000	0.00000000000000000	-0.11997377582443147	0.00000000000000000
3	5	0.60115380256340378	-0.35392601976054139	3.82211812235294390	0.00000000000000000	-0.15816791368378375	0.25954605843156375	-0.01150713316430119	-0.35392601976054139	0.00000000000000000	0.00000000000000000	-0.15816791368378375	0.00000000000000000
4	5	0.62404706505834462	-0.23871822743677246	3.82211812235294390	0.00000000000000000	-0.21428575116592624	0.25954605843156375	0.01138612933063965	-0.23871822743677246	0.00000000000000000	0.00000000000000000	-0.21428575116592624	0.00000000000000000
5	5	0.60734564489495169	-0.05801679900199500	3.82211812235294390	0.00000000000000000	-0.11856056999532508	0.25954605843156375	-0.00531529083275328	-0.05801679900199500	0.00000000000000000	0.00000000000000000	-0.11856056999532508	0.00000000000000000
6	5	0.64487102196749391	0.10210438706655867	3.82211812235294390	0.00000000000000000	-0.10691360885770779	0.25954605843156375	0.03221008623978894	0.10210438706655867	0.00000000000000000	0.00000000000000000	-0.10691360885770779	0.00000000000000000
7	5	0.60187295233854576	0.27903176655005468	3.82211812235294390	0.00000000000000000	-0.11099284839746240	0.25954605843156375	-0.01078798338915921	0.27903176655005468	0.00000000000000000	0.00000000000000000	-0.11099284839746240	0.00000000000000000
8	5	0.59173006128847971	-0.09727791015656073	3.82211812235294390	0.00000000000000000	-0.20143885826873323	0.25954605843156375	-0.02093087443922526	-0.09727791015656073	0.00000000000000000	0.00000000000000000	-0.20143885826873323	0.00000000000000000
9	5	0.61039564941391633	-0.08641482384632301	3.82211812235294390	0.00000000000000000	-0.23726832994452465	0.25954605843156375	-0.00226528631378864	-0.08641482384632301	0.00000000000000000	0.00000000000000000	-0.23726832994452465	0.00000000000000000
10	5	0.64927092717570145	0.02726866422274607	3.82211812235294390	0.00000000000000000	-0.10627615205064093	0.25954605843156375	0.03660999144799648	0.02726866422274607	0.00000000000000000	0.00000000000000000	-0.10627615205064093	0.00000000000000000
1	6	0.57007524487737027	-0.07568286572377456	3.82211812235294390	0.00000000000000000	0.04661888900889781	0.25954605843156375	-0.04258569085033470	-0.07568286572377456	0.00000000000000000	0.00000000000000000	0.04661888900889781	0.00000000000000000
2	6	0.57423865356393533	-0.27976926807868813	3.82211812235294390	0.00000000000000000	-0.04235947192306521	0.25954605843156375	-0.03842228216376964	-0.27976926807868813	0.00000000000000000	0.00000000000000000	-0.04235947192306521	0.00000000000000000
3	6	0.59747381887866602	-0.10816109309326144	3.82211812235294390	0.00000000000000000	0.08534173408299525	0.25954605843156375	-0.01518711684903895	-0.10816109309326144	0.00000000000000000	0.00000000000000000	0.08534173408299525	0.00000000000000000
4	6	0.61398574351752067	-0.14290101599484401	3.82211812235294390	0.00000000000000000	0.06627391207752098	0.25954605843156375	0.00132480778981570	-0.14290101599484401	0.00000000000000000	0.00000000000000000	0.06627391207752098	0.00000000000000000
5	6	0.62923723377584639	-0.04708812432513781	3.82211812235294390	0.00000000000000000	0.06894814330504806	0.25954605843156375	0.01657629804814142	-0.04708812432513781	0.00000000000000000	0.00000000000000000	0.06894814330504806	0.00000000000000000
6	6	0.60794043001706366	-0.00787353784912043	3.82211812235294390	0.00000000000000000	0.13613636789697398	0.25954605843156375	-0.00472050571064131	-0.00787353784912043	0.00000000000000000	0.00000000000000000	0.13613636789697398	0.00000000000000000
7	6	0.64365252792151806	0.37263219669861408	3.82211812235294390	0.00000000000000000	0.13027528056025695	0.25954605843156375	0.03099159219381309	0.37263219669861408	0.00000000000000000	0.00000000000000000	0.13027528056025695	0.00000000000000000
8	6	0.60333104044712293	-0.14337390731951327	3.82211812235294390	0.00000000000000000	0.00418237853201170	0.25954605843156375	-0.00932989528058203	-0.14337390731951327	0.00000000000000000	0.00000000000000000	0.00418237853201170	0.00000000000000000
9	6	0.58928612095725807	0.07374596471963142	3.82211812235294390	0.00000000000000000	0.00198562221885706	0.25954605843156375	-0.02337481477044689	0.07374596471963142	0.00000000000000000	0.00000000000000000	0.00198562221885706	0.00000000000000000
10	6	0.61041683964758486	-0.00795209855574061	3.82211812235294390	0.00000000000000000	0.06176163174680818	0.25954605843156375	-0.00224409608012011	-0.00795209855574061	0.00000000000000000	0.00000000000000000	0.06176163174680818	0.00000000000000000
1	7	0.41337625428513675	-0.15274352640684261	3.82211812235294390	0.00000000000000000	0.09308200377719507	0.25954605843156375	-0.19928468144256822	-0.15274352640684261	0.00000000000000000	0.00000000000000000	0.09308200377719507	0.00000000000000000
2	7	0.43234939957608609	-0.11280345869661459	3.82211812235294390	0.00000000000000000	0.04947036870224143	0.25954605843156375	-0.18031153615161888	-0.11280345869661459	0.00000000000000000	0.00000000000000000	0.04947036870224143	0.00000000000000000
3	7	0.37763835418287428	-0.04927302470785348	3.82211812235294390	0.00000000000000000	0.03070491871333907	0.25954605843156375	-0.23502258154483069	-0.04927302470785348	0.00000000000000000	0.00000000000000000	0.03070491871333907	0.00000000000000000
4	7	0.36984501579638684	-0.08150694263278027	3.82211812235294390	0.00000000000000000	-0.00501169093164172	0.25954605843156375	-0.24281591993131812	-0.08150694263278027	0.00000000000000000	0.00000000000000000	-0.00501169093164172	0.00000000000000000
5	7	0.32864146972869374	0.08909911721781071	3.82211812235294390	0.00000000000000000	0.05516669635234398	0.25954605843156375	-0.28401946599901123	0.08909911721781071	0.00000000000000000	0.00000000000000000	0.05516669635234398	0.00000000000000000
6	7	0.35205337664155445	0.04292901607343862	3.82211812235294390	0.00000000000000000	0.09834397609958759	0.25954605843156375	-0.26060755908615052	0.04292901607343862	0.00000000000000000	0.00000000000000000	0.09834397609958759	0.00000000000000000
7	7	0.40983350610354152	-0.09480744793550902	3.82211812235294390	0.00000000000000000	0.10868770864746272	0.25954605843156375	-0.20282742962416345	-0.09480744793550902	0.00000000000000000	0.00000000000000000	0.10868770864746272	0.00000000000000000
8	7	0.37302641864295216	0.26468444009797282	3.82211812235294390	0.00000000000000000	0.04687765041513463	0.25954605843156375	-0.23963451708475281	0.26468444009797282	0.00000000000000000	0.00000000000000000	0.04687765041513463	0.00000000000000000
9	7	0.40955356635047729	0.05060151942122318	3.82211812235294390	0.00000000000000000	0.10832159564872892	0.25954605843156375	-0.20310736937722768	0.05060151942122318	0.00000000000000000	0.00000000000000000	0.10832159564872892	0.00000000000000000
10	7	0.36414701811790884	0.11198870883553086	3.82211812235294390	0.00000000000000000	0.12794832365378089	0.25954605843156375	-0.24851391760979613	0.11198870883553086	0.00000000000000000	0.00000000000000000	0.12794832365378089	0.00000000000000000
