rep	id	rhoS	eta_deltaSC	rhoC_pop_value	eta_rhoC	eta_deltaCB	rhoB	eta_rhoS	eta_eta_deltaSC	eta_rhoC_pop_value	eta_eta_rhoC	eta_eta_deltaCB	eta_rhoB
1	3	0.56846282432062578	0.14949216405916593	3.35536635374221959	0.07084007685149202	-0.02985993443620460	0.22868145658168018	-0.04499860670503808	0.14949216405916593	0.00000000000000000	0.07084007685149202	-0.02985993443620460	-0.02084369986555018
2	3	0.54589815163115896	0.21142861899908758	3.35536635374221959	-0.00718037141407265	0.04859375567245700	0.27346761399299729	-0.06756327939450490	0.21142861899908758	0.00000000000000000	-0.00718037141407265	0.04859375567245700	0.02394245754576693
3	3	0.59790724283809438	-0.12076904422979357	3.35536635374221959	0.08114577511544808	0.00607656415226308	0.21077458136541485	-0.01555418818756948	-0.12076904422979357	0.00000000000000000	0.08114577511544808	0.00607656415226308	-0.03875057508181551
4	3	0.54743150690167930	0.08022751647171597	3.35536635374221959	-0.18315607157933506	-0.11385519063252955	0.26596320080470087	-0.06602992412398456	0.08022751647171597	0.00000000000000000	-0.18315607157933506	-0.11385519063252955	0.01643804435747051
5	3	0.58802207451027799	-0.02263242972316232	3.35536635374221959	-0.03218122767070872	0.09777580183083343	0.30213112426762923	-0.02543935651538587	-0.02263242972316232	0.00000000000000000	-0.03218122767070872	0.09777580183083343	0.05260596782039886
6	3	0.60939350480824661	0.00847196726181793	3.35536635374221959	-0.11337024879717145	0.03298372923586897	0.22332303501440387	-0.00406792621741725	0.00847196726181793	0.00000000000000000	-0.11337024879717145	0.03298372923586897	-0.02620212143282649
7	3	0.51656433660542378	0.25699037902558397	3.35536635374221959	-0.10460261836474052	-0.03241414428386193	0.26439999853190105	-0.09689709442024008	0.25699037902558397	0.00000000000000000	-0.10460261836474052	-0.03241414428386193	0.01487484208467069
8	3	0.58524288993704943	0.02152527146663005	3.35536635374221959	0.01065888562860183	0.04847283738823034	0.27968302219263663	-0.02821854108861443	0.02152527146663005	0.00000000000000000	0.01065888562860183	0.04847283738823034	0.03015786574540627
9	3	0.62262336441979016	-0.10639074800114062	3.35536635374221959	-0.09428462827708617	0.00642627999503248	0.20998584529191863	0.00916193339412630	-0.10639074800114062	0.00000000000000000	-0.09428462827708617	0.00642627999503248	-0.03953931115531173
10	3	0.54103148518044297	0.18104281756539703	3.35536635374221959	0.23502500052908259	0.00417796549524218	0.19735797405502392	-0.07242994584522089	0.18104281756539703	0.00000000000000000	0.23502500052908259	0.00417796549524218	-0.05216718239220644
1	4	0.75385522965586882	0.49495957956177805	3.35536635374221959	0.00593336687404734	-0.00769734186759394	0.27641151614634596	0.14039379863020496	0.49495957956177805	0.00000000000000000	0.00593336687404734	-0.00769734186759394	0.02688635969911560
2	4	0.78601112018081654	0.02725637396329206	3.35536635374221959	0.02843137001974394	0.02350825245245779	0.29683409873938787	0.17254968915515267	0.02725637396329206	0.00000000000000000	0.02843137001974394	0.02350825245245779	0.04730894229215751
3	4	0.73685040262260593	0.37741727809843650	3.35536635374221959	-0.03992532428444959	0.04594632696935126	0.27878518420014009	0.12338897159694207	0.37741727809843650	0.00000000000000000	-0.03992532428444959	0.04594632696935126	0.02926002775290973
4	4	0.72726768439802314	0.62177240789395083	3.35536635374221959	-0.01531597470731801	-0.12663352227595581	0.19557133904814189	0.11380625337235928	0.62177240789395083	0.00000000000000000	-0.01531597470731801	-0.12663352227595581	-0.05395381739908847
5	4	0.74094967438135662	0.23410105757346400	3.35536635374221959	-0.01577902169733332	-0.04908928810125106	0.28744015260855521	0.12748824335569275	0.23410105757346400	0.00000000000000000	-0.01577902169733332	-0.04908928810125106	0.03791499616132485
6	4	0.77186153385129397	0.26215205945769737	3.35536635374221959	-0.01568605688834135	0.01008755570222210	0.32440204609031331	0.15840010282563011	0.26215205945769737	0.00000000000000000	-0.01568605688834135	0.01008755570222210	0.07487688964308295
7	4	0.79586129562309216	0.64143294020679742	3.35536635374221959	0.08670636007548864	0.08024169779247399	0.22504114676022954	0.18239986459742830	0.64143294020679742	0.00000000000000000	0.08670636007548864	0.08024169779247399	-0.02448400968700082
8	4	0.73902888678270551	0.29148149039141774	3.35536635374221959	-0.03323622372086760	0.01756388587204711	0.28242650863602470	0.12556745575704165	0.29148149039141774	0.00000000000000000	-0.03323622372086760	0.01756388587204711	0.03290135218879434
9	4	0.72914042210489427	0.04247441010317790	3.35536635374221959	0.11312173598864836	0.01856137858332986	0.26778423209047958	0.11567899107923041	0.04247441010317790	0.00000000000000000	0.11312173598864836	0.01856137858332986	0.01825907564324922
10	4	0.77988659035935637	0.30852912615890582	3.35536635374221959	0.00383631090663062	-0.02291208413286043	0.28381514259151008	0.16642515933369251	0.30852912615890582	0.00000000000000000	0.00383631090663062	-0.02291208413286043	0.03428998614427972
1	5	0.63813792469615382	-0.14331222101756991	3.35536635374221959	0.21689410693461997	-0.04729569537431837	0.29516291475845913	0.02467649367048996	-0.14331222101756991	0.00000000000000000	0.21689410693461997	-0.04729569537431837	0.04563775831122877
2	5	0.60746364129371300	-0.16345627964425968	3.35536635374221959	0.00071082236615189	-0.25316720804343479	0.28771172214602259	-0.00599778973195086	-0.16345627964425968	0.00000000000000000	0.00071082236615189	-0.25316720804343479	0.03818656569879222
3	5	0.68086094052739343	-0.25049094975965791	3.35536635374221959	0.00226896436293408	-0.12474081163246775	0.24743093944276426	0.06739950950172957	-0.25049094975965791	0.00000000000000000	0.00226896436293408	-0.12474081163246775	-0.00209421700446610
4	5	0.61871359022038486	-0.21882203807228134	3.35536635374221959	-0.02287687630762664	-0.19444433391028371	0.29948775596798916	0.00525215919472100	-0.21882203807228134	0.00000000000000000	-0.02287687630762664	-0.19444433391028371	0.04996259952075879
5	5	0.64371615333826848	0.19731177733714358	3.35536635374221959	-0.00954835072713507	-0.15026448659082337	0.27954222075434787	0.03025472231260462	0.19731177733714358	0.00000000000000000	-0.00954835072713507	-0.15026448659082337	0.03001706430711751
6	5	0.62768813092666587	0.17192519426804687	3.35536635374221959	0.03056710351799312	-0.08362457966907534	0.23957311650527191	0.01422669990100200	0.17192519426804687	0.00000000000000000	0.03056710351799312	-0.08362457966907534	-0.00995203994195845
7	5	0.62287544412087958	-0.17137725172372731	3.35536635374221959	0.12468523752871685	-0.11846956793654340	0.29843348936866371	0.00941401309521572	-0.17137725172372731	0.00000000000000000	0.12468523752871685	-0.11846956793654340	0.04890833292143335
8	5	0.62418944849891966	-0.00083757652119164	3.35536635374221959	-0.05931241960729521	-0.11584713227117925	0.33342199134167438	0.01072801747325580	-0.00083757652119164	0.00000000000000000	-0.05931241960729521	-0.11584713227117925	0.08389683489444402
9	5	0.55754810301304147	-0.06345145181436346	3.35536635374221959	0.11636125441939237	-0.14765891559653924	0.26873582552409503	-0.05591332801262239	-0.06345145181436346	0.00000000000000000	0.11636125441939237	-0.14765891559653924	0.01921066907686467
10	5	0.59467494094439999	0.02107446763807685	3.35536635374221959	0.04840185371566885	-0.14367274455379908	0.24589232688600693	-0.01878649008126387	0.02107446763807685	0.00000000000000000	0.04840185371566885	-0.14367274455379908	-0.00363282956122343
1	6	0.61125772055899896	0.32263312856394527	3.35536635374221959	-0.23066731052474049	-0.02009879957627542	0.28118805575192829	-0.00220371046666490	0.32263312856394527	0.00000000000000000	-0.23066731052474049	-0.02009879957627542	0.03166289930469793
2	6	0.57461638797396519	-0.33944996185345200	3.35536635374221959	0.12503022180053669	-0.02613136781037908	0.27985370568599599	-0.03884504305169867	-0.33944996185345200	0.00000000000000000	0.12503022180053669	-0.02613136781037908	0.03032854923876563
3	6	0.57840094411390208	0.07613424560405686	3.35536635374221959	0.08032791368353920	0.00788287718931609	0.26175477561493488	-0.03506048691176178	0.07613424560405686	0.00000000000000000	0.08032791368353920	0.00788287718931609	0.01222961916770451
4	6	0.60286810647188127	0.03002665426456846	3.35536635374221959	-0.04258972025541080	0.06235241725499234	0.31317499517773839	-0.01059332455378259	0.03002665426456846	0.00000000000000000	-0.04258972025541080	0.06235241725499234	0.06364983873050803
5	6	0.58677528687839653	-0.17559002767554405	3.35536635374221959	-0.02472370658909810	0.00663360334110885	0.35455297938399044	-0.02668614414726733	-0.17559002767554405	0.00000000000000000	-0.02472370658909810	0.00663360334110885	0.10502782293676008
6	6	0.56583556950452385	0.01525217002898605	3.35536635374221959	-0.08641108201463432	0.00592341037765914	0.25260894627570768	-0.04762586152114001	0.01525217002898605	0.00000000000000000	-0.08641108201463432	0.00592341037765914	0.00308378982847732
7	6	0.57591402230076039	-0.27296631662132831	3.35536635374221959	0.12420980959675003	0.04718030668800024	0.26824403581515771	-0.03754740872490347	-0.27296631662132831	0.00000000000000000	0.12420980959675003	0.04718030668800024	0.01871887936792735
8	6	0.62320106980802170	-0.09745593741754689	3.35536635374221959	0.03564805091677136	0.09402558500340491	0.31431684553930500	0.00973963878235784	-0.09745593741754689	0.00000000000000000	0.03564805091677136	0.09402558500340491	0.06479168909207464
9	6	0.60980707143964163	-0.08340279256238270	3.35536635374221959	0.07488217130241266	0.17659621655811170	0.25547281684010847	-0.00365435958602223	-0.08340279256238270	0.00000000000000000	0.07488217130241266	0.17659621655811170	0.00594766039287811
10	6	0.55921490167848542	-0.13286894684405301	3.35536635374221959	0.03332998854621178	0.02531989813332187	0.20825450408925342	-0.05424652934717844	-0.13286894684405301	0.00000000000000000	0.03332998854621178	0.02531989813332187	-0.04127065235797694
1	7	0.37748540797278918	0.26911718806861207	3.35536635374221959	-0.09137586000241758	0.13433705960869638	0.27248521164933370	-0.23597602305287468	0.26911718806861207	0.00000000000000000	-0.09137586000241758	0.13433705960869638	0.02296005520210334
2	7	0.37383443548865403	0.31959508039818146	3.35536635374221959	0.03878280960410333	0.22405850702399821	0.24799972334422449	-0.23962699553700983	0.31959508039818146	0.00000000000000000	0.03878280960410333	0.22405850702399821	-0.00152543310300587
3	7	0.39875865181948383	0.02307763371688248	3.35536635374221959	0.06550757205545241	0.12473485951403429	0.27446179912734681	-0.21470277920618003	0.02307763371688248	0.00000000000000000	0.06550757205545241	0.12473485951403429	0.02493664268011644
4	7	0.36785206000944581	-0.14886621378621562	3.35536635374221959	0.00542335389781996	-0.00402799087553695	0.21515212893291033	-0.24560937101621805	-0.14886621378621562	0.00000000000000000	0.00542335389781996	-0.00402799087553695	-0.03437302751432003
5	7	0.41769816165409374	-0.15149571626110589	3.35536635374221959	-0.07635151129532544	0.01381792574599604	0.28344995686225000	-0.19576326937157013	-0.15149571626110589	0.00000000000000000	-0.07635151129532544	0.01381792574599604	0.03392480041501963
6	7	0.37041875930418428	0.17037074270458563	3.35536635374221959	0.06542534113267842	0.04039334832145121	0.17822325051254520	-0.24304267172147959	0.17037074270458563	0.00000000000000000	0.06542534113267842	0.04039334832145121	-0.07130190593468516
7	7	0.40109522360397964	-0.01879164737265393	3.35536635374221959	0.04030325217449611	0.14912236488017680	0.22022473615258409	-0.21236620742168422	-0.01879164737265393	0.00000000000000000	0.04030325217449611	0.14912236488017680	-0.02930042029464627
8	7	0.39383396947034266	-0.15388322058592119	3.35536635374221959	-0.01871016249629052	0.03681242352907326	0.13616161412127759	-0.21962746155532120	-0.15388322058592119	0.00000000000000000	-0.01871016249629052	0.03681242352907326	-0.11336354232595278
9	7	0.34913244052643139	0.01427857266140267	3.35536635374221959	-0.16313343652062715	-0.05335845260939689	0.16672008628050033	-0.26432899049923247	0.01427857266140267	0.00000000000000000	-0.16313343652062715	-0.05335845260939689	-0.08280507016673003
10	7	0.38422798490685017	-0.00562037428296152	3.35536635374221959	-0.07868324549262995	0.03674599271864850	0.18940147226777643	-0.22923344611881369	-0.00562037428296152	0.00000000000000000	-0.07868324549262995	0.03674599271864850	-0.06012368417945393
