rep	id	rhoS	eta_deltaSC	rhoC_pop_value	eta_rhoC	eta_deltaCB	rhoB	eta_rhoS	eta_eta_deltaSC	eta_rhoC_pop_value	eta_eta_rhoC	eta_eta_deltaCB	eta_rhoB
10	4	0.74845839677060888	0.30990068343190524	3.31644195950525722	0.08973290514635815	-0.01929882277414719	0.27106194477706791	0.13491960243955869	0.30990068343190524	0.00000000000000000	0.08973290514635815	-0.01929882277414719	0.01287541204600728
1	5	0.59157850813528601	-0.22648145473149606	3.31644195950525722	0.32167018790138791	-0.01507727436937121	0.30080934353523381	-0.02196028619576418	-0.22648145473149606	0.00000000000000000	0.32167018790138791	-0.01507727436937121	0.04262281080417318
2	5	0.58671803215600538	-0.20627193765821353	3.31644195950525722	0.15856498861733659	-0.14380340347709289	0.20085383163590037	-0.02682076217504481	-0.20627193765821353	0.00000000000000000	0.15856498861733659	-0.14380340347709289	-0.05733270109516025
3	5	0.65411399668894965	0.19386246172601260	3.31644195950525722	0.46429730220559390	0.03737827820338887	0.22743434323095829	0.04057520235789946	0.19386246172601260	0.00000000000000000	0.46429730220559390	0.03737827820338887	-0.03075218950010233
4	5	0.61148160944727603	0.02186840191173130	3.31644195950525722	0.05926954588421530	-0.08416502130120471	0.32446481974564345	-0.00205718488377415	0.02186840191173130	0.00000000000000000	0.05926954588421530	-0.08416502130120471	0.06627828701458283
5	5	0.63034291805657039	-0.29245768805593786	3.31644195950525722	-0.01358117527352767	-0.15566413428912876	0.31516320978240758	0.01680412372552020	-0.29245768805593786	0.00000000000000000	-0.01358117527352767	-0.15566413428912876	0.05697667705134696
6	5	0.61747490945550254	-0.27931076787260661	3.31644195950525722	0.29548247614079698	-0.05464923057468702	0.27513170151533034	0.00393611512445236	-0.27931076787260661	0.00000000000000000	0.29548247614079698	-0.05464923057468702	0.01694516878426972
7	5	0.60649646532801083	-0.18063064303743501	3.31644195950525722	0.13667793187062491	-0.11568810611827882	0.33442963103084500	-0.00704232900303936	-0.18063064303743501	0.00000000000000000	0.13667793187062491	-0.11568810611827882	0.07624309829978437
8	5	0.65438569738891827	-0.27868935566489472	3.31644195950525722	-0.03872417577551471	-0.16484212381423291	0.28225164306612716	0.04084690305786809	-0.27868935566489472	0.00000000000000000	-0.03872417577551471	-0.16484212381423291	0.02406511033506653
9	5	0.63749699011268435	-0.12087262647422423	3.31644195950525722	-0.00961072485979905	-0.19390897797607826	0.30488720929887408	0.02395819578163416	-0.12087262647422423	0.00000000000000000	-0.00961072485979905	-0.19390897797607826	0.04670067656781346
10	5	0.65396502987762839	-0.27400912254787285	3.31644195950525722	0.12192744411080009	-0.10890025432762558	0.24749012291353920	0.04042623554657820	-0.27400912254787285	0.00000000000000000	0.12192744411080009	-0.10890025432762558	-0.01069640981752143
1	6	0.59256554422075325	-0.24133007471562667	3.31644195950525722	0.05038740068528169	-0.00205100068915050	0.30809687859427992	-0.02097325011029694	-0.24133007471562667	0.00000000000000000	0.05038740068528169	-0.00205100068915050	0.04991034586321930
2	6	0.61192542002011130	-0.07222171800613908	3.31644195950525722	-0.13521261448308106	-0.00288645692372447	0.17912878656140357	-0.00161337431093889	-0.07222171800613908	0.00000000000000000	-0.13521261448308106	-0.00288645692372447	-0.07905774616965705
3	6	0.60763904129284796	-0.12210604505393649	3.31644195950525722	-0.02501787989024906	-0.02411013397583191	0.23609429201383342	-0.00589975303820223	-0.12210604505393649	0.00000000000000000	-0.02501787989024906	-0.02411013397583191	-0.02209224071722721
4	6	0.60554547315681162	0.22439074767058484	3.31644195950525722	-0.06769668001210130	0.05329934707591718	0.24901506810669682	-0.00799332117423857	0.22439074767058484	0.00000000000000000	-0.06769668001210130	0.05329934707591718	-0.00917146462436380
5	6	0.59605813910243377	-0.01197562651604504	3.31644195950525722	-0.03817058417314256	0.14294842273304401	0.30514561436324472	-0.01748065522861642	-0.01197562651604504	0.00000000000000000	-0.03817058417314256	0.14294842273304401	0.04695908163218410
6	6	0.63665959239450165	-0.38762007686892214	3.31644195950525722	0.15745937798629123	0.02964820534838986	0.22928191502969242	0.02312079806345146	-0.38762007686892214	0.00000000000000000	0.15745937798629123	0.02964820534838986	-0.02890461770136821
7	6	0.57825523523115852	-0.26000549338409273	3.31644195950525722	-0.12585169522042347	-0.09399334157239692	0.25802481049606857	-0.03528355909989167	-0.26000549338409273	0.00000000000000000	-0.12585169522042347	-0.09399334157239692	-0.00016172223499206
8	6	0.57225777227402430	0.09877790488578506	3.31644195950525722	-0.05272931812614694	0.05180670577237330	0.30477984129789204	-0.04128102205702588	0.09877790488578506	0.00000000000000000	-0.05272931812614694	0.05180670577237330	0.04659330856683142
9	6	0.61250207522854150	-0.14963576480331825	3.31644195950525722	-0.10708203405920369	0.06754859678203459	0.31570889899368804	-0.00103671910250869	-0.14963576480331825	0.00000000000000000	-0.10708203405920369	0.06754859678203459	0.05752236626262741
10	6	0.64187061069662099	-0.05357029280422125	3.31644195950525722	-0.13470218598711065	0.02681435236468194	0.30121737901626000	0.02833181636557081	-0.05357029280422125	0.00000000000000000	-0.13470218598711065	0.02681435236468194	0.04303084628519938
1	7	0.35423937053164323	-0.33147936756230334	3.31644195950525722	-0.02610083700411393	0.07143251201276227	0.35183527299635614	-0.25929942379940696	-0.33147936756230334	0.00000000000000000	-0.02610083700411393	0.07143251201276227	0.09364874026529552
2	7	0.35902669907533402	0.19412260136622222	3.31644195950525722	-0.08846186014259273	0.00160620798952300	0.19475499481217981	-0.25451209525571616	0.19412260136622222	0.00000000000000000	-0.08846186014259273	0.00160620798952300	-0.06343153791888081
3	7	0.39022138899014880	-0.09430043022157021	3.31644195950525722	0.03934190955905357	0.09361923690695630	0.28890975304744015	-0.22331740534090139	-0.09430043022157021	0.00000000000000000	0.03934190955905357	0.09361923690695630	0.03072322031637953
4	7	0.39640686123341240	-0.01405109635597410	3.31644195950525722	-0.04013047998033651	0.13708716713761246	0.25632578476103324	-0.21713193309763779	-0.01405109635597410	0.00000000000000000	-0.04013047998033651	0.13708716713761246	-0.00186074797002739
5	7	0.37462881905918138	-0.11620507405236769	3.31644195950525722	-0.07618969196369360	-0.00575502637681254	0.13098733482052208	-0.23890997527186880	-0.11620507405236769	0.00000000000000000	-0.07618969196369360	-0.00575502637681254	-0.12719919791053855
6	7	0.39143520497003065	0.25241561422455655	3.31644195950525722	-0.18115734961765265	0.13767773467908045	0.35425267520997883	-0.22210358936101954	0.25241561422455655	0.00000000000000000	-0.18115734961765265	0.13767773467908045	0.09606614247891820
7	7	0.33990791037747481	0.12933546383061945	3.31644195950525722	0.05991560361187270	0.07143750504562008	0.26494590275858976	-0.27363088395357538	0.12933546383061945	0.00000000000000000	0.05991560361187270	0.07143750504562008	0.00675937002752913
8	7	0.36422900083963744	0.06842510322496013	3.31644195950525722	-0.09731964060843992	0.04515377585838559	0.32434990562787647	-0.24930979349141275	0.06842510322496013	0.00000000000000000	-0.09731964060843992	0.04515377585838559	0.06616337289681584
9	7	0.46702999968983383	0.17762782369283908	3.31644195950525722	-0.15301355094693220	0.11298623071793462	0.21170885527530012	-0.14650879464121636	0.17762782369283908	0.00000000000000000	-0.15301355094693220	0.11298623071793462	-0.04647767745576051
10	7	0.33847275043155628	0.06824429700957227	3.31644195950525722	-0.09991397022483853	-0.00382987768725618	0.27839171267662804	-0.27506604389949391	0.06824429700957227	0.00000000000000000	-0.09991397022483853	-0.00382987768725618	0.02020517994556742
