rep	id	rhoS	eta_deltaSC	rhoC_pop_value	eta_rhoC	eta_deltaCB	rhoB	eta_rhoS	eta_eta_deltaSC	eta_rhoC_pop_value	eta_eta_rhoC	eta_eta_deltaCB	eta_rhoB
1	2	0.77232108318249371	0.03502816085346015	1.98820838073227790	0.00000000000000000	0.00000000000000000	-0.25858559391948466	0.14398290121974833	0.03502816085346015	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
2	2	0.84020846049931763	0.03248900806886007	1.98820838073227790	0.00000000000000000	0.00000000000000000	-0.25858559391948466	0.21187027853657225	0.03248900806886007	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
3	2	0.72127673717527507	-0.06929573625140997	1.98820838073227790	0.00000000000000000	0.00000000000000000	-0.25858559391948466	0.09293855521252969	-0.06929573625140997	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
4	2	0.83285007133180433	-0.05261730397654339	1.98820838073227790	0.00000000000000000	0.00000000000000000	-0.25858559391948466	0.20451188936905895	-0.05261730397654339	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
5	2	0.79947201523163536	0.00921584521807585	1.98820838073227790	0.00000000000000000	0.00000000000000000	-0.25858559391948466	0.17113383326888998	0.00921584521807585	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
6	2	0.77618252895797990	0.01470739240843080	1.98820838073227790	0.00000000000000000	0.00000000000000000	-0.25858559391948466	0.14784434699523452	0.01470739240843080	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
7	2	0.76346287007897351	0.01884111159884660	1.98820838073227790	0.00000000000000000	0.00000000000000000	-0.25858559391948466	0.13512468811622813	0.01884111159884660	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
8	2	0.76539240892541505	0.02288993347564636	1.98820838073227790	0.00000000000000000	0.00000000000000000	-0.25858559391948466	0.13705422696266967	0.02288993347564636	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
9	2	0.79242442005851665	-0.07418021539443428	1.98820838073227790	0.00000000000000000	0.00000000000000000	-0.25858559391948466	0.16408623809577128	-0.07418021539443428	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
10	2	0.76255102399890651	-0.01821469620274635	1.98820838073227790	0.00000000000000000	0.00000000000000000	-0.25858559391948466	0.13421284203616113	-0.01821469620274635	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
1	3	0.59171097892016666	0.01060741506986067	1.98820838073227790	0.00000000000000000	0.00000000000000000	-0.25858559391948466	-0.03662720304257872	0.01060741506986067	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
2	3	0.58522182475740192	-0.04112852237044331	1.98820838073227790	0.00000000000000000	0.00000000000000000	-0.25858559391948466	-0.04311635720534346	-0.04112852237044331	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
3	3	0.60853972627056907	-0.04815153971345813	1.98820838073227790	0.00000000000000000	0.00000000000000000	-0.25858559391948466	-0.01979845569217631	-0.04815153971345813	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
4	3	0.58249107674341194	0.02771182062572487	1.98820838073227790	0.00000000000000000	0.00000000000000000	-0.25858559391948466	-0.04584710521933344	0.02771182062572487	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
5	3	0.61557712285335975	-0.03543278193543090	1.98820838073227790	0.00000000000000000	0.00000000000000000	-0.25858559391948466	-0.01276105910938563	-0.03543278193543090	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
6	3	0.59742143307875650	-0.02589211571797818	1.98820838073227790	0.00000000000000000	0.00000000000000000	-0.25858559391948466	-0.03091674888398888	-0.02589211571797818	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
7	3	0.62223366476722697	0.01772825500690332	1.98820838073227790	0.00000000000000000	0.00000000000000000	-0.25858559391948466	-0.00610451719551841	0.01772825500690332	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
8	3	0.58999554258572617	-0.00893369955126391	1.98820838073227790	0.00000000000000000	0.00000000000000000	-0.25858559391948466	-0.03834263937701921	-0.00893369955126391	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
9	3	0.51692920503799167	-0.04725909983521323	1.98820838073227790	0.00000000000000000	0.00000000000000000	-0.25858559391948466	-0.11140897692475371	-0.04725909983521323	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
10	3	0.59190256760202919	0.01094714656600239	1.98820838073227790	0.00000000000000000	0.00000000000000000	-0.25858559391948466	-0.03643561436071618	0.01094714656600239	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
1	4	0.76395086070838780	-0.03378148520164063	1.98820838073227790	0.00000000000000000	0.00000000000000000	-0.25858559391948466	0.13561267874564242	-0.03378148520164063	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
2	4	0.75437130185030687	0.03897721289732480	1.98820838073227790	0.00000000000000000	0.00000000000000000	-0.25858559391948466	0.12603311988756150	0.03897721289732480	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
3	4	0.75285177350096921	-0.04045035052783277	1.98820838073227790	0.00000000000000000	0.00000000000000000	-0.25858559391948466	0.12451359153822383	-0.04045035052783277	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
4	4	0.73857404166935836	0.01207337426912318	1.98820838073227790	0.00000000000000000	0.00000000000000000	-0.25858559391948466	0.11023585970661298	0.01207337426912318	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
5	4	0.74887136193234205	-0.02780920487206096	1.98820838073227790	0.00000000000000000	0.00000000000000000	-0.25858559391948466	0.12053317996959667	-0.02780920487206096	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
6	4	0.80373457795272552	-0.07870953514643808	1.98820838073227790	0.00000000000000000	0.00000000000000000	-0.25858559391948466	0.17539639598998014	-0.07870953514643808	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
7	4	0.72059999704028554	-0.03096531862058320	1.98820838073227790	0.00000000000000000	0.00000000000000000	-0.25858559391948466	0.09226181507754017	-0.03096531862058320	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
8	4	0.76038022890039358	-0.00399581943816135	1.98820838073227790	0.00000000000000000	0.00000000000000000	-0.25858559391948466	0.13204204693764821	-0.00399581943816135	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
9	4	0.75929129847103793	-0.03802439362788809	1.98820838073227790	0.00000000000000000	0.00000000000000000	-0.25858559391948466	0.13095311650829256	-0.03802439362788809	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
10	4	0.78306086630913130	0.00838227465714075	1.98820838073227790	0.00000000000000000	0.00000000000000000	-0.25858559391948466	0.15472268434638592	0.00838227465714075	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
1	5	0.77007307024344618	0.00019480087060375	1.98820838073227790	0.00000000000000000	0.00000000000000000	-0.25858559391948466	0.14173488828070080	0.00019480087060375	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
2	5	0.68504456775840950	-0.01312799916575742	1.98820838073227790	0.00000000000000000	0.00000000000000000	-0.25858559391948466	0.05670638579566412	-0.01312799916575742	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
3	5	0.63163138737312496	-0.02275290496222848	1.98820838073227790	0.00000000000000000	0.00000000000000000	-0.25858559391948466	0.00329320541037958	-0.02275290496222848	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
4	5	0.73166601173591006	0.01673994486682155	1.98820838073227790	0.00000000000000000	0.00000000000000000	-0.25858559391948466	0.10332782977316468	0.01673994486682155	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
5	5	0.66863867638605412	0.04822689952304456	1.98820838073227790	0.00000000000000000	0.00000000000000000	-0.25858559391948466	0.04030049442330874	0.04822689952304456	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
6	5	0.65441186120435646	0.01718503314240510	1.98820838073227790	0.00000000000000000	0.00000000000000000	-0.25858559391948466	0.02607367924161108	0.01718503314240510	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
7	5	0.63179901925156723	0.02821821452523525	1.98820838073227790	0.00000000000000000	0.00000000000000000	-0.25858559391948466	0.00346083728882185	0.02821821452523525	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
8	5	0.64629777342783357	0.04060872701254090	1.98820838073227790	0.00000000000000000	0.00000000000000000	-0.25858559391948466	0.01795959146508819	0.04060872701254090	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
9	5	0.63529372849462906	-0.00154781897519092	1.98820838073227790	0.00000000000000000	0.00000000000000000	-0.25858559391948466	0.00695554653188368	-0.00154781897519092	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
10	5	0.64525171686425253	-0.05789916963726278	1.98820838073227790	0.00000000000000000	0.00000000000000000	-0.25858559391948466	0.01691353490150715	-0.05789916963726278	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
1	6	0.58778260130322346	-0.00885199083864911	1.98820838073227790	0.00000000000000000	0.00000000000000000	-0.25858559391948466	-0.04055558065952192	-0.00885199083864911	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
2	6	0.65141854582660008	-0.04635825148729901	1.98820838073227790	0.00000000000000000	0.00000000000000000	-0.25858559391948466	0.02308036386385470	-0.04635825148729901	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
3	6	0.59758276023784562	0.02930147933805015	1.98820838073227790	0.00000000000000000	0.00000000000000000	-0.25858559391948466	-0.03075542172489976	0.02930147933805015	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
4	6	0.59103488717731745	-0.03314337508079001	1.98820838073227790	0.00000000000000000	0.00000000000000000	-0.25858559391948466	-0.03730329478542793	-0.03314337508079001	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
5	6	0.59896352940671183	0.00739260773715438	1.98820838073227790	0.00000000000000000	0.00000000000000000	-0.25858559391948466	-0.02937465255603355	0.00739260773715438	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
6	6	0.60253222022793940	0.00289789667579270	1.98820838073227790	0.00000000000000000	0.00000000000000000	-0.25858559391948466	-0.02580596173480598	0.00289789667579270	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
7	6	0.65015398121241941	0.01304600020303343	1.98820838073227790	0.00000000000000000	0.00000000000000000	-0.25858559391948466	0.02181579924967403	0.01304600020303343	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
8	6	0.61290633748289691	0.02779442201239134	1.98820838073227790	0.00000000000000000	0.00000000000000000	-0.25858559391948466	-0.01543184447984847	0.02779442201239134	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
9	6	0.61800917928150567	-0.06966639553031778	1.98820838073227790	0.00000000000000000	0.00000000000000000	-0.25858559391948466	-0.01032900268123971	-0.06966639553031778	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
10	6	0.61632645912639794	-0.02508970302309149	1.98820838073227790	0.00000000000000000	0.00000000000000000	-0.25858559391948466	-0.01201172283634744	-0.02508970302309149	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
1	7	0.39070370357847461	-0.01503871448673895	1.98820838073227790	0.00000000000000000	0.00000000000000000	-0.25858559391948466	-0.23763447838427076	-0.01503871448673895	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
2	7	0.43729012684391233	0.00240624831777017	1.98820838073227790	0.00000000000000000	0.00000000000000000	-0.25858559391948466	-0.19104805511883305	0.00240624831777017	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
3	7	0.40927922810009171	0.05644162310716922	1.98820838073227790	0.00000000000000000	0.00000000000000000	-0.25858559391948466	-0.21905895386265367	0.05644162310716922	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
4	7	0.34503963553206407	0.00204965966373335	1.98820838073227790	0.00000000000000000	0.00000000000000000	-0.25858559391948466	-0.28329854643068131	0.00204965966373335	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
5	7	0.40176987070602405	-0.05318032536206233	1.98820838073227790	0.00000000000000000	0.00000000000000000	-0.25858559391948466	-0.22656831125672133	-0.05318032536206233	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
6	7	0.40456212423206356	-0.00021743503139372	1.98820838073227790	0.00000000000000000	0.00000000000000000	-0.25858559391948466	-0.22377605773068182	-0.00021743503139372	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
7	7	0.41644154287656360	-0.01659895013432246	1.98820838073227790	0.00000000000000000	0.00000000000000000	-0.25858559391948466	-0.21189663908618178	-0.01659895013432246	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
8	7	0.40249428569912216	-0.09498975431926156	1.98820838073227790	0.00000000000000000	0.00000000000000000	-0.25858559391948466	-0.22584389626362322	-0.09498975431926156	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
9	7	0.36053833149650749	-0.03216924426409986	1.98820838073227790	0.00000000000000000	0.00000000000000000	-0.25858559391948466	-0.26779985046623789	-0.03216924426409986	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
10	7	0.37002147289844173	0.02601590465459615	1.98820838073227790	0.00000000000000000	0.00000000000000000	-0.25858559391948466	-0.25831670906430365	0.02601590465459615	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
