rep	id	rhoS	eta_deltaSC	rhoC_pop_value	eta_rhoC	eta_deltaCB	rhoB	eta_rhoS	eta_eta_deltaSC	eta_rhoC_pop_value	eta_eta_rhoC	eta_eta_deltaCB	eta_rhoB
1	1	0.62947836745289421	-0.02390804440529735	2.03795036175230138	0.00000000000000000	0.00000000000000000	-0.27728084164240019	0.00150795154486127	-0.02390804440529735	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
2	1	0.57201716791136870	0.06896294213664005	2.03795036175230138	0.00000000000000000	0.00000000000000000	-0.27728084164240019	-0.05595324799666423	0.06896294213664005	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
3	1	0.60597828591263303	-0.04372717660250654	2.03795036175230138	0.00000000000000000	0.00000000000000000	-0.27728084164240019	-0.02199212999539990	-0.04372717660250654	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
4	1	0.68846843505492639	-0.02766077220933863	2.03795036175230138	0.00000000000000000	0.00000000000000000	-0.27728084164240019	0.06049801914689346	-0.02766077220933863	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
5	1	0.52906521383889749	0.00719586201842665	2.03795036175230138	0.00000000000000000	0.00000000000000000	-0.27728084164240019	-0.09890520206913544	0.00719586201842665	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
6	1	0.55063048330125963	0.01203350199841249	2.03795036175230138	0.00000000000000000	0.00000000000000000	-0.27728084164240019	-0.07733993260677330	0.01203350199841249	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
7	1	0.60569315396708301	-0.03383028237003644	2.03795036175230138	0.00000000000000000	0.00000000000000000	-0.27728084164240019	-0.02227726194094992	-0.03383028237003644	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
8	1	0.60529404952464394	-0.03359451238006887	2.03795036175230138	0.00000000000000000	0.00000000000000000	-0.27728084164240019	-0.02267636638338899	-0.03359451238006887	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
9	1	0.61748096510737549	-0.03761366142563148	2.03795036175230138	0.00000000000000000	0.00000000000000000	-0.27728084164240019	-0.01048945080065744	-0.03761366142563148	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
10	1	0.61504600932663611	-0.00454643649058110	2.03795036175230138	0.00000000000000000	0.00000000000000000	-0.27728084164240019	-0.01292440658139682	-0.00454643649058110	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
1	2	0.76896265197257041	-0.01138292742815995	2.03795036175230138	0.00000000000000000	0.00000000000000000	-0.27728084164240019	0.14099223606453748	-0.01138292742815995	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
2	2	0.78165197979702683	0.03200205649176527	2.03795036175230138	0.00000000000000000	0.00000000000000000	-0.27728084164240019	0.15368156388899390	0.03200205649176527	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
3	2	0.74599511310373523	-0.02580832275745875	2.03795036175230138	0.00000000000000000	0.00000000000000000	-0.27728084164240019	0.11802469719570230	-0.02580832275745875	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
4	2	0.74288129028639527	-0.05479585330367358	2.03795036175230138	0.00000000000000000	0.00000000000000000	-0.27728084164240019	0.11491087437836234	-0.05479585330367358	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
5	2	0.72630826327838294	-0.02491031223018095	2.03795036175230138	0.00000000000000000	0.00000000000000000	-0.27728084164240019	0.09833784737035001	-0.02491031223018095	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
6	2	0.76935609134265326	-0.00470199948665050	2.03795036175230138	0.00000000000000000	0.00000000000000000	-0.27728084164240019	0.14138567543462033	-0.00470199948665050	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
7	2	0.76545244996802320	-0.02797856809679800	2.03795036175230138	0.00000000000000000	0.00000000000000000	-0.27728084164240019	0.13748203405999027	-0.02797856809679800	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
8	2	0.81447193321403022	0.00394830681709553	2.03795036175230138	0.00000000000000000	0.00000000000000000	-0.27728084164240019	0.18650151730599729	0.00394830681709553	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
9	2	0.74674669589143172	-0.06631190471331493	2.03795036175230138	0.00000000000000000	0.00000000000000000	-0.27728084164240019	0.11877627998339879	-0.06631190471331493	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
10	2	0.76817637650939230	-0.01845966986265670	2.03795036175230138	0.00000000000000000	0.00000000000000000	-0.27728084164240019	0.14020596060135937	-0.01845966986265670	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
1	3	0.54547607274756604	0.06175612228104936	2.03795036175230138	0.00000000000000000	0.00000000000000000	-0.27728084164240019	-0.08249434316046689	0.06175612228104936	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
2	3	0.56973878903681463	-0.07488859609498746	2.03795036175230138	0.00000000000000000	0.00000000000000000	-0.27728084164240019	-0.05823162687121830	-0.07488859609498746	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
3	3	0.56205207160793946	-0.00613839651852717	2.03795036175230138	0.00000000000000000	0.00000000000000000	-0.27728084164240019	-0.06591834430009347	-0.00613839651852717	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
4	3	0.66404353494770407	0.03239283959798204	2.03795036175230138	0.00000000000000000	0.00000000000000000	-0.27728084164240019	0.03607311903967114	0.03239283959798204	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
5	3	0.53316389845337853	0.00528136015812697	2.03795036175230138	0.00000000000000000	0.00000000000000000	-0.27728084164240019	-0.09480651745465440	0.00528136015812697	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
6	3	0.64312598071126237	-0.00385571218020467	2.03795036175230138	0.00000000000000000	0.00000000000000000	-0.27728084164240019	0.01515556480322944	-0.00385571218020467	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
7	3	0.56866359243728826	0.00045226172463617	2.03795036175230138	0.00000000000000000	0.00000000000000000	-0.27728084164240019	-0.05930682347074467	0.00045226172463617	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
8	3	0.51922929016423724	-0.01520962899479768	2.03795036175230138	0.00000000000000000	0.00000000000000000	-0.27728084164240019	-0.10874112574379569	-0.01520962899479768	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
9	3	0.53103503446625744	-0.05260887782771864	2.03795036175230138	0.00000000000000000	0.00000000000000000	-0.27728084164240019	-0.09693538144177549	-0.05260887782771864	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
10	3	0.56828013381579034	0.03836806674398960	2.03795036175230138	0.00000000000000000	0.00000000000000000	-0.27728084164240019	-0.05969028209224259	0.03836806674398960	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
1	4	0.72189329870949182	0.01461174156210147	2.03795036175230138	0.00000000000000000	0.00000000000000000	-0.27728084164240019	0.09392288280145888	0.01461174156210147	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
2	4	0.80253262838042938	-0.00962096929458499	2.03795036175230138	0.00000000000000000	0.00000000000000000	-0.27728084164240019	0.17456221247239645	-0.00962096929458499	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
3	4	0.77930044774442098	-0.04506111091853431	2.03795036175230138	0.00000000000000000	0.00000000000000000	-0.27728084164240019	0.15133003183638805	-0.04506111091853431	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
4	4	0.78506176149186280	-0.02141554560162427	2.03795036175230138	0.00000000000000000	0.00000000000000000	-0.27728084164240019	0.15709134558382987	-0.02141554560162427	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
5	4	0.76374317204672826	0.01158929543504017	2.03795036175230138	0.00000000000000000	0.00000000000000000	-0.27728084164240019	0.13577275613869533	0.01158929543504017	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
6	4	0.75493879408117304	-0.01809151709784899	2.03795036175230138	0.00000000000000000	0.00000000000000000	-0.27728084164240019	0.12696837817314011	-0.01809151709784899	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
7	4	0.80179463521534555	0.03837898358750528	2.03795036175230138	0.00000000000000000	0.00000000000000000	-0.27728084164240019	0.17382421930731262	0.03837898358750528	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
8	4	0.75459212108455509	0.04730418962718096	2.03795036175230138	0.00000000000000000	0.00000000000000000	-0.27728084164240019	0.12662170517652216	0.04730418962718096	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
9	4	0.79248984910627973	0.05372805617176513	2.03795036175230138	0.00000000000000000	0.00000000000000000	-0.27728084164240019	0.16451943319824680	0.05372805617176513	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
10	4	0.74366050799901773	0.04107292656837657	2.03795036175230138	0.00000000000000000	0.00000000000000000	-0.27728084164240019	0.11569009209098480	0.04107292656837657	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
1	5	0.66493196130179644	0.00668313256245193	2.03795036175230138	0.00000000000000000	0.00000000000000000	-0.27728084164240019	0.03696154539376351	0.00668313256245193	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
2	5	0.72344503570846630	-0.09974632852099899	2.03795036175230138	0.00000000000000000	0.00000000000000000	-0.27728084164240019	0.09547461980043337	-0.09974632852099899	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
3	5	0.64878876772441030	0.04122064492024082	2.03795036175230138	0.00000000000000000	0.00000000000000000	-0.27728084164240019	0.02081835181637737	0.04122064492024082	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
4	5	0.67457129857614762	-0.02107544824774656	2.03795036175230138	0.00000000000000000	0.00000000000000000	-0.27728084164240019	0.04660088266811468	-0.02107544824774656	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
5	5	0.68966600075058604	-0.03271038847685034	2.03795036175230138	0.00000000000000000	0.00000000000000000	-0.27728084164240019	0.06169558484255311	-0.03271038847685034	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
6	5	0.62185860956799521	0.05720650803005558	2.03795036175230138	0.00000000000000000	0.00000000000000000	-0.27728084164240019	-0.00611180634003772	0.05720650803005558	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
7	5	0.70619880783419919	-0.03592940650291233	2.03795036175230138	0.00000000000000000	0.00000000000000000	-0.27728084164240019	0.07822839192616626	-0.03592940650291233	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
8	5	0.68503813192156149	0.03801671515141889	2.03795036175230138	0.00000000000000000	0.00000000000000000	-0.27728084164240019	0.05706771601352856	0.03801671515141889	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
9	5	0.64401182345917141	0.00315072962655322	2.03795036175230138	0.00000000000000000	0.00000000000000000	-0.27728084164240019	0.01604140755113848	0.00315072962655322	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
10	5	0.74077338433054718	-0.01659092493228283	2.03795036175230138	0.00000000000000000	0.00000000000000000	-0.27728084164240019	0.11280296842251425	-0.01659092493228283	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
1	6	0.64452995882614073	0.03941725784914334	2.03795036175230138	0.00000000000000000	0.00000000000000000	-0.27728084164240019	0.01655954291810779	0.03941725784914334	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
2	6	0.59462157671621985	0.07433661221429491	2.03795036175230138	0.00000000000000000	0.00000000000000000	-0.27728084164240019	-0.03334883919181308	0.07433661221429491	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
3	6	0.61387284083586524	0.01769998384571145	2.03795036175230138	0.00000000000000000	0.00000000000000000	-0.27728084164240019	-0.01409757507216769	0.01769998384571145	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
4	6	0.61597669111463582	-0.05240428863523917	2.03795036175230138	0.00000000000000000	0.00000000000000000	-0.27728084164240019	-0.01199372479339711	-0.05240428863523917	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
5	6	0.61680973446482967	0.00891780816607716	2.03795036175230138	0.00000000000000000	0.00000000000000000	-0.27728084164240019	-0.01116068144320326	0.00891780816607716	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
