rep	id	rhoS	eta_deltaSC	rhoC_pop_value	eta_rhoC	eta_deltaCB	rhoB	eta_rhoS	eta_eta_deltaSC	eta_rhoC_pop_value	eta_eta_rhoC	eta_eta_deltaCB	eta_rhoB
4	4	0.74214569177398915	0.15338693785445787	5.42212417447083261	0.00000000000000000	0.00000000000000000	0.27343958235719740	0.12818214693797225	0.15338693785445787	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
5	4	0.69203488984833306	0.16457082868970085	5.42212417447083261	0.00000000000000000	0.00000000000000000	0.27343958235719740	0.07807134501231616	0.16457082868970085	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
6	4	0.73823283935587858	0.19439826549392283	5.42212417447083261	0.00000000000000000	0.00000000000000000	0.27343958235719740	0.12426929451986168	0.19439826549392283	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
7	4	0.72955863012361477	0.23627603847159440	5.42212417447083261	0.00000000000000000	0.00000000000000000	0.27343958235719740	0.11559508528759788	0.23627603847159440	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
8	4	0.77641043074959026	0.38215071797394734	5.42212417447083261	0.00000000000000000	0.00000000000000000	0.27343958235719740	0.16244688591357337	0.38215071797394734	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
9	4	0.75087701093523940	0.21082316363864292	5.42212417447083261	0.00000000000000000	0.00000000000000000	0.27343958235719740	0.13691346609922250	0.21082316363864292	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
10	4	0.74159999430506340	0.31092972235599114	5.42212417447083261	0.00000000000000000	0.00000000000000000	0.27343958235719740	0.12763644946904651	0.31092972235599114	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
1	5	0.64030452658950965	0.33561551616948759	5.42212417447083261	0.00000000000000000	0.00000000000000000	0.27343958235719740	0.02634098175349275	0.33561551616948759	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
2	5	0.71623757438000046	0.25563163219355733	5.42212417447083261	0.00000000000000000	0.00000000000000000	0.27343958235719740	0.10227402954398357	0.25563163219355733	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
3	5	0.62737635927908231	0.20732066315218781	5.42212417447083261	0.00000000000000000	0.00000000000000000	0.27343958235719740	0.01341281444306541	0.20732066315218781	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
4	5	0.64441179097222423	0.21704290132466772	5.42212417447083261	0.00000000000000000	0.00000000000000000	0.27343958235719740	0.03044824613620734	0.21704290132466772	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
5	5	0.67547062995957241	0.23239112381106850	5.42212417447083261	0.00000000000000000	0.00000000000000000	0.27343958235719740	0.06150708512355552	0.23239112381106850	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
6	5	0.67015490912727027	0.44131528978821216	5.42212417447083261	0.00000000000000000	0.00000000000000000	0.27343958235719740	0.05619136429125338	0.44131528978821216	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
7	5	0.68131490496568814	0.41702436227579043	5.42212417447083261	0.00000000000000000	0.00000000000000000	0.27343958235719740	0.06735136012967124	0.41702436227579043	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
8	5	0.66660145785218572	-0.13153554638202461	5.42212417447083261	0.00000000000000000	0.00000000000000000	0.27343958235719740	0.05263791301616882	-0.13153554638202461	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
9	5	0.67398114995337388	0.06129586488908570	5.42212417447083261	0.00000000000000000	0.00000000000000000	0.27343958235719740	0.06001760511735699	0.06129586488908570	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
10	5	0.64380598239568831	0.03751345516124880	5.42212417447083261	0.00000000000000000	0.00000000000000000	0.27343958235719740	0.02984243755967142	0.03751345516124880	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
1	6	0.58927478628806385	-0.27895217377226478	5.42212417447083261	0.00000000000000000	0.00000000000000000	0.27343958235719740	-0.02468875854795305	-0.27895217377226478	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
2	6	0.61245605947879644	-0.20862154323075727	5.42212417447083261	0.00000000000000000	0.00000000000000000	0.27343958235719740	-0.00150748535722045	-0.20862154323075727	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
3	6	0.61306032084973561	-0.03478705998091407	5.42212417447083261	0.00000000000000000	0.00000000000000000	0.27343958235719740	-0.00090322398628129	-0.03478705998091407	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
4	6	0.58307000005307086	-0.23955201362340608	5.42212417447083261	0.00000000000000000	0.00000000000000000	0.27343958235719740	-0.03089354478294604	-0.23955201362340608	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
5	6	0.58653303492148268	0.04449216944828535	5.42212417447083261	0.00000000000000000	0.00000000000000000	0.27343958235719740	-0.02743050991453422	0.04449216944828535	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
6	6	0.53669348770899838	-0.02908405600708119	5.42212417447083261	0.00000000000000000	0.00000000000000000	0.27343958235719740	-0.07727005712701851	-0.02908405600708119	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
7	6	0.56948176694371688	0.06958664264508660	5.42212417447083261	0.00000000000000000	0.00000000000000000	0.27343958235719740	-0.04448177789230001	0.06958664264508660	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
8	6	0.62220870049375876	-0.11429494559579639	5.42212417447083261	0.00000000000000000	0.00000000000000000	0.27343958235719740	0.00824515565774186	-0.11429494559579639	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
9	6	0.59178441535368576	-0.12860028906756005	5.42212417447083261	0.00000000000000000	0.00000000000000000	0.27343958235719740	-0.02217912948233114	-0.12860028906756005	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
10	6	0.58498535915823124	-0.21869259279218298	5.42212417447083261	0.00000000000000000	0.00000000000000000	0.27343958235719740	-0.02897818567778565	-0.21869259279218298	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
1	7	0.32130245308448180	-0.12186299354776974	5.42212417447083261	0.00000000000000000	0.00000000000000000	0.27343958235719740	-0.29266109175153510	-0.12186299354776974	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
2	7	0.37730504397849468	0.03995396355239190	5.42212417447083261	0.00000000000000000	0.00000000000000000	0.27343958235719740	-0.23665850085752221	0.03995396355239190	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
3	7	0.35816552762960957	0.08968073513432351	5.42212417447083261	0.00000000000000000	0.00000000000000000	0.27343958235719740	-0.25579801720640732	0.08968073513432351	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
4	7	0.42006294421416568	-0.31933873359461507	5.42212417447083261	0.00000000000000000	0.00000000000000000	0.27343958235719740	-0.19390060062185122	-0.31933873359461507	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
5	7	0.35179959123322174	0.25028495084002927	5.42212417447083261	0.00000000000000000	0.00000000000000000	0.27343958235719740	-0.26216395360279515	0.25028495084002927	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
6	7	0.39901547127621340	-0.13079059790503275	5.42212417447083261	0.00000000000000000	0.00000000000000000	0.27343958235719740	-0.21494807355980350	-0.13079059790503275	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
7	7	0.42089894571566117	-0.15064821680428764	5.42212417447083261	0.00000000000000000	0.00000000000000000	0.27343958235719740	-0.19306459912035573	-0.15064821680428764	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
8	7	0.36227370836193901	0.15955652036200393	5.42212417447083261	0.00000000000000000	0.00000000000000000	0.27343958235719740	-0.25168983647407789	0.15955652036200393	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
9	7	0.39554809936336982	-0.02992842199975336	5.42212417447083261	0.00000000000000000	0.00000000000000000	0.27343958235719740	-0.21841544547264707	-0.02992842199975336	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
10	7	0.39835620830674046	-0.19861673221343354	5.42212417447083261	0.00000000000000000	0.00000000000000000	0.27343958235719740	-0.21560733652927644	-0.19861673221343354	0.00000000000000000	0.00000000000000000	0.00000000000000000	0.00000000000000000
